Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/11/2017,0,0,0(0.00 %),0,0,0,0,0,49.0
27/11/2017,0,0,0(0.00 %),0,0,0,0,0,49.0
28/11/2017,0,0,0(0.00 %),0,0,0,0,0,49.0
29/11/2017,0,0,0(0.00 %),0,0,0,0,0,49.0
30/11/2017,0,0,0(0.00 %),0,0,0,0,0,49.0
01/12/2017,0,0,0(0.00 %),0,0,0,0,0,49.0
04/12/2017,0,0,28.5(0.35 %),0,0,0,0,0,49.0
05/12/2017,0,0,28.1(-1.40 %),0,0,0,0,0,49.0
06/12/2017,0,0,28(-1.41 %),0,0,0,0,0,49.0
07/12/2017,0,0,28(-0.36 %),0,0,0,0,0,49.0
08/12/2017,0,0,28(0.00 %),0,0,0,0,0,49.0
11/12/2017,0,0,27.3(-2.50 %),0,0,0,0,0,49.0
12/12/2017,0,0,27.5(0.36 %),0,0,0,0,0,49.0
13/12/2017,0,0,27.7(0.73 %),0,0,0,0,0,49.0
14/12/2017,0,0,28(1.08 %),0,0,0,0,0,49.0
15/12/2017,0,0,27.9(-0.36 %),0,0,0,0,0,49.0
18/12/2017,0,0,28.1(0.72 %),0,0,0,0,0,49.0
19/12/2017,0,0,27.8(-0.71 %),0,0,0,0,0,49.0
20/12/2017,0,0,27.9(0.00 %),0,0,0,0,0,49.0
21/12/2017,0,0,27.9(0.00 %),0,0,0,0,0,49.0
22/12/2017,0,0,28(0.72 %),0,0,0,0,0,49.0
25/12/2017,0,0,28(-1.06 %),0,0,0,0,0,49.0
26/12/2017,0,0,28(0.00 %),0,0,0,0,0,49.0
27/12/2017,0,0,27.9(-0.36 %),0,0,0,0,0,49.0
28/12/2017,0,0,27.7(0.00 %),0,0,0,0,0,49.0
29/12/2017,0,0,27.8(0.36 %),0,0,0,0,0,49.0
02/01/2018,0,0,28(1.08 %),0,0,0,0,0,49.0
03/01/2018,0,0,27.9(-1.06 %),0,0,0,0,0,49.0
04/01/2018,0,0,27.8(-0.36 %),0,0,0,0,0,49.0
05/01/2018,0,0,27.8(0.00 %),0,0,0,0,0,49.0
08/01/2018,0,0,27.8(0.36 %),0,0,0,0,0,49.0
09/01/2018,0,0,27.3(-1.80 %),0,0,0,0,0,49.0
10/01/2018,0,0,27.5(0.36 %),0,0,0,0,0,49.0
11/01/2018,0,0,27.3(-0.73 %),0,0,0,0,0,49.0
12/01/2018,0,0,27.1(-1.09 %),0,0,0,0,0,49.0
15/01/2018,0,0,27.4(0.74 %),0,0,0,0,0,49.0
16/01/2018,-35000,-944520000,26.8(-0.74 %),0,0,35000,944520000,0,49.0
17/01/2018,-105000,-2737000000,25.9(-4.07 %),0,0,105000,2737000000,0,49.0
18/01/2018,-60000,-1525510000,25.3(-3.07 %),0,0,60000,1525510000,0,49.0
19/01/2018,-60000,-1525040000,25(-1.96 %),0,0,60000,1525040000,0,49.0
22/01/2018,-74200,-1866320000,25(-1.57 %),0,0,74200,1866320000,0,49.0
23/01/2018,-75100,-1864990000,24.5(-2.39 %),0,0,75100,1864990000,0,49.0
24/01/2018,-210700,-5218200000,24.7(-0.40 %),0,0,210700,5218200000,0,49.0
25/01/2018,-380000,-9463460000,25(0.81 %),0,0,380000,9463460000,0,49.0
26/01/2018,0,0,26.3(5.62 %),0,0,0,0,0,49.0
29/01/2018,-130000,-3291590000,25.2(-1.18 %),0,0,130000,3291590000,0,49.0
30/01/2018,-100000,-2500930000,25(-1.19 %),0,0,100000,2500930000,0,49.0
31/01/2018,-21700,-542530000,24.8(-0.80 %),0,0,21700,542530000,0,49.0
01/02/2018,-100000,-2421760000,24(-3.61 %),0,0,100000,2421760000,0,49.0
02/02/2018,0,0,24(-0.83 %),0,0,0,0,0,49.0
05/02/2018,-157600,-3725630000,23.3(-1.27 %),0,0,157600,3725630000,0,49.0
06/02/2018,0,0,23(-2.54 %),0,0,0,0,0,49.0
07/02/2018,-250000,-5702170000,22.8(0.00 %),0,0,250000,5702170000,0,49.0
08/02/2018,-360700,-8233920000,22.8(0.00 %),0,0,360700,8233920000,0,49.0
09/02/2018,-200600,-4461100000,22.2(-2.63 %),0,0,200600,4461100000,0,49.0
12/02/2018,-58900,-1300600000,24(8.11 %),0,0,58900,1300600000,0,49.0
13/02/2018,0,0,24(8.60 %),0,0,0,0,0,49.0
21/02/2018,0,0,24(1.27 %),0,0,0,0,0,49.0
22/02/2018,0,0,24(-0.41 %),0,0,0,0,0,49.0
23/02/2018,0,0,23.6(-2.07 %),0,0,0,0,0,49.0
