Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/09/2009,3000,90000000,0(0.00 %),3000,90000000,0,0,6465000,0.02
25/09/2009,-177120,-15381530000,0(0.00 %),247980,21521570000,425100,36903100000,6642120,37.45
28/09/2009,-317930,-27758195000,0(0.00 %),287100,25058200000,605030,52816395000,6780930,37.21
29/09/2009,0,0,0(0.00 %),0,0,0,0,6463000,0.04
30/09/2009,0,0,0(0.00 %),0,0,0,0,6463000,0.04
01/10/2009,-2800,-92240000,0(0.00 %),0,0,2800,92240000,6465800,0.02
02/10/2009,0,0,0(0.00 %),0,0,0,0,6465800,0.02
05/10/2009,0,0,0(0.00 %),0,0,0,0,6465800,0.02
06/10/2009,0,0,0(0.00 %),0,0,0,0,6465800,0.02
07/10/2009,0,0,0(0.00 %),0,0,0,0,6465800,0.02
08/10/2009,0,0,0(0.00 %),0,0,0,0,6465800,0.02
09/10/2009,0,0,0(0.00 %),0,0,0,0,6465800,0.02
12/10/2009,0,0,0(0.00 %),0,0,0,0,6465800,0.02
13/10/2009,0,0,0(0.00 %),0,0,0,0,6465800,0.02
14/10/2009,0,0,0(0.00 %),0,0,0,0,6465800,0.02
15/10/2009,0,0,0(0.00 %),0,0,0,0,6465800,0.02
16/10/2009,3000,133500000,0(0.00 %),3000,133500000,0,0,6459800,0.06
19/10/2009,0,0,0(0.00 %),0,0,0,0,6462800,0.04
20/10/2009,-2000,-84600000,0(0.00 %),0,0,2000,84600000,6464800,0.02
21/10/2009,5000,233000000,0(0.00 %),5000,233000000,0,0,6459800,0.06
22/10/2009,-3000,-135095000,0(0.00 %),0,0,3000,135095000,6462800,0.04
23/10/2009,0,0,0(0.00 %),0,0,0,0,6462800,0.04
26/10/2009,0,0,0(0.00 %),0,0,0,0,6462800,0.04
27/10/2009,0,0,0(0.00 %),0,0,0,0,6462800,0.04
28/10/2009,0,0,0(0.00 %),0,0,0,0,6462800,0.04
29/10/2009,-5000,-239500000,0(0.00 %),0,0,5000,239500000,6467800,0.0
30/10/2009,20,1000000,0(0.00 %),20,1000000,0,0,6467780,0.0
02/11/2009,0,0,0(0.00 %),0,0,0,0,6467780,0.0
03/11/2009,0,0,0(0.00 %),0,0,0,0,6467780,0.0
04/11/2009,0,0,0(0.00 %),0,0,0,0,6467780,0.0
05/11/2009,0,0,0(0.00 %),0,0,0,0,6467780,0.0
06/11/2009,0,0,0(0.00 %),0,0,0,0,6467780,0.0
09/11/2009,0,0,0(0.00 %),0,0,0,0,6467780,0.0
10/11/2009,0,0,0(0.00 %),0,0,0,0,6467780,0.0
11/11/2009,0,0,0(0.00 %),0,0,0,0,6467780,4.46
12/11/2009,0,0,0(0.00 %),0,0,0,0,6467780,4.46
13/11/2009,1000,44100000,0(0.00 %),1000,44100000,0,0,6466780,4.46
16/11/2009,0,0,0(0.00 %),0,0,0,0,6466780,4.46
17/11/2009,0,0,0(0.00 %),0,0,0,0,6466780,4.46
18/11/2009,0,0,0(0.00 %),0,0,0,0,6466780,4.46
19/11/2009,20,1020000,0(0.00 %),20,1020000,0,0,6466760,4.46
20/11/2009,0,0,0(0.00 %),0,0,0,0,6466760,4.46
23/11/2009,0,0,0(0.00 %),0,0,0,0,6466760,4.46
24/11/2009,0,0,0(0.00 %),0,0,0,0,6466760,4.46
25/11/2009,0,0,0(0.00 %),0,0,0,0,6466760,4.46
26/11/2009,0,0,0(0.00 %),0,0,0,0,6466760,4.46
27/11/2009,-1000,-39000000,0(0.00 %),0,0,1000,39000000,6467760,4.46
30/11/2009,0,0,0(0.00 %),0,0,0,0,6467760,4.46
01/12/2009,0,0,0(0.00 %),0,0,0,0,6467760,4.46
02/12/2009,300,11670000,0(0.00 %),300,11670000,0,0,6467460,4.46
03/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
04/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
07/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
08/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
09/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
10/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
11/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
14/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
15/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
16/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
17/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
18/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
21/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
22/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
23/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
24/12/2009,0,0,0(0.00 %),0,0,0,0,6467460,4.46
25/12/2009,10000,295000000,0(0.00 %),10000,295000000,0,0,6457460,4.53
28/12/2009,5000,155500000,0(0.00 %),5000,155500000,0,0,6452460,4.56
29/12/2009,0,0,0(0.00 %),0,0,0,0,6452460,4.56
30/12/2009,0,0,0(0.00 %),0,0,0,0,6452460,4.56
31/12/2009,0,0,0(0.00 %),0,0,0,0,6452460,4.56
04/01/2010,0,0,0(0.00 %),0,0,0,0,6452460,4.56
05/01/2010,0,0,0(0.00 %),0,0,0,0,6452460,4.56
06/01/2010,0,0,0(0.00 %),0,0,0,0,6452460,4.56
07/01/2010,20,810000,0(0.00 %),20,810000,0,0,6452440,4.56
08/01/2010,0,0,0(0.00 %),0,0,0,0,6452440,4.56
11/01/2010,0,0,0(0.00 %),0,0,0,0,6452440,4.56
12/01/2010,0,0,0(0.00 %),0,0,0,0,6452440,4.56
13/01/2010,4000,143085000,0(0.00 %),4000,143085000,0,0,6448440,4.59
14/01/2010,1000,37400000,0(0.00 %),1000,37400000,0,0,6447440,4.6
15/01/2010,40,1432000,0(0.00 %),40,1432000,0,0,6447400,4.6
18/01/2010,0,0,0(0.00 %),0,0,0,0,6447400,4.6
19/01/2010,0,0,0(0.00 %),0,0,0,0,6447400,4.6
20/01/2010,3000,110400000,0(0.00 %),3000,110400000,0,0,6444400,4.62
21/01/2010,2000,68800000,0(0.00 %),2000,68800000,0,0,6442400,4.63
22/01/2010,2000,66000000,0(0.00 %),2000,66000000,0,0,6440400,4.64
25/01/2010,0,0,0(0.00 %),0,0,0,0,6440400,4.64
26/01/2010,0,0,0(0.00 %),0,0,0,0,6440400,4.64
27/01/2010,0,0,0(0.00 %),0,0,0,0,6440400,4.64
28/01/2010,-1000,-32700000,0(0.00 %),0,0,1000,32700000,6441400,4.64
29/01/2010,0,0,0(0.00 %),0,0,0,0,6441400,4.64
01/02/2010,-1000,-33000000,0(0.00 %),0,0,1000,33000000,6442400,4.63
02/02/2010,-3000,-99932000,0(0.00 %),0,0,3000,99932000,6445400,4.61
03/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
04/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
05/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
08/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
09/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
10/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
11/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
12/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
22/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
23/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
24/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,4.61
25/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,10.63
26/02/2010,0,0,0(0.00 %),0,0,0,0,6445400,10.63
01/03/2010,0,0,0(0.00 %),0,0,0,0,6445400,10.63
02/03/2010,0,0,0(0.00 %),0,0,0,0,6445400,10.63
03/03/2010,0,0,0(0.00 %),0,0,0,0,6445400,10.63
04/03/2010,0,0,0(0.00 %),0,0,0,0,6445400,10.63
05/03/2010,6000,223200000,0(0.00 %),6000,223200000,0,0,6439400,10.67
08/03/2010,0,0,0(0.00 %),0,0,0,0,6439400,10.67
09/03/2010,0,0,0(0.00 %),0,0,0,0,6439400,10.67
10/03/2010,-6000,-229600000,0(0.00 %),0,0,6000,229600000,6445400,10.63
11/03/2010,-12300,-482400000,0(0.00 %),0,0,12300,482400000,6457700,10.56
12/03/2010,7000,288950000,0(0.00 %),7000,288950000,0,0,6450700,10.6
15/03/2010,0,0,0(0.00 %),0,0,0,0,6450700,10.6
16/03/2010,-10000,-402500000,0(0.00 %),0,0,10000,402500000,6460700,10.54
17/03/2010,0,0,0(0.00 %),0,0,0,0,6460700,10.54
18/03/2010,-7000,-268400000,0(0.00 %),0,0,7000,268400000,6467700,10.5
19/03/2010,0,0,0(0.00 %),0,0,0,0,6467700,10.5
22/03/2010,2000,76000000,0(0.00 %),2000,76000000,0,0,6465700,10.51
23/03/2010,0,0,0(0.00 %),0,0,0,0,6465700,10.51
24/03/2010,0,0,0(0.00 %),0,0,0,0,6465700,10.51
25/03/2010,0,0,0(0.00 %),0,0,0,0,6465700,10.51
26/03/2010,2000,79000000,0(0.00 %),2000,79000000,0,0,6463700,10.53
29/03/2010,0,0,0(0.00 %),0,0,0,0,6463700,10.53
30/03/2010,51520,2150516000,0(0.00 %),51520,2150516000,0,0,6412180,10.83
31/03/2010,0,0,0(0.00 %),0,0,0,0,6412180,10.83
01/04/2010,2000,78400000,0(0.00 %),2000,78400000,0,0,6410180,10.84
02/04/2010,5200,218260000,0(0.00 %),5200,218260000,0,0,6404980,10.88
05/04/2010,7300,321070000,0(0.00 %),7300,321070000,0,0,6397680,10.92
