Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/02/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
01/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
02/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
03/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
06/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
07/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
08/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
09/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
10/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
13/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
14/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
15/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
16/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
17/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
20/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
21/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
22/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
23/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
24/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
27/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
28/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
29/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
30/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
31/03/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
03/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
04/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
05/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
07/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
10/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
11/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
12/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
13/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
14/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
17/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
18/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
19/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
20/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
21/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
24/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
25/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
26/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
27/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
28/04/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
03/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
04/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
05/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
08/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
09/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
10/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
11/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
12/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
15/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
16/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
17/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
18/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
19/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
22/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
23/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
24/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
25/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
26/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
29/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
30/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
31/05/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
01/06/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
02/06/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
05/06/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
06/06/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
07/06/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
08/06/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
09/06/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
12/06/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
13/06/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
14/06/2017,3.43,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
16/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
19/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
20/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
21/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
22/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
23/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
26/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
27/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
28/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
29/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
30/06/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
03/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
04/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
05/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
06/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
07/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
10/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
11/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
12/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
13/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
14/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
17/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
18/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
19/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
20/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
21/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
24/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
25/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
26/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
27/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
28/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
31/07/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
01/08/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
02/08/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
03/08/2017,3.42,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
