Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
SFI,15/11/2022,0,100,0,2800000
SFI,30/03/2023,0,300,0,10680000
SFI,22/05/2025,0,12,0,323000
SFI,18/07/2025,0,9,0,240000
