Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
GSP,16/01/2023,0,200,0,1854000
GSP,31/03/2023,0,200,0,2110000
GSP,15/08/2024,0,100,0,1290000
GSP,19/12/2024,10000,0,141750000,0
GSP,20/01/2025,5000,0,74250000,0
GSP,21/01/2025,0,5000,0,69500000
GSP,07/02/2025,0,10000,0,130500000
GSP,06/08/2025,0,72,0,965000
