Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/03/2012,0,0,0(0.00 %),0,0,0,0,12700000,6.67
12/03/2012,0,0,0(0.00 %),0,0,0,0,12700000,6.67
13/03/2012,0,0,0(0.00 %),0,0,0,0,12700000,6.67
14/03/2012,0,0,0(0.00 %),0,0,0,0,12700000,6.67
15/03/2012,0,0,0(0.00 %),0,0,0,0,12700000,6.67
16/03/2012,0,0,0(0.00 %),0,0,0,0,12700000,6.67
19/03/2012,0,0,0(0.00 %),0,0,0,0,12700000,6.67
20/03/2012,0,0,0(0.00 %),0,0,0,0,12700000,6.67
21/03/2012,0,0,9.4(-4.08 %),0,0,0,0,12700000,6.67
22/03/2012,500,4500000,9(-4.26 %),500,4500000,0,0,12699500,6.67
23/03/2012,0,0,9.4(4.44 %),0,0,0,0,12699500,6.67
26/03/2012,0,0,9.8(4.26 %),0,0,0,0,12699500,6.67
27/03/2012,5000,51000000,10.2(4.08 %),5000,51000000,0,0,12694500,6.68
28/03/2012,-500,-5000000,9.7(-4.90 %),0,0,500,5000000,12695000,6.68
29/03/2012,4700,44917000,9.3(-4.12 %),4700,44917000,0,0,12690300,6.7
30/03/2012,0,0,9(-3.23 %),0,0,0,0,12690300,6.7
03/04/2012,-5000,-45000000,9(0.00 %),0,0,5000,45000000,12689800,6.7
04/04/2012,1300,11830000,8.7(-3.33 %),1300,11830000,0,0,12688500,6.7
05/04/2012,0,0,8.8(1.15 %),0,0,0,0,12688500,6.7
06/04/2012,2000,17800000,9(2.27 %),2000,17800000,0,0,12686500,6.71
09/04/2012,9300,82770000,9(0.00 %),9300,82770000,0,0,12677200,6.74
10/04/2012,0,0,9(0.00 %),0,0,0,0,12677200,6.74
11/04/2012,1000,9000000,9(0.00 %),1000,9000000,0,0,12676200,6.75
12/04/2012,0,0,8.9(-1.11 %),0,0,0,0,12676200,6.75
13/04/2012,20000,178500000,8.9(0.00 %),20000,178500000,0,0,12656200,6.81
16/04/2012,1300,11700000,9(1.12 %),1300,11700000,0,0,12654900,6.82
17/04/2012,0,0,9.1(1.11 %),0,0,0,0,12654900,6.82
18/04/2012,20300,182700000,9(-1.10 %),20300,182700000,0,0,12634600,6.88
19/04/2012,1000,8800000,8.9(-1.11 %),1000,8800000,0,0,12633600,6.89
20/04/2012,0,0,9.3(4.49 %),0,0,0,0,12633600,6.89
23/04/2012,0,0,9.7(4.30 %),0,0,0,0,12633600,6.89
24/04/2012,0,0,10.1(4.12 %),0,0,0,0,12633600,6.89
25/04/2012,0,0,10.6(4.95 %),0,0,0,0,12633600,6.89
26/04/2012,-38320,-424520000,11.1(4.72 %),4680,51480000,43000,476000000,12671920,6.76
27/04/2012,-990,-10692000,11(-0.90 %),10,108000,1000,10800000,12672910,6.76
02/05/2012,0,0,10.5(-4.55 %),0,0,0,0,12634410,6.89
03/05/2012,0,0,10.9(3.81 %),0,0,0,0,12634410,6.89
04/05/2012,-4680,-50579000,10.9(0.00 %),0,0,4680,50579000,12639090,6.87
07/05/2012,0,0,11.4(4.59 %),0,0,0,0,12639090,6.87
08/05/2012,0,0,11.9(4.39 %),0,0,0,0,12639090,6.87
09/05/2012,31790,391017000,12.4(4.20 %),31800,391140000,10,123000,12607300,6.98
10/05/2012,0,0,11.8(-4.84 %),0,0,0,0,12607300,6.98
11/05/2012,18000,213800000,11.8(0.00 %),18000,213800000,0,0,12589300,7.04
14/05/2012,0,0,10.3(-4.63 %),0,0,0,0,12589300,7.04
15/05/2012,0,0,9.8(-4.85 %),0,0,0,0,12589300,7.04
16/05/2012,0,0,9.5(-3.06 %),0,0,0,0,12589300,7.04
17/05/2012,0,0,9.1(-4.21 %),0,0,0,0,12589300,7.04
18/05/2012,0,0,8.7(-4.40 %),0,0,0,0,12589300,7.04
21/05/2012,0,0,9.1(4.60 %),0,0,0,0,12589300,7.04
22/05/2012,0,0,9.1(0.00 %),0,0,0,0,12589300,7.04
23/05/2012,0,0,8.7(-4.40 %),0,0,0,0,12589300,7.04
24/05/2012,0,0,8.3(-4.60 %),0,0,0,0,12589300,7.04
25/05/2012,0,0,8.7(4.82 %),0,0,0,0,12589300,7.04
28/05/2012,8510,76590000,8.3(-4.60 %),8510,76590000,0,0,12580790,7.06
29/05/2012,0,0,8.1(-2.41 %),0,0,0,0,12580790,7.06
30/05/2012,4810,39363000,8.3(2.47 %),4810,39363000,0,0,12575980,7.08
31/05/2012,0,0,8.5(2.41 %),0,0,0,0,12575980,7.08
01/06/2012,0,0,8.6(1.18 %),0,0,0,0,12619980,6.93
04/06/2012,2000,17200000,8.6(0.00 %),2000,17200000,0,0,12617980,6.94
05/06/2012,10,86000,8.6(0.00 %),10,86000,0,0,12619970,6.93
06/06/2012,0,0,8.5(-1.16 %),0,0,0,0,12619970,6.93
07/06/2012,80,687000,8.5(0.00 %),80,687000,0,0,12619890,6.93
08/06/2012,11260,96842000,8.5(0.00 %),11280,97012000,20,170000,12608630,6.97
11/06/2012,2990,25415000,8.5(0.00 %),3000,25500000,10,85000,12605640,6.98
