Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,21.5,0.0,-22.45(-100.00 %),33770600,21500.0,0,0,22.8,23.2,21.2
22/08/2025,22.45,22.45,-1.65(-6.85 %),49191000,1126848270000.0,40000,926000000,23.6,23.9,22.45
21/08/2025,24.1,24.1,0(0.00 %),47660400,1166830035000.0,40000,944320000,24.15,24.9,24.05
20/08/2025,24.1,24.1,-0.65(-2.63 %),54224200,1291298055000.0,0,0,24.6,24.65,23.1
19/08/2025,24.75,24.75,0.45(1.85 %),49933300,1229930020000.0,40000,1040000000,24.3,25.1,24.1
18/08/2025,24.3,24.3,-0.4(-1.62 %),23541900,574408960000.0,0,0,24.8,25.05,24.1
15/08/2025,24.7,24.7,0.5(2.07 %),61248700,1515810460000.0,0,0,24.4,25.5,24.0
13/08/2025,23.85,23.85,-0.25(-1.04 %),54744600,1297384980000.0,0,0,24.3,24.35,23.2
12/08/2025,24.1,24.1,-0.55(-2.23 %),25870300,626796205000.0,1480000,33966000000,24.6,24.75,23.85
11/08/2025,24.65,24.65,0.8(3.35 %),40915500,995391405000.0,0,0,24.0,24.8,23.6
08/08/2025,23.85,23.85,0.3(1.27 %),46262500,1106335680000.0,200000,4700000000,23.75,24.5,23.4
07/08/2025,23.55,23.55,-0.35(-1.46 %),33226400,784737690000.0,3396000,83147000000,24.1,24.15,23.35
06/08/2025,23.9,23.9,0.2(0.84 %),34878900,822163870000.0,0,0,23.65,24.0,23.15
05/08/2025,23.7,23.7,0.45(1.94 %),82026300,1921867145000.0,828000,19740340000,23.5,24.15,21.8
04/08/2025,23.25,23.25,1.05(4.73 %),49148800,1096504825000.0,0,0,21.7,23.25,21.5
01/08/2025,22.2,22.2,-0.5(-2.20 %),55573100,1226941800000.0,100000,2227500000,22.3,22.95,21.5
31/07/2025,22.7,22.7,0.4(1.79 %),52788200,1184092085000.0,0,0,22.6,22.85,21.9
30/07/2025,22.3,22.3,1.25(5.94 %),58843400,1278956495000.0,0,0,21.65,22.4,21.0
29/07/2025,21.05,21.05,-1.55(-6.86 %),97514500,2183081760000.0,0,0,24.0,24.0,21.05
28/07/2025,22.6,22.6,1.45(6.86 %),40160400,901398785000.0,90000,1888000000,21.9,22.6,21.85
25/07/2025,21.15,21.15,1.35(6.82 %),61884300,1278522345000.0,0,0,20.0,21.15,20.0
24/07/2025,19.8,19.8,0.25(1.28 %),32772900,639764250000.0,2300000,46000000000,19.7,19.8,19.2
23/07/2025,19.55,19.55,0.45(2.36 %),45145600,889662580000.0,232000,4276934000,19.45,20.15,19.3
22/07/2025,19.1,19.1,0.95(5.23 %),53054000,987350220000.0,0,0,18.0,19.15,17.85
21/07/2025,18.15,18.15,-0.4(-2.16 %),30763900,561147735000.0,2819000,53471850000,18.65,18.75,18.05
18/07/2025,18.55,18.55,0.05(0.27 %),29086200,539794025000.0,50000,925000000,18.6,18.9,18.25
17/07/2025,18.5,18.5,0(0.00 %),37902700,698676020000.0,3378000,64159500000,18.7,18.8,18.2
16/07/2025,18.5,18.5,0.4(2.21 %),28295000,519967615000.0,34000,604962000,18.1,18.6,17.9
15/07/2025,18.1,18.1,0.25(1.40 %),56097300,1037123230000.0,40000,732200000,17.8,19.0,17.8
14/07/2025,17.85,17.85,-0.05(-0.28 %),21045400,374154190000.0,7183400,133175940000,18.05,18.05,17.4
11/07/2025,17.9,17.9,0.1(0.56 %),34311700,614424090000.0,40000,760000000,17.8,18.2,17.6
10/07/2025,17.8,17.8,-0.25(-1.39 %),21471200,383726055000.0,70000,1296000000,18.2,18.2,17.75
09/07/2025,18.05,18.05,0.25(1.40 %),36605100,662251415000.0,3684500,67542850000,17.9,18.4,17.8
08/07/2025,17.8,17.8,0.35(2.01 %),28864800,515378225000.0,50000,895000000,17.6,18.15,17.5
07/07/2025,17.45,17.45,0.25(1.45 %),20063800,349225690000.0,3120500,56169000000,17.35,17.6,17.3
04/07/2025,17.2,17.2,-0.15(-0.86 %),14616600,252113720000.0,1804200,31087941600,17.35,17.45,17.1
03/07/2025,17.35,17.35,-0.15(-0.86 %),44498900,777579445000.0,4210000,75680000000,17.55,17.8,17.0
02/07/2025,17.5,17.5,0.7(4.17 %),34447800,594445850000.0,0,0,16.8,17.65,16.75
01/07/2025,16.8,16.8,-0.4(-2.33 %),17636300,297952855000.0,3765000,67017000000,17.2,17.25,16.75
30/06/2025,17.2,17.2,0(0.00 %),20710300,356572835000.0,0,0,17.35,17.45,17.05
