Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/03/2010,6600,270300000,0(0.00 %),6600,270300000,0,0,22003800,0.1
31/03/2010,188000,7737790000,0(0.00 %),203000,8392000000,15000,654210000,21815800,0.52
01/04/2010,0,0,0(0.00 %),0,0,0,0,21815800,0.52
02/04/2010,3000,132000000,0(0.00 %),3000,132000000,0,0,21812800,0.53
05/04/2010,6500,276620000,0(0.00 %),6500,276620000,0,0,21806300,0.54
06/04/2010,-8000,-352000000,0(0.00 %),2000,88000000,10000,440000000,21814300,0.52
07/04/2010,-18300,-813170000,0(0.00 %),1700,74630000,20000,887800000,21832600,0.48
08/04/2010,-46000,-2079100000,0(0.00 %),0,0,46000,2079100000,21878600,0.38
09/04/2010,-40000,-1892400000,0(0.00 %),0,0,40000,1892400000,21918600,0.29
12/04/2010,-2700,-138350000,0(0.00 %),1300,64850000,4000,203200000,21921300,0.29
13/04/2010,0,0,0(0.00 %),0,0,0,0,21921300,0.29
14/04/2010,2500,117100000,0(0.00 %),4500,216500000,2000,99400000,21918800,0.29
15/04/2010,-28000,-1393510000,0(0.00 %),0,0,28000,1393510000,21946800,0.23
16/04/2010,-8500,-427400000,0(0.00 %),0,0,8500,427400000,21955300,0.21
19/04/2010,-5300,-265300000,0(0.00 %),0,0,5300,265300000,21960600,0.2
20/04/2010,-4200,-214200000,0(0.00 %),0,0,4200,214200000,21964800,0.19
21/04/2010,0,0,0(0.00 %),0,0,0,0,21964800,0.19
22/04/2010,29000,1593670000,0(0.00 %),29000,1593670000,0,0,21935800,0.25
26/04/2010,316400,17117770000,0(0.00 %),320000,17312530000,3600,194760000,21619400,0.96
27/04/2010,258000,13762400000,0(0.00 %),258000,13762400000,0,0,21361400,1.53
28/04/2010,2100,110300000,53.2(-0.19 %),2100,110300000,0,0,21359300,1.53
04/05/2010,0,0,54.3(2.26 %),0,0,0,0,21359300,1.53
06/05/2010,0,0,56(2.94 %),0,0,0,0,21359300,1.53
07/05/2010,4000,211200000,53.7(-4.11 %),4000,211200000,0,0,21355300,1.54
10/05/2010,0,0,50.6(-5.60 %),0,0,0,0,21355300,1.54
11/05/2010,0,0,51.1(0.79 %),0,0,0,0,21355300,1.54
12/05/2010,0,0,48.7(-5.98 %),0,0,0,0,21355300,1.54
13/05/2010,0,0,49.2(0.41 %),0,0,0,0,21355300,1.54
14/05/2010,0,0,49.3(-0.20 %),0,0,0,0,21355300,1.54
17/05/2010,2700,131250000,48.2(-2.23 %),2700,131250000,0,0,21352600,1.55
