Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/12/2016,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/01/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/02/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
31/03/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/04/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/05/2017,7.32,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/05/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
23/05/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
24/05/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
25/05/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
26/05/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
29/05/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
30/05/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
31/05/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
01/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
02/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
05/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
06/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
07/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
08/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
09/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
12/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
13/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
14/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
16/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
19/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
20/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
21/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
22/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
23/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
26/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
27/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
28/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
29/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
30/06/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
03/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
04/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
05/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
06/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
07/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
10/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
11/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
12/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
13/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
14/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
17/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
18/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
19/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
20/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
21/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
24/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
25/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
26/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
27/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
28/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
31/07/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
01/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
02/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
03/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
04/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
07/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
08/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
09/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
10/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
11/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
14/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
15/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
16/08/2017,7.3,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
17/08/2017,6.39,8.5,-1.2(-12.37 %),2200,18700000,0,0,8.5,8.5,8.5
18/08/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
21/08/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
22/08/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
23/08/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
24/08/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
25/08/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
28/08/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
29/08/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
30/08/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
31/08/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
01/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
05/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
06/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
07/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
08/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
12/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
13/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
14/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
15/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
18/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
19/09/2017,6.39,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
