Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
07/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
08/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
09/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
12/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
13/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
14/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
15/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
16/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
19/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
20/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
21/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
22/07/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
23/07/2010,5000,209500000,0(0.00 %),5000,209500000,0,0,1220000,0.2
26/07/2010,0,0,0(0.00 %),0,0,0,0,1220000,0.2
27/07/2010,0,0,0(0.00 %),0,0,0,0,1220000,0.2
28/07/2010,0,0,0(0.00 %),0,0,0,0,1220000,0.2
29/07/2010,0,0,0(0.00 %),0,0,0,0,1220000,0.2
30/07/2010,-5000,-166500000,0(0.00 %),0,0,5000,166500000,1225000,0.0
02/08/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
03/08/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
04/08/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
05/08/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
06/08/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
09/08/2010,22000,822800000,0(0.00 %),22000,822800000,0,0,1203000,0.88
10/08/2010,0,0,0(0.00 %),0,0,0,0,1203000,0.88
11/08/2010,800,28800000,0(0.00 %),800,28800000,0,0,1202200,0.91
12/08/2010,0,0,0(0.00 %),0,0,0,0,1202200,0.91
13/08/2010,-22000,-696240000,0(0.00 %),0,0,22000,696240000,1224200,0.03
16/08/2010,0,0,0(0.00 %),0,0,0,0,1224200,0.03
17/08/2010,-800,-24800000,0(0.00 %),0,0,800,24800000,1225000,0.0
18/08/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
19/08/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
20/08/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
23/08/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
24/08/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
25/08/2010,1000,29200000,0(0.00 %),1000,29200000,0,0,1224000,0.04
26/08/2010,0,0,0(0.00 %),0,0,0,0,1224000,0.04
27/08/2010,0,0,0(0.00 %),0,0,0,0,1224000,0.04
30/08/2010,0,0,0(0.00 %),0,0,0,0,1224000,0.04
31/08/2010,0,0,0(0.00 %),0,0,0,0,1224000,0.04
01/09/2010,0,0,0(0.00 %),0,0,0,0,1224000,0.04
06/09/2010,0,0,0(0.00 %),0,0,0,0,1224000,0.04
07/09/2010,0,0,0(0.00 %),0,0,0,0,1224000,0.04
08/09/2010,0,0,0(0.00 %),0,0,0,0,1224000,0.04
09/09/2010,-1000,-40500000,0(0.00 %),0,0,1000,40500000,1225000,0.0
10/09/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
13/09/2010,0,0,0(0.00 %),0,0,0,0,1225000,0.0
