Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/01/2017,9.62,19.4,5.5(39.57 %),30000,582000000,0,0,19.4,19.4,19.4
13/01/2017,9.43,19.0,-0.4(-2.06 %),7300,143110000,40000,660000000,22.3,22.3,19.0
16/01/2017,9.58,19.3,-0.3(-1.53 %),4000,75900000,0,0,18.0,19.3,18.0
17/01/2017,8.38,16.9,-2.1(-11.05 %),22200,379100000,0,0,18.0,18.0,16.8
18/01/2017,7.94,16.0,-1.1(-6.43 %),200,3060000,0,0,14.6,16.0,14.6
19/01/2017,7.94,16.0,0.7(4.58 %),3900,62550000,0,0,16.0,17.5,16.0
20/01/2017,8.43,17.0,1(6.25 %),200,3400000,0,0,17.0,17.0,17.0
23/01/2017,8.19,16.5,-0.5(-2.94 %),500,8250000,0,0,16.5,16.5,16.5
24/01/2017,8.19,16.5,0(0.00 %),500,8250000,0,0,16.5,16.5,16.5
25/01/2017,8.19,16.5,0(0.00 %),500,8250000,0,0,16.5,16.5,16.5
02/02/2017,8.19,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
03/02/2017,7.99,16.1,-0.4(-2.42 %),1000,16290000,0,0,16.5,16.5,16.1
06/02/2017,7.44,15.0,-1.3(-7.98 %),300,4500000,0,0,15.0,15.0,15.0
07/02/2017,8.19,16.5,1.5(10.00 %),1300,20700000,0,0,15.0,16.5,15.0
08/02/2017,7.44,15.0,-0.9(-5.66 %),300,4520000,0,0,15.1,15.1,15.0
09/02/2017,7.94,16.0,0.9(5.96 %),2600,40720000,0,0,15.2,16.0,15.2
10/02/2017,7.94,16.0,0.3(1.91 %),2000,32000000,0,0,16.0,16.0,16.0
13/02/2017,7.94,16.0,0(0.00 %),100,1600000,0,0,16.0,16.0,16.0
14/02/2017,7.84,15.8,-0.2(-1.25 %),300,4740000,0,0,15.8,15.8,15.8
15/02/2017,7.89,15.9,0.1(0.63 %),200,3180000,0,0,15.9,15.9,15.9
16/02/2017,7.89,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
17/02/2017,7.89,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
20/02/2017,7.89,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
21/02/2017,7.0,14.1,-1.8(-11.32 %),5200,74340000,0,0,15.3,15.3,14.0
22/02/2017,7.49,15.1,0.8(5.59 %),2000,29200000,0,0,14.1,15.1,14.1
23/02/2017,7.24,14.6,0(0.00 %),0,0,0,0,14.6,14.6,14.6
24/02/2017,7.24,14.6,0(0.00 %),0,0,0,0,14.6,14.6,14.6
27/02/2017,7.39,14.9,0.3(2.05 %),100,1490000,0,0,14.9,14.9,14.9
28/02/2017,7.39,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
01/03/2017,7.39,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
02/03/2017,7.44,15.0,0.1(0.67 %),200,3200000,0,0,17.0,17.0,15.0
03/03/2017,7.94,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
06/03/2017,6.85,13.8,-2.2(-13.75 %),2000,28560000,0,0,16.9,16.9,13.8
07/03/2017,7.89,15.9,1.6(11.19 %),100,1590000,0,0,15.9,15.9,15.9
08/03/2017,7.29,14.7,-1.2(-7.55 %),4200,61670000,0,0,15.9,15.9,14.4
09/03/2017,7.19,14.5,-0.2(-1.36 %),7000,101500000,0,0,14.5,14.5,14.5
10/03/2017,7.19,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
13/03/2017,6.35,12.8,-1.7(-11.72 %),1100,14080000,0,0,12.8,12.8,12.8
14/03/2017,6.45,13.0,0.2(1.56 %),2100,27250000,0,0,11.0,13.1,11.0
15/03/2017,6.45,13.0,0(0.00 %),2300,29720000,0,0,11.2,13.0,11.2
16/03/2017,6.95,14.0,1.1(8.53 %),3000,41900000,0,0,14.0,14.0,13.9
17/03/2017,6.95,14.0,0(0.00 %),2100,29310000,0,0,13.1,14.0,13.1
20/03/2017,5.95,12.0,-2(-14.29 %),100,1200000,1400000,16800000000,12.0,12.0,12.0
21/03/2017,5.11,10.3,-1.7(-14.17 %),100,1030000,0,0,10.3,10.3,10.3
22/03/2017,5.85,11.8,1.5(14.56 %),1000,11800000,0,0,11.8,11.8,11.8
23/03/2017,6.7,13.5,1.7(14.41 %),8700,117450000,0,0,13.5,13.5,13.5
24/03/2017,7.19,14.5,1(7.41 %),2100,30540000,0,0,15.4,15.4,14.5
27/03/2017,6.45,13.0,-1.5(-10.34 %),1000,13000000,0,0,13.0,13.0,13.0
