Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/01/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
13/01/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
16/01/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
17/01/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
18/01/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
19/01/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
20/01/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
23/01/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
24/01/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
25/01/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
02/02/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
03/02/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
06/02/2017,0,0,0(0.00 %),0,0,0,0,13916000,0.0
07/02/2017,0,0,16.5(10.00 %),0,0,0,0,13916000,0.0
08/02/2017,0,0,15(-5.66 %),0,0,0,0,13916000,0.0
09/02/2017,0,0,16(5.96 %),0,0,0,0,13916000,0.0
10/02/2017,0,0,16(1.91 %),0,0,0,0,13916000,0.0
13/02/2017,0,0,16(0.00 %),0,0,0,0,13916000,0.0
14/02/2017,0,0,15.8(-1.25 %),0,0,0,0,13916000,0.0
15/02/2017,0,0,15.9(0.63 %),0,0,0,0,13916000,0.0
16/02/2017,0,0,15.9(0.00 %),0,0,0,0,13916000,0.0
17/02/2017,0,0,15.9(0.00 %),0,0,0,0,13916000,0.0
20/02/2017,0,0,15.9(0.00 %),0,0,0,0,13916000,0.0
21/02/2017,0,0,14.1(-11.32 %),0,0,0,0,13916000,0.0
22/02/2017,0,0,15.1(5.59 %),0,0,0,0,13916000,0.0
23/02/2017,0,0,14.6(0.00 %),0,0,0,0,13916000,0.0
24/02/2017,0,0,14.6(0.00 %),0,0,0,0,13916000,0.0
27/02/2017,0,0,14.9(2.05 %),0,0,0,0,13916000,0.0
28/02/2017,0,0,14.9(0.00 %),0,0,0,0,13916000,0.0
01/03/2017,0,0,14.9(0.00 %),0,0,0,0,13916000,0.0
02/03/2017,0,0,15(0.67 %),0,0,0,0,13916000,0.0
03/03/2017,0,0,16(0.00 %),0,0,0,0,13916000,0.0
06/03/2017,0,0,13.8(-13.75 %),0,0,0,0,13916000,0.0
07/03/2017,0,0,15.9(11.19 %),0,0,0,0,13916000,0.0
08/03/2017,0,0,14.7(-7.55 %),0,0,0,0,13916000,0.0
09/03/2017,0,0,14.5(-1.36 %),0,0,0,0,13916000,0.0
10/03/2017,0,0,14.5(0.00 %),0,0,0,0,13916000,0.0
13/03/2017,0,0,12.8(-11.72 %),0,0,0,0,13916000,0.0
14/03/2017,0,0,13(1.56 %),0,0,0,0,13916000,0.0
15/03/2017,0,0,13(0.00 %),0,0,0,0,13916000,0.0
16/03/2017,0,0,14(8.53 %),0,0,0,0,13916000,0.0
17/03/2017,0,0,14(0.00 %),0,0,0,0,13916000,0.0
20/03/2017,0,0,12(-14.29 %),0,0,0,0,13916000,0.0
21/03/2017,0,0,10.3(-14.17 %),0,0,0,0,13916000,0.0
22/03/2017,0,0,11.8(14.56 %),0,0,0,0,13916000,0.0
23/03/2017,0,0,13.5(14.41 %),0,0,0,0,13916000,0.0
