Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/03/2010,2.7,40.0,9(29.03 %),33500,1381780000,0,0,31.0,45.0,31.0
18/03/2010,2.6,38.4,-2.8(-6.80 %),5400,208280000,0,0,38.5,40.0,38.4
19/03/2010,2.57,38.0,-0.6(-1.55 %),24500,944850000,0,0,36.5,41.0,36.5
22/03/2010,2.79,41.3,2.7(6.99 %),66300,2668100000,0,0,39.0,41.3,38.6
23/03/2010,2.91,43.0,2.8(6.97 %),59000,2500400000,0,0,42.0,43.0,41.0
24/03/2010,3.06,45.3,2.9(6.84 %),40000,1811000000,0,0,45.3,45.3,45.0
25/03/2010,2.85,42.2,-3.1(-6.84 %),28200,1195890000,0,0,46.0,46.0,42.2
26/03/2010,2.91,43.0,0.6(1.42 %),8100,343300000,0,0,44.7,44.7,40.5
29/03/2010,2.67,39.5,-2.9(-6.84 %),15800,628350000,0,0,41.0,41.0,39.5
30/03/2010,2.51,37.1,-2.7(-6.78 %),19200,717280000,0,0,41.0,41.0,37.1
31/03/2010,2.53,37.4,0(0.00 %),700,26600000,0,0,40.0,40.0,37.4
01/04/2010,2.74,40.5,2.5(6.58 %),18300,729120000,0,0,40.3,40.6,38.1
02/04/2010,2.57,38.0,-1.8(-4.52 %),7100,285160000,0,0,41.0,41.8,38.0
05/04/2010,2.56,37.8,-2.4(-5.97 %),12200,463170000,0,0,38.1,38.1,37.8
06/04/2010,2.56,37.9,-0.1(-0.26 %),13400,498320000,0,0,38.0,38.0,35.5
07/04/2010,2.6,38.5,1.3(3.49 %),6100,232150000,0,0,39.0,39.0,36.6
08/04/2010,2.58,38.1,0(0.00 %),10900,417810000,0,0,39.5,39.5,38.1
09/04/2010,2.59,38.3,0(0.00 %),9800,376390000,0,0,38.0,39.0,38.0
12/04/2010,2.52,37.2,-1.2(-3.12 %),12400,468600000,0,0,37.6,38.1,37.2
13/04/2010,2.5,36.0,-0.8(-2.17 %),11100,408800000,0,0,37.0,37.0,36.0
14/04/2010,2.6,37.5,0.7(1.90 %),3100,116230000,0,0,37.8,37.8,37.1
15/04/2010,2.64,38.0,0.5(1.33 %),1400,52740000,0,0,35.7,38.0,35.7
16/04/2010,2.5,36.0,-1.7(-4.51 %),5400,198330000,0,0,38.0,38.0,36.0
19/04/2010,2.4,34.5,-2.2(-5.99 %),15400,532900000,0,0,35.0,35.1,34.2
20/04/2010,2.57,37.0,2.4(6.94 %),8400,309130000,0,0,35.0,37.0,35.0
21/04/2010,2.61,37.6,0.8(2.17 %),5000,191180000,0,0,37.1,38.9,37.1
22/04/2010,2.5,36.0,-2.2(-5.76 %),700,26250000,0,0,39.5,39.5,36.0
26/04/2010,2.64,38.0,0.5(1.33 %),800,30380000,0,0,38.0,38.0,37.9
27/04/2010,2.6,37.5,-0.5(-1.32 %),2400,89800000,0,0,37.0,37.5,37.0
28/04/2010,2.47,35.6,-1.8(-4.81 %),4700,168810000,0,0,37.0,37.0,35.6
29/04/2010,2.67,38.4,2.5(6.96 %),23100,868100000,0,0,37.0,38.4,36.5
04/05/2010,2.79,40.2,2.6(6.91 %),26600,1062760000,0,0,40.2,40.2,39.2
05/05/2010,2.88,41.5,1.5(3.75 %),23300,937910000,0,0,40.0,41.5,39.5
06/05/2010,2.99,43.1,2.8(6.95 %),54400,2284700000,0,0,42.0,43.1,40.3
07/05/2010,2.91,41.9,-0.1(-0.24 %),17500,747770000,0,0,44.9,44.9,41.0
10/05/2010,2.85,41.0,-1.7(-3.98 %),8800,356360000,0,0,41.5,41.5,40.0
11/05/2010,2.84,40.9,0.4(0.99 %),13500,569110000,0,0,42.8,42.8,40.7
12/05/2010,2.75,39.6,-2.6(-6.16 %),12300,491860000,0,0,40.1,40.1,39.6
13/05/2010,2.69,38.7,-1.3(-3.25 %),1100,42710000,0,0,38.9,38.9,38.7
14/05/2010,2.84,40.9,2.1(5.41 %),8600,335440000,0,0,38.9,41.5,38.9
17/05/2010,2.85,41.0,2(5.13 %),10400,426400000,0,0,41.0,41.0,41.0
18/05/2010,2.85,41.0,0(0.00 %),0,0,0,0,41.0,41.0,41.0
19/05/2010,2.65,38.2,-2.8(-6.83 %),11600,446670000,0,0,41.0,41.0,38.2
20/05/2010,2.5,36.0,-2.5(-6.49 %),6100,220050000,0,0,38.2,38.2,35.9
21/05/2010,2.43,35.0,-1.1(-3.05 %),8100,286250000,0,0,35.9,36.0,34.9
24/05/2010,2.62,37.7,2.4(6.80 %),3000,112850000,0,0,37.6,37.7,37.6
25/05/2010,2.71,39.0,1.4(3.72 %),100,3900000,0,0,39.0,39.0,39.0
26/05/2010,2.64,38.0,-1(-2.56 %),5700,216900000,0,0,36.3,39.5,36.3
27/05/2010,2.65,38.1,0(0.00 %),0,0,0,0,38.1,38.1,38.1
28/05/2010,2.78,40.0,1.9(4.99 %),4800,184500000,0,0,37.0,40.0,37.0
31/05/2010,2.71,39.0,0.6(1.56 %),100,3900000,0,0,39.0,39.0,39.0
01/06/2010,2.78,40.0,1(2.56 %),17100,672280000,0,0,39.0,40.0,39.0
02/06/2010,2.8,40.3,1(2.54 %),60000,2399600000,0,0,38.1,40.5,38.0
03/06/2010,2.71,39.0,-1(-2.50 %),1000,39220000,0,0,40.1,40.1,39.0
04/06/2010,2.71,39.0,-0.2(-0.51 %),20700,822450000,0,0,39.2,40.0,39.0
07/06/2010,2.76,39.8,0.1(0.25 %),13900,552880000,0,0,39.7,40.0,39.7
08/06/2010,2.88,41.4,1.6(4.02 %),54100,2197110000,0,0,38.2,41.8,38.0
09/06/2010,2.9,41.8,1.2(2.96 %),18200,754130000,0,0,41.0,41.8,40.6
10/06/2010,2.9,41.8,0.4(0.97 %),6500,271580000,0,0,42.0,42.0,41.4
11/06/2010,2.88,41.5,-0.3(-0.72 %),6000,251660000,0,0,44.0,44.0,41.5
14/06/2010,2.81,40.5,-1.4(-3.34 %),34100,1336450000,0,0,40.0,40.5,39.0
15/06/2010,2.88,41.4,2.2(5.61 %),24600,955650000,0,0,38.8,41.5,38.8
