Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/03/2010,0,0,40(29.03 %),0,0,0,0,930198,0.0
18/03/2010,0,0,38.4(-6.80 %),0,0,0,0,930198,0.0
19/03/2010,0,0,38(-1.55 %),0,0,0,0,930198,0.0
22/03/2010,0,0,41.3(6.99 %),0,0,0,0,930198,0.0
23/03/2010,0,0,43(6.97 %),0,0,0,0,930198,0.0
24/03/2010,0,0,45.3(6.84 %),0,0,0,0,930198,0.0
25/03/2010,0,0,42.2(-6.84 %),0,0,0,0,930198,0.0
26/03/2010,0,0,43(1.42 %),0,0,0,0,930198,0.0
29/03/2010,0,0,39.5(-6.84 %),0,0,0,0,930198,0.0
30/03/2010,0,0,37.1(-6.78 %),0,0,0,0,930198,0.0
31/03/2010,0,0,37.4(0.00 %),0,0,0,0,930198,0.0
01/04/2010,0,0,40.5(6.58 %),0,0,0,0,930198,0.0
02/04/2010,0,0,38(-4.52 %),0,0,0,0,930198,0.0
05/04/2010,0,0,37.8(-5.97 %),0,0,0,0,930198,0.0
06/04/2010,0,0,37.9(-0.26 %),0,0,0,0,930198,0.0
07/04/2010,0,0,38.5(3.49 %),0,0,0,0,930198,0.0
08/04/2010,0,0,38.1(0.00 %),0,0,0,0,930198,0.0
09/04/2010,5700,219520000,38.3(0.00 %),5700,219520000,0,0,924498,0.3
12/04/2010,1100,40920000,37.2(-3.12 %),1100,40920000,0,0,923398,0.36
13/04/2010,0,0,36(-2.17 %),0,0,0,0,923398,0.36
14/04/2010,0,0,37.5(1.90 %),0,0,0,0,923398,0.36
15/04/2010,0,0,38(1.33 %),0,0,0,0,923398,0.36
16/04/2010,0,0,36(-4.51 %),0,0,0,0,923398,0.36
19/04/2010,1000,34300000,34.5(-5.99 %),1000,34300000,0,0,922398,0.41
20/04/2010,0,0,37(6.94 %),0,0,0,0,922398,0.41
21/04/2010,0,0,37.6(2.17 %),0,0,0,0,922398,0.41
22/04/2010,0,0,36(-5.76 %),0,0,0,0,922398,0.41
26/04/2010,0,0,38(1.33 %),0,0,0,0,922398,0.41
27/04/2010,2000,75000000,37.5(-1.32 %),2000,75000000,0,0,920398,0.52
28/04/2010,1200,43200000,35.6(-4.81 %),1200,43200000,0,0,919198,0.58
29/04/2010,0,0,38.4(6.96 %),0,0,0,0,919198,0.58
04/05/2010,2100,84210000,40.2(6.91 %),2100,84210000,0,0,917098,0.69
06/05/2010,5000,205000000,43.1(6.95 %),5000,205000000,0,0,912098,0.95
10/05/2010,4000,162400000,41(-3.98 %),4000,162400000,0,0,908098,1.16
11/05/2010,0,0,40.9(0.99 %),0,0,0,0,908098,1.16
12/05/2010,0,0,39.6(-6.16 %),0,0,0,0,908098,1.16
13/05/2010,0,0,38.7(-3.25 %),0,0,0,0,908098,1.16
14/05/2010,0,0,40.9(5.41 %),0,0,0,0,908098,1.16
17/05/2010,0,0,41(5.13 %),0,0,0,0,908098,1.16
18/05/2010,0,0,41(0.00 %),0,0,0,0,908098,1.16
19/05/2010,0,0,38.2(-6.83 %),0,0,0,0,908098,1.16
20/05/2010,0,0,36(-6.49 %),0,0,0,0,908098,1.16
21/05/2010,0,0,35(-3.05 %),0,0,0,0,908098,1.16
24/05/2010,0,0,37.7(6.80 %),0,0,0,0,908098,1.16
25/05/2010,0,0,39(3.72 %),0,0,0,0,908098,1.16
26/05/2010,0,0,38(-2.56 %),0,0,0,0,908098,1.16
27/05/2010,0,0,38.1(0.00 %),0,0,0,0,908098,1.16
28/05/2010,0,0,40(4.99 %),0,0,0,0,908098,1.16
31/05/2010,0,0,39(1.56 %),0,0,0,0,908098,1.16
01/06/2010,0,0,40(2.56 %),0,0,0,0,908098,1.16
02/06/2010,0,0,40.3(2.54 %),0,0,0,0,908098,1.16
03/06/2010,0,0,39(-2.50 %),0,0,0,0,908098,1.16
04/06/2010,0,0,39(-0.51 %),0,0,0,0,908098,1.16
07/06/2010,0,0,39.8(0.25 %),0,0,0,0,908098,1.16
08/06/2010,0,0,41.4(4.02 %),0,0,0,0,908098,1.16
09/06/2010,0,0,41.8(2.96 %),0,0,0,0,908098,1.16
10/06/2010,0,0,41.8(0.97 %),0,0,0,0,908098,1.16
11/06/2010,0,0,41.5(-0.72 %),0,0,0,0,908098,1.16
14/06/2010,0,0,40.5(-3.34 %),0,0,0,0,908098,1.16
15/06/2010,0,0,41.4(5.61 %),0,0,0,0,908098,1.16
16/06/2010,0,0,41.5(6.96 %),0,0,0,0,908098,1.16
17/06/2010,0,0,41(5.94 %),0,0,0,0,908098,1.16
18/06/2010,0,0,44.2(6.76 %),0,0,0,0,908098,1.16
21/06/2010,0,0,46.9(6.83 %),0,0,0,0,908098,1.16
22/06/2010,0,0,50.1(6.82 %),0,0,0,0,908098,1.16
23/06/2010,0,0,53.6(6.99 %),0,0,0,0,908098,1.16
24/06/2010,0,0,51.3(0.00 %),0,0,0,0,908098,1.16
25/06/2010,0,0,53.9(6.94 %),0,0,0,0,908098,1.16
28/06/2010,0,0,55.6(6.92 %),0,0,0,0,908098,1.16
29/06/2010,0,0,59.4(6.83 %),0,0,0,0,908098,1.16
30/06/2010,0,0,63.4(6.91 %),0,0,0,0,908098,1.16
01/07/2010,0,0,59(-6.94 %),0,0,0,0,908098,1.16
