Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/02/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
09/02/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
10/02/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
11/02/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
12/02/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
13/02/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
24/02/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
25/02/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
26/02/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
27/02/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
02/03/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
03/03/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
04/03/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
05/03/2015,0,0,0(0.00 %),0,0,0,0,2597030,0.0
06/03/2015,0,0,9.9(0.00 %),0,0,0,0,2597030,0.0
09/03/2015,0,0,9.9(0.00 %),0,0,0,0,2597030,0.0
10/03/2015,0,0,9.9(0.00 %),0,0,0,0,2597030,0.0
11/03/2015,0,0,9.9(0.00 %),0,0,0,0,2597030,0.0
12/03/2015,0,0,9.9(0.00 %),0,0,0,0,2597030,0.0
13/03/2015,0,0,9.8(-1.01 %),0,0,0,0,2597030,0.0
16/03/2015,0,0,10(2.04 %),0,0,0,0,2597030,0.0
17/03/2015,0,0,10(0.00 %),0,0,0,0,2597030,0.0
18/03/2015,0,0,10.3(3.00 %),0,0,0,0,2597030,0.0
19/03/2015,0,0,11.3(9.71 %),0,0,0,0,2597030,0.0
20/03/2015,0,0,9.8(-8.41 %),0,0,0,0,2597030,0.0
23/03/2015,0,0,9.8(0.00 %),0,0,0,0,2597030,0.0
24/03/2015,0,0,9.8(0.00 %),0,0,0,0,2597030,0.0
25/03/2015,0,0,9.8(0.00 %),0,0,0,0,2597030,0.0
26/03/2015,0,0,10(2.04 %),0,0,0,0,2597030,0.0
27/03/2015,0,0,10.2(2.00 %),0,0,0,0,2597030,0.0
30/03/2015,0,0,10.2(0.00 %),0,0,0,0,2597030,0.0
31/03/2015,0,0,10(-1.96 %),0,0,0,0,2597030,0.0
01/04/2015,0,0,10(0.00 %),0,0,0,0,2597030,0.0
02/04/2015,0,0,10(0.00 %),0,0,0,0,2597030,0.0
03/04/2015,0,0,10(0.00 %),0,0,0,0,2597030,0.0
06/04/2015,0,0,10(0.00 %),0,0,0,0,2597030,0.0
07/04/2015,0,0,10(0.00 %),0,0,0,0,2597030,0.0
08/04/2015,0,0,10(0.00 %),0,0,0,0,2597030,0.0
09/04/2015,0,0,10.5(5.00 %),0,0,0,0,2597030,0.0
10/04/2015,0,0,11(4.76 %),0,0,0,0,2597030,0.0
14/04/2015,0,0,11(0.00 %),0,0,0,0,2597030,0.0
15/04/2015,0,0,11(0.00 %),0,0,0,0,2597030,0.0
16/04/2015,0,0,11(0.00 %),0,0,0,0,2597030,0.0
17/04/2015,0,0,11(0.00 %),0,0,0,0,2597030,0.0
20/04/2015,0,0,11(0.00 %),0,0,0,0,2597030,0.0
21/04/2015,0,0,11(0.00 %),0,0,0,0,2597030,0.0
22/04/2015,0,0,11(0.00 %),0,0,0,0,2597030,0.0
23/04/2015,0,0,11(0.00 %),0,0,0,0,2597030,0.0
24/04/2015,0,0,11(0.00 %),0,0,0,0,2597030,0.0
27/04/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
04/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
05/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
06/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
07/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
08/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
11/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
12/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
13/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
14/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
15/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
18/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
19/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
20/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
21/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
22/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
25/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
26/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
27/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
28/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
29/05/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
01/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
02/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
03/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
04/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
05/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
08/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
09/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
10/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
11/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
12/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
15/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
16/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
17/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
18/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
19/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
22/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
23/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
24/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
25/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
26/06/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
29/06/2015,0,0,11(4.76 %),0,0,0,0,2597030,0.0
30/06/2015,0,0,10.8(0.00 %),0,0,0,0,2597030,0.0
01/07/2015,0,0,10.8(0.00 %),0,0,0,0,2597030,0.0
02/07/2015,0,0,10.8(0.00 %),0,0,0,0,2597030,0.0
03/07/2015,0,0,10(-7.41 %),0,0,0,0,2597030,0.0
06/07/2015,0,0,10.8(8.00 %),0,0,0,0,2597030,0.0
07/07/2015,0,0,10.8(0.00 %),0,0,0,0,2597030,0.0
08/07/2015,0,0,10.8(0.00 %),0,0,0,0,2597030,0.0
09/07/2015,0,0,10.8(0.00 %),0,0,0,0,2597030,0.0
10/07/2015,0,0,11.2(3.70 %),0,0,0,0,2597030,0.0
13/07/2015,0,0,11.2(0.00 %),0,0,0,0,2597030,0.0
14/07/2015,0,0,11.2(0.00 %),0,0,0,0,2597030,0.0
15/07/2015,0,0,11(4.76 %),0,0,0,0,2597030,0.0
16/07/2015,0,0,12(9.09 %),0,0,0,0,2597030,0.0
17/07/2015,0,0,10.5(-12.50 %),0,0,0,0,2597030,0.0
20/07/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
21/07/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
22/07/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
23/07/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
24/07/2015,0,0,10.5(0.00 %),0,0,0,0,2597030,0.0
27/07/2015,0,0,12(14.29 %),0,0,0,0,2597030,0.0
28/07/2015,0,0,12(0.00 %),0,0,0,0,2597030,0.0
29/07/2015,0,0,11.1(0.00 %),0,0,0,0,2597030,0.0
30/07/2015,0,0,12.5(12.61 %),0,0,0,0,2597030,0.0
31/07/2015,0,0,14(12.00 %),0,0,0,0,2597030,0.0
03/08/2015,0,0,13.4(14.53 %),0,0,0,0,2597030,0.0
04/08/2015,0,0,9.8(-14.04 %),0,0,0,0,2597030,0.0
05/08/2015,0,0,11.2(14.29 %),0,0,0,0,2597030,0.0
06/08/2015,0,0,10(-10.71 %),0,0,0,0,2597030,0.0
07/08/2015,0,0,9.7(-8.49 %),0,0,0,0,2597030,0.0
10/08/2015,0,0,9.8(0.00 %),0,0,0,0,2597030,0.0
11/08/2015,0,0,11.2(14.29 %),0,0,0,0,2597030,0.0
12/08/2015,0,0,12.8(14.29 %),0,0,0,0,2597030,0.0
13/08/2015,0,0,11.7(-4.88 %),0,0,0,0,2597030,0.0
14/08/2015,0,0,12.9(10.26 %),0,0,0,0,2597030,0.0
17/08/2015,0,0,10.9(0.00 %),0,0,0,0,2597030,0.0
18/08/2015,0,0,10.5(-3.67 %),0,0,0,0,2597030,0.0
19/08/2015,0,0,10.3(1.98 %),0,0,0,0,2597030,0.0
20/08/2015,0,0,10.3(0.98 %),0,0,0,0,2597030,0.0
21/08/2015,0,0,8.8(-13.73 %),0,0,0,0,2597030,0.0
24/08/2015,0,0,11(13.40 %),0,0,0,0,2597030,0.0
25/08/2015,0,0,9.7(-11.82 %),0,0,0,0,2597030,0.0
26/08/2015,0,0,9.7(0.00 %),0,0,0,0,2597030,0.0
27/08/2015,0,0,9.7(0.00 %),0,0,0,0,2597030,0.0
28/08/2015,0,0,11.1(14.43 %),0,0,0,0,2597030,0.0
31/08/2015,0,0,11.1(0.00 %),0,0,0,0,2597030,0.0
01/09/2015,0,0,11.1(0.00 %),0,0,0,0,2597030,0.0
03/09/2015,0,0,11.1(0.00 %),0,0,0,0,2597030,0.0
04/09/2015,0,0,11.1(0.00 %),0,0,0,0,2597030,0.0
07/09/2015,0,0,11.1(0.00 %),0,0,0,0,2597030,0.0
08/09/2015,0,0,11.5(3.60 %),0,0,0,0,2597030,0.0
09/09/2015,0,0,11.5(0.00 %),0,0,0,0,2597030,0.0
10/09/2015,0,0,11.5(0.00 %),0,0,0,0,2597030,0.0
11/09/2015,0,0,12(4.35 %),0,0,0,0,2597030,0.0
14/09/2015,0,0,12(-4.76 %),0,0,0,0,2597030,0.0
15/09/2015,0,0,12(-4.76 %),0,0,0,0,2597030,0.0
16/09/2015,0,0,12(-4.76 %),0,0,0,0,2597030,0.0
17/09/2015,0,0,14.2(12.70 %),0,0,0,0,2597030,0.0
18/09/2015,0,0,12.1(-14.79 %),0,0,0,0,2597030,0.0
21/09/2015,0,0,12.1(0.00 %),0,0,0,0,2597030,0.0
22/09/2015,0,0,12.1(0.00 %),0,0,0,0,2597030,0.0
23/09/2015,0,0,13.5(11.57 %),0,0,0,0,2597030,0.0
24/09/2015,0,0,12(-11.11 %),0,0,0,0,2597030,0.0
25/09/2015,0,0,11.5(-4.17 %),0,0,0,0,2597030,0.0
28/09/2015,0,0,11.5(0.00 %),0,0,0,0,2597030,0.0
29/09/2015,0,0,11.5(0.00 %),0,0,0,0,2597030,0.0
30/09/2015,0,0,11.5(0.00 %),0,0,0,0,2597030,0.0
01/10/2015,0,0,11.5(0.00 %),0,0,0,0,2597030,0.0
02/10/2015,0,0,9.8(-14.78 %),0,0,0,0,2597030,0.0
05/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
06/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
07/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
08/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
09/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
12/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
13/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
14/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
15/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
16/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
19/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
20/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
21/10/2015,0,0,9.8(-6.67 %),0,0,0,0,2597030,0.0
22/10/2015,0,0,11(4.76 %),0,0,0,0,2597030,0.0
23/10/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
26/10/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
27/10/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
28/10/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
29/10/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
30/10/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
02/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
03/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
04/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
05/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
06/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
09/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
10/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
11/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
12/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
13/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
16/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
17/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
18/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
19/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
20/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
23/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
24/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
25/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
26/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
27/11/2015,0,0,11(0.92 %),0,0,0,0,2597030,0.0
30/11/2015,0,0,9.3(-14.68 %),0,0,0,0,2597030,0.0
01/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
02/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
03/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
04/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
07/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
08/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
09/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
10/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
11/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
14/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
15/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
16/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
17/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
18/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
21/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
22/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
23/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
24/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
25/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
28/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
29/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
30/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
31/12/2015,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
04/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
05/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
06/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
07/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
08/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
11/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
12/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
13/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
14/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
15/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
18/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
19/01/2016,0,0,9.3(0.00 %),0,0,0,0,2597030,0.0
20/01/2016,0,0,5.6(-39.78 %),0,0,0,0,2597030,0.0
21/01/2016,0,0,5.6(-18.84 %),0,0,0,0,2597030,0.0
22/01/2016,0,0,7.9(14.49 %),0,0,0,0,2597030,0.0
25/01/2016,0,0,7.9(0.00 %),0,0,0,0,2597030,0.0
26/01/2016,0,0,7.9(0.00 %),0,0,0,0,2597030,0.0
27/01/2016,0,0,7.9(0.00 %),0,0,0,0,2597030,0.0
28/01/2016,0,0,7.9(0.00 %),0,0,0,0,2597030,0.0
29/01/2016,0,0,7.9(0.00 %),0,0,0,0,2597030,0.0
01/02/2016,0,0,7.9(0.00 %),0,0,0,0,2597030,0.0
02/02/2016,0,0,7.9(0.00 %),0,0,0,0,2597030,0.0
