Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/02/2015,5.02,10.0,0(0.00 %),10000,100000000,0,0,10.0,10.0,10.0
09/02/2015,4.52,9.0,-1(-10.00 %),15100,150900000,0,0,10.0,10.0,9.0
10/02/2015,5.53,11.0,1(10.00 %),100,1100000,0,0,11.0,11.0,11.0
11/02/2015,4.97,9.9,-1.1(-10.00 %),2000,19800000,0,0,9.9,9.9,9.9
12/02/2015,5.43,10.8,0.9(9.09 %),100,1080000,0,0,10.8,10.8,10.8
13/02/2015,5.02,10.0,-0.8(-7.41 %),2000,20000000,0,0,10.0,10.0,10.0
24/02/2015,5.02,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/02/2015,5.02,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/02/2015,5.02,10.0,0(0.00 %),83900,838000000,110500,1105000000,9.8,11.0,9.8
27/02/2015,5.02,10.0,0(0.00 %),12500,125000000,0,0,10.0,10.0,10.0
02/03/2015,5.02,10.0,0(0.00 %),8200,82000000,0,0,10.0,10.0,10.0
03/03/2015,5.02,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/03/2015,4.97,9.9,-0.1(-1.00 %),14000,138600000,0,0,9.9,9.9,9.9
05/03/2015,4.97,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
06/03/2015,4.97,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
09/03/2015,4.97,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
10/03/2015,4.97,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
11/03/2015,4.97,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
12/03/2015,4.97,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
13/03/2015,4.92,9.8,-0.1(-1.01 %),1000,9800000,0,0,9.8,9.8,9.8
16/03/2015,5.02,10.0,0.2(2.04 %),10000,100000000,0,0,10.0,10.0,10.0
17/03/2015,5.02,10.0,0(0.00 %),10000,100000000,0,0,10.0,10.0,10.0
18/03/2015,5.17,10.3,0.3(3.00 %),10000,103000000,0,0,10.3,10.3,10.3
19/03/2015,5.68,11.3,1(9.71 %),190500,2047650000,0,0,10.7,11.3,10.7
20/03/2015,4.92,9.8,-0.9(-8.41 %),500,4900000,0,0,9.8,9.8,9.8
23/03/2015,4.92,9.8,0(0.00 %),3600,35280000,0,0,9.8,9.8,9.8
24/03/2015,4.92,9.8,0(0.00 %),5700,55860000,0,0,9.8,9.8,9.8
25/03/2015,4.92,9.8,0(0.00 %),0,0,12050,118090000,9.8,9.8,9.8
26/03/2015,5.02,10.0,0.2(2.04 %),9800,98000000,0,0,10.0,10.0,10.0
27/03/2015,5.12,10.2,0.2(2.00 %),1000,10200000,0,0,10.2,10.2,10.2
30/03/2015,5.12,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
31/03/2015,5.02,10.0,-0.2(-1.96 %),37200,372000000,0,0,10.0,10.0,10.0
01/04/2015,5.02,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/04/2015,5.02,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/04/2015,5.02,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/04/2015,5.02,10.0,0(0.00 %),200000,2000000000,0,0,10.0,10.0,10.0
07/04/2015,5.02,10.0,0(0.00 %),126000,1260000000,0,0,10.0,10.0,10.0
08/04/2015,5.02,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/04/2015,5.27,10.5,0.5(5.00 %),500,5250000,0,0,10.5,10.5,10.5
10/04/2015,5.53,11.0,0.5(4.76 %),5000,55000000,0,0,11.0,11.0,11.0
13/04/2015,5.53,11.0,0(0.00 %),1900,20900000,0,0,11.0,11.0,11.0
14/04/2015,5.53,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
15/04/2015,5.53,11.0,0(0.00 %),2500,27500000,0,0,11.0,11.0,11.0
16/04/2015,5.53,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
17/04/2015,5.53,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
20/04/2015,5.53,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
21/04/2015,5.53,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
22/04/2015,5.53,11.0,0(0.00 %),14000,154000000,0,0,11.0,11.0,11.0
23/04/2015,5.53,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
24/04/2015,5.53,11.0,0(0.00 %),11000,116000000,0,0,10.0,11.0,10.0
27/04/2015,5.27,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
04/05/2015,5.27,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
05/05/2015,5.27,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
06/05/2015,5.27,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
07/05/2015,5.27,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
08/05/2015,5.27,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
11/05/2015,5.27,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
12/05/2015,5.27,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
13/05/2015,5.27,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
14/05/2015,5.27,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
