Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/11/2009,16.39,21.6,-2.4(-10.00 %),23950,526500000,0,0,24.0,22.0,21.6
12/11/2009,15.03,19.8,-2.2(-10.00 %),1000,19800000,0,0,22.0,19.8,19.8
13/11/2009,15.03,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
16/11/2009,15.03,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
17/11/2009,15.03,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
18/11/2009,15.03,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
19/11/2009,15.03,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
20/11/2009,15.03,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
23/11/2009,15.03,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
24/11/2009,13.59,17.9,-1.9(-9.60 %),50,895000,0,0,19.8,17.9,17.9
25/11/2009,12.3,16.2,-1.7(-9.50 %),200,3240000,0,0,17.9,16.2,16.2
26/11/2009,11.08,14.6,-1.6(-9.88 %),10,146000,0,0,16.2,14.6,14.6
27/11/2009,10.02,13.2,-1.4(-9.59 %),10,132000,0,0,14.6,13.2,13.2
30/11/2009,9.03,11.9,-1.3(-9.85 %),11200,133280000,0,0,13.2,11.9,11.9
01/12/2009,8.2,10.8,-1.1(-9.24 %),12300,132840000,0,0,11.9,10.8,10.8
02/12/2009,7.44,9.8,-1(-9.26 %),2000,19600000,0,0,10.8,9.8,9.8
03/12/2009,6.76,8.9,-0.9(-9.18 %),21910,194999000,0,0,9.8,8.9,8.9
04/12/2009,7.21,9.5,0.6(6.74 %),8290,78360000,0,0,8.9,9.6,8.9
07/12/2009,6.83,9.0,-0.5(-5.26 %),4000,35800000,0,0,9.5,9.0,8.9
08/12/2009,6.68,8.8,-0.2(-2.22 %),5400,48120000,0,0,9.0,9.0,8.8
09/12/2009,6.68,8.8,-0.1(-1.12 %),2000,17600000,0,0,8.9,8.8,8.8
10/12/2009,6.68,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
11/12/2009,6.45,8.5,-0.3(-3.41 %),500,4250000,0,0,8.8,8.5,8.5
14/12/2009,6.68,8.8,0.3(3.53 %),1120,9556000,2400,18480000,8.5,8.8,8.5
15/12/2009,6.45,8.5,0(0.00 %),2400,20400000,4800,43200000,8.5,8.5,8.5
16/12/2009,6.07,8.0,-0.5(-5.88 %),4400,35200000,0,0,8.5,8.0,8.0
17/12/2009,6.07,8.0,0(0.00 %),1000,8000000,0,0,8.0,8.0,8.0
18/12/2009,5.92,7.8,-0.2(-2.50 %),1000,7800000,0,0,8.0,7.8,7.8
21/12/2009,6.68,8.8,0.8(10.00 %),4400,38360000,0,0,8.0,8.8,8.5
22/12/2009,6.45,8.5,-0.2(-2.30 %),3000,25500000,0,0,8.7,8.5,8.5
23/12/2009,6.83,9.0,0.5(5.88 %),100,900000,0,0,8.5,9.0,9.0
24/12/2009,6.6,8.7,-0.3(-3.33 %),10,87000,0,0,9.0,8.7,8.7
25/12/2009,6.91,9.1,0.4(4.60 %),3320,31290000,0,0,8.7,9.5,9.3
28/12/2009,6.76,8.9,-0.5(-5.32 %),4000,35800000,0,0,9.4,9.0,8.9
29/12/2009,6.3,8.3,-0.7(-7.78 %),5600,45680000,1200,9720000,9.0,8.3,8.1
30/12/2009,6.83,9.0,0.8(9.76 %),9400,83800000,0,0,8.2,9.0,8.3
31/12/2009,6.83,9.0,0.1(1.12 %),700,6300000,0,0,8.9,9.0,9.0
04/01/2010,7.51,9.9,0.9(10.00 %),9600,90520000,0,0,9.0,9.9,9.0
05/01/2010,7.74,10.2,0.8(8.51 %),25210,257242000,0,0,9.4,10.3,9.5
06/01/2010,7.59,10.0,-0.2(-1.96 %),6810,67072000,0,0,10.2,11.2,9.2
07/01/2010,7.59,10.0,0.2(2.04 %),2810,28107000,0,0,9.8,10.7,10.0
08/01/2010,7.44,9.8,-0.2(-2.00 %),1810,17590000,0,0,10.0,11.0,9.0
11/01/2010,7.29,9.6,-0.1(-1.03 %),2010,19206000,0,0,9.7,10.6,9.5
12/01/2010,6.98,9.2,-0.4(-4.17 %),2610,24030000,0,0,9.6,10.5,9.0
13/01/2010,6.91,9.1,-0.1(-1.09 %),3100,28110000,0,0,9.2,9.7,9.0
14/01/2010,6.83,9.0,-0.1(-1.10 %),4600,41440000,0,0,9.1,9.1,8.7
15/01/2010,6.76,8.9,-0.1(-1.11 %),8785,77885000,0,0,9.0,9.0,8.5
18/01/2010,6.53,8.6,-0.3(-3.37 %),1000,8600000,0,0,8.9,8.6,8.6
19/01/2010,6.6,8.7,0.1(1.16 %),13000,113580000,0,0,8.6,8.8,8.7
20/01/2010,6.68,8.8,0.1(1.15 %),3530,31285000,2400,19200000,8.7,9.5,8.8
21/01/2010,6.6,8.7,-0.2(-2.25 %),3000,26100000,0,0,8.9,8.7,8.7
22/01/2010,6.6,8.7,0(0.00 %),7300,63830000,0,0,8.7,9.0,8.5
25/01/2010,6.6,8.7,0(0.00 %),7515,64737500,0,0,8.7,8.7,8.5
26/01/2010,6.07,8.0,-0.6(-6.98 %),3000,25560000,0,0,8.6,8.6,8.0
27/01/2010,6.45,8.5,0(0.00 %),3400,28900000,0,0,8.5,8.5,8.5
28/01/2010,6.45,8.5,0(0.00 %),1200,10200000,0,0,8.5,8.5,8.5
29/01/2010,6.22,8.2,-0.3(-3.53 %),3420,28464000,0,0,8.5,9.2,8.2
01/02/2010,6.91,9.1,0.8(9.64 %),15,136500,2400,18000000,8.3,9.1,9.1
02/02/2010,7.59,10.0,0.9(9.89 %),2015,17150000,0,0,9.1,10.0,8.5
03/02/2010,6.07,8.0,-0.5(-5.88 %),8100,66290000,0,0,8.5,8.5,8.0
04/02/2010,6.22,8.2,0(0.00 %),2000,16400000,0,0,8.2,8.2,8.2
05/02/2010,6.07,8.0,-0.2(-2.44 %),4000,32400000,0,0,8.2,8.2,8.0
08/02/2010,6.15,8.1,0(0.00 %),5600,44780000,2400,17760000,8.1,8.1,7.3
09/02/2010,6.15,8.1,0.1(1.25 %),4400,35840000,2400,17280000,8.0,8.2,8.1
10/02/2010,6.07,8.0,-0.1(-1.23 %),2000,16000000,0,0,8.1,8.0,8.0
11/02/2010,6.07,8.0,0(0.00 %),2000,16000000,0,0,8.0,8.0,8.0
12/02/2010,6.68,8.8,0.8(10.00 %),200,1760000,0,0,8.0,8.8,8.8
22/02/2010,6.22,8.2,-0.6(-6.82 %),5400,43480000,0,0,8.8,8.2,8.0
23/02/2010,6.15,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
24/02/2010,6.22,8.2,0.1(1.23 %),3900,31600000,0,0,8.1,8.2,8.0
25/02/2010,6.15,8.1,0(0.00 %),2000,16200000,0,0,8.1,8.1,8.1
26/02/2010,6.38,8.4,0.3(3.70 %),2950,21690000,0,0,8.1,8.4,7.3
01/03/2010,5.92,7.8,0.4(5.41 %),3400,26600000,0,0,7.4,8.0,7.8
02/03/2010,6.07,8.0,0.2(2.56 %),8800,68760000,0,0,7.8,8.0,7.5
03/03/2010,6.07,8.0,0.2(2.56 %),9000,72000000,0,0,7.8,8.0,8.0
04/03/2010,6.07,8.0,0(0.00 %),3410,27601000,0,0,8.0,8.8,8.0
05/03/2010,6.15,8.1,0(0.00 %),280,2268000,0,0,8.1,8.1,8.1
08/03/2010,6.15,8.1,0(0.00 %),2000,16100000,0,0,8.1,8.1,8.0
09/03/2010,6.38,8.4,0.3(3.70 %),210,1769000,0,0,8.1,8.9,8.4
10/03/2010,6.15,8.1,-0.3(-3.57 %),6800,54980000,0,0,8.4,8.1,8.0
11/03/2010,5.92,7.8,-0.3(-3.70 %),2200,17060000,0,0,8.1,7.8,7.3
12/03/2010,5.69,7.5,-0.3(-3.85 %),14510,108855000,0,0,7.8,7.6,7.5
15/03/2010,5.77,7.6,0.1(1.33 %),4910,37368000,0,0,7.5,8.0,6.8
16/03/2010,5.31,7.0,-0.6(-7.89 %),7020,49169000,0,0,7.6,7.1,6.9
17/03/2010,5.31,7.0,0(0.00 %),6220,43640000,0,0,7.0,7.1,7.0
18/03/2010,5.84,7.7,0.7(10.00 %),2560,19562000,0,0,7.0,7.7,7.2
19/03/2010,5.77,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
22/03/2010,5.54,7.3,-0.3(-3.95 %),3000,22400000,0,0,7.6,7.6,7.3
23/03/2010,6.07,8.0,0.5(6.67 %),6370,49943000,0,0,7.5,8.0,7.6
24/03/2010,6.3,8.3,0.5(6.41 %),175,1448500,0,0,7.8,8.3,8.2
25/03/2010,5.77,7.6,-0.7(-8.43 %),4600,36280000,0,0,8.3,8.2,7.6
26/03/2010,6.0,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
29/03/2010,6.07,8.0,0.1(1.27 %),7200,54000000,0,0,7.9,8.0,7.3
30/03/2010,5.39,7.1,-0.4(-5.33 %),930,6603000,7200,48960000,7.5,7.1,7.1
31/03/2010,5.69,7.5,0.4(5.63 %),3900,29250000,0,0,7.1,7.5,7.5
01/04/2010,5.69,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
02/04/2010,5.62,7.4,-0.1(-1.33 %),2500,18560000,0,0,7.5,8.0,7.4
05/04/2010,5.62,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
06/04/2010,5.62,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
07/04/2010,5.69,7.5,0.1(1.35 %),20,155000,0,0,7.4,8.0,7.5
08/04/2010,6.38,8.4,0.6(7.69 %),21100,166880000,0,0,7.8,8.4,7.7
09/04/2010,6.53,8.6,0.7(8.86 %),7400,61240000,2400,17280000,7.9,8.6,7.9
12/04/2010,6.45,8.5,0.2(2.41 %),18800,150240000,0,0,8.3,8.5,7.8
13/04/2010,6.07,8.0,0(0.00 %),2500,20660000,0,0,8.0,8.6,8.0
14/04/2010,6.53,8.6,0.3(3.61 %),8940,74396000,0,0,8.3,8.6,8.0
15/04/2010,6.91,9.1,0.8(9.64 %),26910,239145000,0,0,8.3,9.1,8.3
16/04/2010,7.36,9.7,0.8(8.99 %),16800,162560000,0,0,8.9,9.7,9.1
19/04/2010,8.05,10.6,0.9(9.28 %),35800,375230000,0,0,9.7,10.6,9.0
20/04/2010,8.73,11.5,1(9.52 %),16000,183800000,0,0,10.5,11.5,11.4
21/04/2010,8.8,11.6,0.1(0.87 %),16600,198380000,0,0,11.5,12.6,11.5
22/04/2010,8.2,10.8,-1.2(-10.00 %),3680,40190000,0,0,12.0,13.2,10.8
26/04/2010,7.51,9.9,-1(-9.17 %),4410,44044000,0,0,10.9,11.9,9.9
27/04/2010,7.59,10.0,0(0.00 %),5300,53000000,0,0,10.0,10.0,10.0
28/04/2010,7.67,10.1,0.1(1.00 %),14060,141096000,0,0,10.0,10.5,9.7
29/04/2010,7.97,10.5,0.5(5.00 %),17000,173740000,0,0,10.0,11.0,10.0
04/05/2010,8.5,11.2,1(9.80 %),45940,504295000,0,0,10.2,11.2,10.0
05/05/2010,8.35,11.0,0(0.00 %),17000,184730000,0,0,11.0,11.0,10.3
06/05/2010,9.03,11.9,1(9.17 %),34935,402126500,0,0,10.9,11.9,10.6
07/05/2010,9.56,12.6,1.1(9.57 %),76570,960940000,0,0,11.5,12.6,12.1
10/05/2010,9.18,12.1,-0.5(-3.97 %),16480,199241000,0,0,12.6,12.4,12.0
11/05/2010,9.11,12.0,-0.1(-0.83 %),14900,181020000,0,0,12.1,13.0,12.0
12/05/2010,8.35,11.0,-1.1(-9.09 %),12910,142014000,0,0,12.1,11.4,10.9
13/05/2010,8.35,11.0,0(0.00 %),15220,166492000,0,0,11.0,12.1,10.0
14/05/2010,8.35,11.0,0.1(0.92 %),2415,26578500,0,0,10.9,11.9,11.0
17/05/2010,7.74,10.2,-1(-8.93 %),6915,72504500,0,0,11.2,12.3,10.2
18/05/2010,8.73,11.5,1(9.52 %),1100,12650000,0,0,10.5,11.5,11.5
19/05/2010,8.73,11.5,0(0.00 %),15,172500,0,0,11.5,11.5,11.5
