Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/12/2023,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
27/12/2023,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
28/12/2023,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
29/12/2023,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
02/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
03/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
04/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
05/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
08/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
09/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
10/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
11/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
12/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
15/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
16/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
17/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
18/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
19/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
22/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
23/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
24/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
25/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
26/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
29/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
30/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
31/01/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
01/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
02/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
05/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
06/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
07/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
15/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
16/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
19/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
20/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
21/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
22/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
23/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
26/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
27/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
28/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
29/02/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
01/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
04/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
05/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
06/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
07/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
08/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
11/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
12/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
13/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
14/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
15/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
18/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
19/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
20/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
21/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
22/03/2024,7.6,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
