Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/07/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
31/07/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
01/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
02/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
03/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
04/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
07/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
08/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
09/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
10/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
11/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
14/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
15/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
16/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
17/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
18/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
21/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
22/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
23/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
24/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
25/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
28/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
29/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
30/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
31/08/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
01/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
05/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
06/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
07/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
08/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
12/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
13/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
14/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
15/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
18/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
19/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
20/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
21/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
22/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
25/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
26/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
27/09/2017,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
