Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
27/12/2021,0,0,16.5(39.83 %),0,0,0,0,0,0
28/12/2021,0,0,16.5(0.00 %),0,0,0,0,0,49
29/12/2021,0,0,18.9(14.55 %),0,0,0,0,0,0
30/12/2021,0,0,21.7(14.81 %),0,0,0,0,0,0
31/12/2021,0,0,24.9(14.75 %),0,0,0,0,0,0
04/01/2022,0,0,28.6(14.86 %),0,0,0,0,0,0
05/01/2022,0,0,32.8(14.69 %),0,0,0,0,0,0
06/01/2022,0,0,37.7(14.94 %),0,0,0,0,0,0
07/01/2022,0,0,43.3(14.85 %),0,0,0,0,0,0
10/01/2022,0,0,49.7(14.78 %),0,0,0,0,0,0
11/01/2022,0,0,46(-7.44 %),0,0,0,0,0,0
12/01/2022,0,0,40.9(-9.31 %),0,0,0,0,0,0
13/01/2022,0,0,35.8(-13.94 %),0,0,0,0,0,0
14/01/2022,0,0,37.9(0.53 %),0,0,0,0,0,0
17/01/2022,0,0,36(-2.44 %),0,0,0,0,0,0
18/01/2022,0,0,35.4(-3.80 %),0,0,0,0,0,0
19/01/2022,0,0,38(7.34 %),0,0,0,0,0,0
20/01/2022,0,0,37.5(0.00 %),0,0,0,0,0,0
21/01/2022,0,0,39.4(5.07 %),0,0,0,0,0,0
24/01/2022,0,0,37.5(-4.09 %),0,0,0,0,0,0
25/01/2022,0,0,37(-2.63 %),0,0,0,0,0,0
26/01/2022,0,0,37.5(0.54 %),0,0,0,0,0,0
27/01/2022,0,0,37(-1.60 %),0,0,0,0,0,0
28/01/2022,0,0,36(-1.37 %),0,0,0,0,0,0
07/02/2022,0,0,37.1(1.92 %),0,0,0,0,0,0
08/02/2022,0,0,37.9(2.43 %),0,0,0,0,0,0
09/02/2022,0,0,37.6(-0.79 %),0,0,0,0,0,0
10/02/2022,0,0,37.5(-0.27 %),0,0,0,0,0,0
11/02/2022,0,0,37.6(0.80 %),0,0,0,0,0,0
14/02/2022,0,0,37.4(-0.27 %),0,0,0,0,0,0
15/02/2022,0,0,37.7(1.34 %),0,0,0,0,0,0
16/02/2022,0,0,37.3(2.19 %),0,0,0,0,0,0
17/02/2022,0,0,37.7(1.89 %),0,0,0,0,0,0
18/02/2022,0,0,37.3(0.00 %),0,0,0,0,0,0
21/02/2022,0,0,37.4(0.00 %),0,0,0,0,0,0
22/02/2022,0,0,36.7(-1.08 %),0,0,0,0,0,0
23/02/2022,0,0,37.1(0.54 %),0,0,0,0,0,0
24/02/2022,0,0,37(-0.27 %),0,0,0,0,0,0
25/02/2022,0,0,38.5(4.05 %),0,0,0,0,0,0
28/02/2022,0,0,38(1.88 %),0,0,0,0,0,0
01/03/2022,0,0,38.4(1.86 %),0,0,0,0,0,0
02/03/2022,0,0,36.6(-3.94 %),0,0,0,0,0,0
03/03/2022,0,0,36.8(-0.54 %),0,0,0,0,0,0
04/03/2022,0,0,37.2(0.81 %),0,0,0,0,0,0
07/03/2022,0,0,36.9(-0.27 %),0,0,0,0,0,0
08/03/2022,0,0,37(-0.27 %),0,0,0,0,0,0
