Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/12/2010,6.86,45.0,-10(-18.18 %),77600,3483376000,0,0,44.0,48.0,44.0
20/12/2010,7.2,47.2,2.2(4.89 %),39180,1824326000,0,0,45.0,47.2,45.0
21/12/2010,7.09,46.5,-0.7(-1.48 %),21000,981686000,0,0,49.5,49.5,46.5
22/12/2010,7.09,46.5,0(0.00 %),18310,851334000,0,0,48.4,48.4,46.4
23/12/2010,6.94,45.5,-1(-2.15 %),40070,1827137000,0,0,46.0,46.4,45.3
24/12/2010,7.04,46.2,0.7(1.54 %),21130,972626000,0,0,46.0,46.2,45.8
27/12/2010,7.04,46.2,0(0.00 %),11930,548707000,0,0,46.1,46.2,45.9
28/12/2010,6.69,43.9,-2.3(-4.98 %),15430,681228000,0,0,43.9,45.0,43.9
29/12/2010,6.71,44.0,0.1(0.23 %),20600,893748000,575000,25875000000,41.8,44.0,41.8
30/12/2010,6.86,45.0,1(2.27 %),12020,530909000,0,0,45.9,45.9,44.0
31/12/2010,6.86,45.0,0(0.00 %),510,22970000,0,0,47.0,47.0,45.0
04/01/2011,6.71,44.0,-1(-2.22 %),150,6600000,0,0,44.0,44.0,44.0
05/01/2011,6.56,43.0,-1(-2.27 %),3000,129000000,0,0,43.0,43.0,43.0
06/01/2011,6.48,42.5,-0.5(-1.16 %),15510,654475000,0,0,41.2,43.0,41.2
07/01/2011,6.63,43.5,1(2.35 %),1800,78550000,0,0,44.5,44.5,43.5
10/01/2011,6.31,41.4,-2.1(-4.83 %),64850,2898590000,0,0,44.9,45.0,41.4
11/01/2011,6.62,43.4,2(4.83 %),92610,3975105000,0,0,42.5,43.4,42.5
12/01/2011,6.69,43.9,0.5(1.15 %),89510,3934939000,0,0,43.5,45.0,43.5
13/01/2011,6.78,44.5,0.6(1.37 %),96700,4263000000,0,0,44.0,44.5,43.8
14/01/2011,6.8,44.6,0.1(0.22 %),104310,4650542000,0,0,44.8,44.8,44.4
17/01/2011,6.8,44.6,0(0.00 %),101910,4564630000,0,0,44.6,45.5,44.5
18/01/2011,6.91,45.3,0.7(1.57 %),89600,4034782000,0,0,45.0,45.4,44.6
