Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/12/2010,0,0,0(0.00 %),0,0,0,0,20930,48.86
20/12/2010,1350,60750000,0(0.00 %),1350,60750000,0,0,19580,48.87
21/12/2010,0,0,0(0.00 %),0,0,0,0,19580,48.87
22/12/2010,0,0,0(0.00 %),0,0,0,0,19580,48.87
23/12/2010,0,0,0(0.00 %),0,0,0,0,19580,48.87
24/12/2010,0,0,0(0.00 %),0,0,0,0,19580,48.87
27/12/2010,0,0,0(0.00 %),0,0,0,0,19580,48.87
28/12/2010,0,0,43.9(-4.98 %),0,0,0,0,19580,48.87
29/12/2010,-575000,-25875000000,44(0.23 %),0,0,575000,25875000000,594580,45.12
30/12/2010,0,0,45(2.27 %),0,0,0,0,594580,45.12
31/12/2010,0,0,45(0.00 %),0,0,0,0,594580,45.12
04/01/2011,0,0,44(-2.22 %),0,0,0,0,594580,45.12
05/01/2011,0,0,43(-2.27 %),0,0,0,0,594580,45.12
06/01/2011,0,0,42.5(-1.16 %),0,0,0,0,594580,45.12
07/01/2011,0,0,43.5(2.35 %),0,0,0,0,594580,45.12
10/01/2011,0,0,41.4(-4.83 %),0,0,0,0,594580,45.12
11/01/2011,0,0,43.4(4.83 %),0,0,0,0,594580,45.12
12/01/2011,1000,43500000,43.9(1.15 %),1000,43500000,0,0,593580,45.13
13/01/2011,0,0,44.5(1.37 %),0,0,0,0,593580,45.13
14/01/2011,0,0,44.6(0.22 %),0,0,0,0,593580,45.13
17/01/2011,0,0,44.6(0.00 %),0,0,0,0,593580,45.13
18/01/2011,0,0,45.3(1.57 %),0,0,0,0,593580,45.13
19/01/2011,0,0,44.8(-1.10 %),0,0,0,0,593580,45.13
20/01/2011,0,0,44.8(0.00 %),0,0,0,0,593580,45.13
21/01/2011,0,0,45.2(0.89 %),0,0,0,0,593580,45.13
24/01/2011,0,0,45(-0.44 %),0,0,0,0,593580,45.13
25/01/2011,0,0,44.5(-1.11 %),0,0,0,0,593580,45.13
26/01/2011,0,0,44.2(-0.67 %),0,0,0,0,593580,45.13
27/01/2011,0,0,45.1(2.04 %),0,0,0,0,593580,45.13
28/01/2011,0,0,45.6(1.11 %),0,0,0,0,593580,45.13
08/02/2011,0,0,45.7(0.22 %),0,0,0,0,593580,45.13
09/02/2011,0,0,45.8(0.22 %),0,0,0,0,593580,45.13
10/02/2011,0,0,45.7(-0.22 %),0,0,0,0,593580,45.13
11/02/2011,0,0,45.7(0.00 %),0,0,0,0,593580,45.13
14/02/2011,0,0,44.5(-2.63 %),0,0,0,0,593580,45.13
15/02/2011,0,0,44.6(0.22 %),0,0,0,0,593580,45.13
16/02/2011,0,0,44.8(0.45 %),0,0,0,0,593580,45.13
17/02/2011,0,0,44.3(-1.12 %),0,0,0,0,593580,45.13
18/02/2011,0,0,44.2(-0.23 %),0,0,0,0,593580,45.13
21/02/2011,4700,197400000,42(-4.98 %),4700,197400000,0,0,588880,45.16
22/02/2011,0,0,39.9(-5.00 %),0,0,0,0,588880,45.16
23/02/2011,0,0,41.3(3.51 %),0,0,0,0,588880,45.16
24/02/2011,0,0,42.3(2.42 %),0,0,0,0,588880,45.16
25/02/2011,0,0,43.2(2.13 %),0,0,0,0,588880,45.16
28/02/2011,0,0,43.2(0.00 %),0,0,0,0,588880,45.16
01/03/2011,0,0,43.2(0.00 %),0,0,0,0,588880,45.16
02/03/2011,0,0,43.2(0.00 %),0,0,0,0,588880,45.16
03/03/2011,0,0,43.2(0.00 %),0,0,0,0,0,0.0
04/03/2011,0,0,43.2(0.00 %),0,0,0,0,0,0.0
07/03/2011,0,0,41.1(-4.86 %),0,0,0,0,0,0.0
08/03/2011,0,0,41.1(0.00 %),0,0,0,0,0,0.0
09/03/2011,0,0,41.1(0.00 %),0,0,0,0,0,0.0
10/03/2011,0,0,43.1(4.87 %),0,0,0,0,0,0.0
11/03/2011,0,0,43.3(0.46 %),0,0,0,0,0,0.0
14/03/2011,100,4130000,41.2(-4.85 %),100,4130000,0,0,0,0.0
15/03/2011,0,0,39.3(-4.61 %),0,0,0,0,0,0.0
16/03/2011,0,0,37.4(-4.83 %),0,0,0,0,588780,45.16
17/03/2011,0,0,37.4(0.00 %),0,0,0,0,588780,45.16
18/03/2011,0,0,39.2(4.81 %),0,0,0,0,588780,45.16
21/03/2011,0,0,40.9(4.34 %),0,0,0,0,588780,45.16
22/03/2011,0,0,38.9(-4.89 %),0,0,0,0,588780,45.16
23/03/2011,0,0,38.9(0.00 %),0,0,0,0,588780,45.16
24/03/2011,0,0,38.9(0.00 %),0,0,0,0,588780,45.16
25/03/2011,0,0,40(2.83 %),0,0,0,0,588780,45.16
28/03/2011,1000,41000000,41(2.50 %),1000,41000000,0,0,587780,45.17
29/03/2011,0,0,41(0.00 %),0,0,0,0,587780,45.17
30/03/2011,0,0,42.6(3.90 %),0,0,0,0,587780,45.17
31/03/2011,0,0,42.6(0.00 %),0,0,0,0,587780,45.17
01/04/2011,0,0,42.6(0.00 %),0,0,0,0,587780,45.17
04/04/2011,0,0,41(-3.76 %),0,0,0,0,587780,45.17
05/04/2011,0,0,40(-2.44 %),0,0,0,0,587780,45.17
06/04/2011,0,0,40(0.00 %),0,0,0,0,587780,45.17
07/04/2011,0,0,40(0.00 %),0,0,0,0,587780,45.17
08/04/2011,0,0,40(0.00 %),0,0,0,0,587780,45.17
13/04/2011,0,0,40(0.00 %),0,0,0,0,587780,45.17
14/04/2011,0,0,41(2.50 %),0,0,0,0,587780,45.17
15/04/2011,0,0,41(0.00 %),0,0,0,0,587780,45.17
