Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/05/2010,9.81,23.0,-2(-8.00 %),24700,638810000,0,0,25.0,30.0,23.0
20/05/2010,10.88,25.5,-0.4(-1.54 %),6100,149800000,0,0,25.0,25.5,24.1
21/05/2010,10.49,24.6,0(0.00 %),5400,128340000,0,0,22.9,24.6,22.9
24/05/2010,10.15,23.8,0(0.00 %),8100,190890000,0,0,24.6,24.6,22.2
25/05/2010,9.6,22.5,-1.1(-4.66 %),4900,108000000,0,0,22.0,22.5,22.0
26/05/2010,8.74,20.5,-1.5(-6.82 %),11200,229720000,0,0,20.5,20.8,20.5
27/05/2010,8.83,20.7,0.2(0.98 %),13200,267370000,0,0,19.2,20.7,19.2
28/05/2010,9.26,21.7,1.4(6.90 %),51000,1080370000,0,0,20.3,21.7,20.3
31/05/2010,9.04,21.2,0(0.00 %),5600,118820000,0,0,21.2,21.4,20.5
01/06/2010,9.04,21.2,0(0.00 %),16800,357250000,0,0,21.2,21.8,21.2
02/06/2010,9.6,22.5,1.2(5.63 %),23900,514400000,0,0,21.3,22.5,21.3
03/06/2010,9.81,23.0,1.5(6.98 %),33800,770420000,0,0,21.8,23.0,21.8
04/06/2010,9.81,23.0,0.2(0.88 %),22500,533000000,0,0,22.5,24.3,22.5
07/06/2010,10.07,23.6,-0.1(-0.42 %),11900,267980000,0,0,25.0,25.0,22.1
08/06/2010,9.77,22.9,0.4(1.78 %),5500,127150000,0,0,23.8,23.8,22.9
09/06/2010,9.98,23.4,0.3(1.30 %),22500,494950000,0,0,24.2,24.2,21.5
10/06/2010,9.9,23.2,1.2(5.45 %),13900,319360000,0,0,23.4,23.4,22.6
11/06/2010,10.02,23.5,0.5(2.17 %),16600,389980000,0,0,23.6,24.6,22.0
14/06/2010,10.71,25.1,1.6(6.81 %),55600,1379090000,0,0,24.8,25.1,23.5
15/06/2010,10.54,24.7,-0.1(-0.40 %),17000,429530000,0,0,26.5,26.5,24.5
16/06/2010,10.84,25.4,0.1(0.40 %),18600,469140000,0,0,25.3,26.0,24.5
17/06/2010,11.01,25.8,0.6(2.38 %),48900,1276850000,0,0,25.8,26.9,25.4
18/06/2010,11.43,26.8,0.7(2.68 %),58500,1578990000,0,0,27.5,27.5,26.0
21/06/2010,11.69,27.4,0.4(1.48 %),15200,412090000,0,0,27.0,28.0,25.8
22/06/2010,11.86,27.8,0.7(2.58 %),31300,860860000,0,0,27.1,28.0,27.1
23/06/2010,11.69,27.4,-0.1(-0.36 %),6500,178240000,0,0,26.5,27.9,26.5
24/06/2010,11.3,26.5,-0.9(-3.28 %),9400,250650000,0,0,25.6,28.0,25.6
25/06/2010,11.43,26.8,0.1(0.37 %),40200,1007860000,0,0,25.3,26.8,24.9
28/06/2010,10.88,25.5,0.4(1.59 %),9600,245300000,0,0,26.0,26.3,24.2
29/06/2010,11.65,27.3,1.7(6.64 %),35900,953720000,0,0,26.3,27.3,25.5
30/06/2010,11.43,26.8,0.2(0.75 %),12900,338910000,0,0,27.5,27.5,25.0
01/07/2010,11.6,27.2,0.9(3.42 %),19800,531290000,0,0,26.3,27.9,26.3
02/07/2010,11.52,27.0,0.2(0.75 %),23200,619750000,0,0,27.2,27.2,26.3
05/07/2010,11.73,27.5,0.8(3.00 %),12300,340890000,0,0,28.0,28.2,27.0
06/07/2010,11.56,27.1,-0.6(-2.17 %),10900,307920000,0,0,28.5,29.2,27.0
07/07/2010,11.3,26.5,-1.8(-6.36 %),17400,500690000,0,0,28.2,29.1,26.5
08/07/2010,11.52,27.0,-1.8(-6.25 %),14000,396760000,0,0,29.5,30.4,26.8
09/07/2010,11.52,27.0,-1.3(-4.59 %),10900,308280000,0,0,26.8,29.0,26.6
12/07/2010,11.73,27.5,-0.8(-2.83 %),14300,395070000,0,0,28.8,28.8,26.7
13/07/2010,12.06,27.0,0.6(2.27 %),10800,286020000,0,0,27.7,27.7,24.8
14/07/2010,11.98,26.8,0.3(1.13 %),10100,263000000,0,0,27.9,27.9,24.8
15/07/2010,11.8,26.4,0.4(1.54 %),13200,347760000,0,0,26.9,27.0,25.0
