Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/12/2020,0,0,0(0.00 %),0,0,0,0,32722000,0.0
21/12/2020,0,0,0(0.00 %),0,0,0,0,32722000,0.0
22/12/2020,0,0,0(0.00 %),0,0,0,0,32722000,0.0
23/12/2020,0,0,0(0.00 %),0,0,0,0,32722000,0.0
24/12/2020,0,0,0(0.00 %),0,0,0,0,32722000,0.0
25/12/2020,2300,177020000,0(0.00 %),2300,177020000,0,0,32719700,0.0
28/12/2020,100,7880000,0(0.00 %),100,7880000,0,0,32719600,0.0
29/12/2020,0,0,0(0.00 %),0,0,0,0,32719600,0.0
30/12/2020,-1700,-125440000,0(0.00 %),0,0,1700,125440000,32719600,0.02
31/12/2020,-100,-7210000,0(0.00 %),0,0,100,7210000,32719700,0.0
04/01/2021,0,0,0(0.00 %),0,0,0,0,32719600,0.0
05/01/2021,100,7420000,0(0.00 %),200,14770000,100,7350000,32719500,0.0
06/01/2021,2000,147000000,0(0.00 %),2000,147000000,0,0,32717500,0.01
07/01/2021,0,0,0(0.00 %),0,0,0,0,32717500,0.0
08/01/2021,0,0,0(0.00 %),0,0,0,0,32717500,0.0
11/01/2021,300,21630000,0(0.00 %),300,21630000,0,0,32717200,0.0
12/01/2021,0,0,0(0.00 %),0,0,0,0,32717200,0.0
13/01/2021,1600,122340000,0(0.00 %),1600,122340000,0,0,32715600,0.01
14/01/2021,-100,-7630000,0(0.00 %),200,15200000,300,22830000,32715700,0.0
15/01/2021,0,0,0(0.00 %),0,0,0,0,32715700,0.0
18/01/2021,2200,169720000,0(0.00 %),2800,215500000,600,45780000,32713500,0.01
19/01/2021,500,37990000,0(0.00 %),500,37990000,0,0,32713000,0.0
20/01/2021,1000,74840000,0(0.00 %),1000,74840000,0,0,32712000,0.0
21/01/2021,0,0,0(0.00 %),0,0,0,0,32712000,0.0
22/01/2021,100,7700000,0(0.00 %),100,7700000,0,0,32711900,0.0
25/01/2021,100,7550000,0(0.00 %),100,7550000,0,0,32711800,0.0
26/01/2021,700,52150000,0(0.00 %),700,52150000,0,0,32711100,0.0
27/01/2021,1000,73500000,0(0.00 %),1000,73500000,0,0,32710100,0.0
28/01/2021,-1800,-117800000,0(0.00 %),200,14200000,2000,132000000,32711900,0.0
29/01/2021,0,0,0(0.00 %),0,0,0,0,32711900,0.0
01/02/2021,0,0,0(0.00 %),0,0,0,0,32711700,0.0
02/02/2021,0,0,0(0.00 %),0,0,0,0,32713700,0.0
03/02/2021,100,7050000,0(0.00 %),100,7050000,0,0,32713600,0.0
04/02/2021,200,13780000,0(0.00 %),200,13780000,0,0,32713400,0.0
05/02/2021,0,0,0(0.00 %),0,0,0,0,32713400,0.0
17/02/2021,0,0,0(0.00 %),0,0,0,0,32713400,0.0
18/02/2021,0,0,0(0.00 %),0,0,0,0,32713400,0.0
19/02/2021,0,0,0(0.00 %),0,0,0,0,32713400,0.0
22/02/2021,0,0,0(0.00 %),0,0,0,0,32713400,0.0
23/02/2021,0,0,0(0.00 %),0,0,0,0,32713400,0.0
24/02/2021,-200,-13720000,0(0.00 %),0,0,200,13720000,32713600,0.0
25/02/2021,0,0,0(0.00 %),0,0,0,0,32713600,0.0
26/02/2021,0,0,0(0.00 %),0,0,0,0,32713600,0.0
01/03/2021,0,0,0(0.00 %),0,0,0,0,32713400,0.0
02/03/2021,0,0,0(0.00 %),0,0,0,0,32713400,0.0
03/03/2021,0,0,0(0.00 %),0,0,0,0,32713400,0.0
04/03/2021,0,0,0(0.00 %),0,0,0,0,32713400,0.0
05/03/2021,100,6880000,0(0.00 %),100,6880000,0,0,32713300,0.0
08/03/2021,0,0,0(0.00 %),0,0,0,0,32713300,0.0
09/03/2021,0,0,0(0.00 %),0,0,0,0,32713300,0.0
10/03/2021,0,0,0(0.00 %),0,0,0,0,32713300,0.0
11/03/2021,0,0,0(0.00 %),0,0,0,0,32713300,0.0
12/03/2021,10,700000,0(0.00 %),10,700000,0,0,32713290,0.0
15/03/2021,0,0,0(0.00 %),0,0,0,0,32713290,31.69
16/03/2021,0,0,0(0.00 %),0,0,0,0,32713290,31.69
17/03/2021,0,0,0(0.00 %),0,0,0,0,32713290,31.69
18/03/2021,0,0,0(0.00 %),0,0,0,0,32713290,31.69
19/03/2021,0,0,0(0.00 %),0,0,0,0,32713290,31.69
22/03/2021,100,6800000,0(0.00 %),100,6800000,0,0,32713190,31.69
23/03/2021,0,0,0(0.00 %),0,0,0,0,32713190,31.69
24/03/2021,0,0,0(0.00 %),0,0,0,0,32713190,31.69
25/03/2021,300,20060000,0(0.00 %),300,20060000,0,0,32712890,31.69
26/03/2021,0,0,0(0.00 %),0,0,0,0,32712890,31.69
29/03/2021,300,19890000,0(0.00 %),300,19890000,0,0,32712590,31.69
30/03/2021,0,0,0(0.00 %),0,0,0,0,32712590,31.69
31/03/2021,0,0,0(0.00 %),0,0,0,0,32712590,31.69
01/04/2021,100,6400000,0(0.00 %),100,6400000,0,0,53879880,0.0
02/04/2021,0,0,0(0.00 %),0,0,0,0,53879880,0.0
05/04/2021,0,0,0(0.00 %),0,0,0,0,53879880,0.0
06/04/2021,0,0,0(0.00 %),0,0,0,0,53879880,0.0
07/04/2021,400,25710000,0(0.00 %),400,25710000,0,0,53879480,0.0
08/04/2021,0,0,0(0.00 %),0,0,0,0,53879480,0.0
09/04/2021,0,0,0(0.00 %),0,0,0,0,53879480,0.0
12/04/2021,200,12400000,0(0.00 %),200,12400000,0,0,53879280,0.0
13/04/2021,100,6170000,0(0.00 %),100,6170000,0,0,53879180,0.0
14/04/2021,500,30500000,0(0.00 %),500,30500000,0,0,53878680,0.0
