Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,80.1(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,80.1(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,80.1(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,80.1(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,72.1(-9.99 %),0,0,0,0,0,0.0
09/01/2007,0,0,64.9(-9.99 %),0,0,0,0,0,0.0
10/01/2007,0,0,58.5(-9.86 %),0,0,0,0,0,0.0
11/01/2007,0,0,60(-7.55 %),0,0,0,0,0,0.0
12/01/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
15/01/2007,0,0,60.2(0.00 %),0,0,0,0,0,0.0
16/01/2007,0,0,60.2(0.00 %),0,0,0,0,0,0.0
18/01/2007,0,0,55(-8.64 %),0,0,0,0,0,0.0
19/01/2007,0,0,60(9.09 %),0,0,0,0,0,0.0
22/01/2007,0,0,61(6.09 %),0,0,0,0,0,0.0
23/01/2007,0,0,61(0.00 %),0,0,0,0,0,0.0
25/01/2007,0,0,60(-1.64 %),0,0,0,0,0,0.0
26/01/2007,0,0,58(-3.33 %),0,0,0,0,0,0.0
29/01/2007,0,0,58(0.00 %),0,0,0,0,0,0.0
30/01/2007,0,0,56(-3.45 %),0,0,0,0,0,0.0
31/01/2007,0,0,60(7.53 %),0,0,0,0,0,0.0
01/02/2007,0,0,59(0.00 %),0,0,0,0,0,0.0
02/02/2007,0,0,64.9(10.00 %),0,0,0,0,0,0.0
05/02/2007,0,0,58(-2.85 %),0,0,0,0,0,0.0
06/02/2007,0,0,61(2.01 %),0,0,0,0,0,0.0
07/02/2007,0,0,65.5(5.48 %),0,0,0,0,0,0.0
08/02/2007,0,0,67.5(4.17 %),0,0,0,0,0,0.0
09/02/2007,0,0,64.9(-5.67 %),0,0,0,0,0,0.0
12/02/2007,0,0,71(8.07 %),0,0,0,0,0,0.0
13/02/2007,0,0,73(1.25 %),0,0,0,0,0,0.0
14/02/2007,0,0,72.2(-1.10 %),0,0,0,0,0,0.0
15/02/2007,0,0,69(-5.74 %),0,0,0,0,0,0.0
26/02/2007,0,0,69(0.00 %),0,0,0,0,0,0.0
27/02/2007,0,0,68.5(-0.72 %),0,0,0,0,0,0.0
28/02/2007,0,0,67(-1.90 %),0,0,0,0,0,0.0
01/03/2007,0,0,69(2.07 %),0,0,0,0,0,0.0
02/03/2007,0,0,70.1(1.01 %),0,0,0,0,0,0.0
05/03/2007,0,0,72(2.42 %),0,0,0,0,0,0.0
06/03/2007,0,0,72.5(1.26 %),0,0,0,0,0,0.0
07/03/2007,0,0,73(1.25 %),0,0,0,0,0,0.0
08/03/2007,0,0,81.2(9.88 %),0,0,0,0,0,0.0
09/03/2007,0,0,89.3(9.98 %),0,0,0,0,0,0.0
