Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
13/03/2024,82.22,83.8,5.4(6.89 %),2557200,214026000000,0,0,83.8,83.8,82.0
14/03/2024,87.92,89.6,5.8(6.92 %),2672700,235208000000,0,0,86.8,89.6,84.1
15/03/2024,92.33,94.1,4.5(5.02 %),1745300,160919000000,0,0,90.5,95.0,89.5
18/03/2024,92.23,94.0,-0.1(-0.11 %),2828000,258433000000,0,0,94.9,97.9,87.6
19/03/2024,88.11,89.8,-4.2(-4.47 %),1317600,119869000000,0,0,94.0,94.0,89.5
20/03/2024,88.31,90.0,0.2(0.22 %),2367300,207809000000,0,0,88.5,90.1,86.4
21/03/2024,88.7,90.4,0.4(0.44 %),773900,69684000000,0,0,91.0,91.0,88.9
22/03/2024,86.64,88.3,-2.1(-2.32 %),1159100,103141000000,30000,2880000000,90.5,90.5,88.0
25/03/2024,81.73,83.3,-5(-5.66 %),1986400,170352000000,0,0,88.2,88.2,82.8
26/03/2024,85.76,87.4,4.1(4.92 %),1069400,91449000000,0,0,83.3,87.4,83.3
27/03/2024,87.72,89.4,2(2.29 %),1061700,94219000000,0,0,87.9,90.6,86.9
28/03/2024,87.03,88.7,-0.7(-0.78 %),1045300,92621000000,0,0,89.4,90.2,87.8
29/03/2024,86.25,87.9,-0.8(-0.90 %),1313700,114666000000,0,0,88.3,88.5,86.4
01/04/2024,90.27,92.0,4.1(4.66 %),2072200,186889000000,0,0,87.8,92.0,86.8
02/04/2024,87.82,89.5,-2.5(-2.72 %),1377700,124257000000,0,0,91.0,91.5,89.4
03/04/2024,86.84,88.5,-1(-1.12 %),1751600,158105000000,0,0,89.5,92.0,88.5
04/04/2024,83.5,85.1,-3.4(-3.84 %),3429600,293335000000,0,0,88.5,89.2,83.9
05/04/2024,77.81,79.3,-5.8(-6.82 %),1938800,160487000000,0,0,84.0,85.1,79.3
08/04/2024,72.41,73.8,-5.5(-6.94 %),3129900,237833000000,0,0,78.9,79.3,73.8
09/04/2024,75.94,77.4,3.6(4.88 %),2460700,183532000000,0,0,73.1,77.5,71.0
