Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/11/2017,0,0,0(0.00 %),0,0,0,0,547085544,20.22
07/11/2017,136153936,5527929810000,0(0.00 %),396601726,16102110080000,260447790,10574180270000,410931608,27.38
08/11/2017,0,0,0(0.00 %),0,0,0,0,410931608,27.38
09/11/2017,0,0,0(0.00 %),0,0,0,0,410931608,27.38
10/11/2017,-101000,-4378350000,0(0.00 %),720000,31212000000,821000,35590350000,410931608,27.38
13/11/2017,326400,15128640000,0(0.00 %),2329222,107959440000,2002822,92830800000,410604208,27.4
14/11/2017,-390630,-16211260000,47(1.40 %),10455120,513167090000,10845750,529378350000,401596718,27.88
15/11/2017,-1759920,-78054330000,44.5(-5.32 %),3639640,163742270000,5399560,241796600000,398603078,28.03
16/11/2017,-1559770,-68176580000,44(-1.12 %),3205250,140355250000,4765020,208531830000,395998828,28.17
17/11/2017,-5190670,-231268210000,44.6(1.36 %),5246680,233539690000,10437350,464807900000,400660278,27.92
20/11/2017,-168460,-8162630000,47.7(6.95 %),1012560,47725270000,1181020,55887900000,404502278,27.72
21/11/2017,585430,29534710000,51(6.92 %),3426100,174068580000,2840670,144533870000,405691198,27.66
22/11/2017,988530,52443840000,51.6(1.18 %),3364850,175785140000,2376320,123341300000,412253688,27.31
23/11/2017,446260,23098170000,52(0.78 %),728890,37805750000,282630,14707580000,412705818,27.29
24/11/2017,-42810,-2127920000,50.6(-2.69 %),1117630,57483060000,1160440,59610980000,414167858,27.21
27/11/2017,145690,7282340000,51.1(0.99 %),989990,49789890000,844300,42507550000,415554188,27.14
28/11/2017,-324690,-16574420000,49.8(-2.54 %),1402770,70613160000,1727460,87187580000,414854048,27.18
29/11/2017,-38740,-1876670000,49.4(-0.80 %),436150,21555370000,474890,23432040000,415389338,27.15
30/11/2017,179550,8874300000,49(-0.81 %),1250910,60841740000,1071360,51967440000,414982728,27.17
01/12/2017,51870,2510730000,49.5(1.02 %),415580,20457330000,363710,17946600000,415874608,27.12
04/12/2017,145800,7240960000,49.5(0.00 %),1337720,66264120000,1191920,59023160000,415511778,27.14
05/12/2017,116380,5621730000,48(-3.03 %),1256410,61990420000,1140030,56368690000,415826728,27.13
06/12/2017,340310,16150640000,47.1(-1.88 %),525980,24918820000,185670,8768180000,415664458,27.14
07/12/2017,-2450,-155380000,46(-2.34 %),346240,16152360000,348690,16307740000,416010138,27.12
08/12/2017,212200,9926320000,47(2.17 %),727780,33645180000,515580,23718860000,416022388,27.12
11/12/2017,-93920,-4270010000,45(-4.26 %),304320,13870240000,398240,18140250000,415903738,27.12
12/12/2017,284890,12986150000,46(2.22 %),935940,42394340000,651050,29408190000,415316488,27.15
13/12/2017,334850,15306350000,45.85(-0.33 %),660670,30197160000,325820,14890810000,415071398,27.17
14/12/2017,263770,11911600000,45.2(-1.42 %),818410,37000510000,554640,25088910000,414715228,27.19
15/12/2017,622090,28514920000,45.9(1.55 %),872730,40000700000,250640,11485780000,414493548,27.2
18/12/2017,917420,42486360000,46.3(0.87 %),1317940,60971180000,400520,18484820000,413501428,27.25
19/12/2017,283600,13145890000,46.3(0.00 %),496340,23058750000,212740,9912860000,413495728,27.25
20/12/2017,552390,25324500000,45.8(-1.08 %),656090,30094810000,103700,4770310000,413090278,27.27
21/12/2017,1120750,53097240000,48.2(5.24 %),2322170,110604280000,1201420,57507040000,412168628,27.32
22/12/2017,188020,9125360000,47.8(-0.83 %),983880,47754280000,795860,38628920000,412002378,27.33
25/12/2017,62960,2991170000,47(-1.67 %),152670,7223810000,89710,4232640000,411953408,27.33
26/12/2017,611600,29042590000,48(2.13 %),1187600,56484690000,576000,27442100000,411467228,27.36
27/12/2017,281970,13405960000,47.45(-1.15 %),773860,36796840000,491890,23390880000,411004338,27.38
28/12/2017,313190,14740000000,46.9(-1.16 %),754180,35479470000,440990,20739470000,410765158,27.39
29/12/2017,1770850,83455830000,47.15(0.53 %),2288750,107799530000,517900,24343700000,408552408,27.51
02/01/2018,-177040,-8321610000,47.35(0.42 %),395570,18760770000,572610,27082380000,408778728,27.5
03/01/2018,-153730,-7373120000,47.4(0.11 %),372850,17863300000,526580,25236420000,408621578,27.51
04/01/2018,-277620,-13161520000,47.2(-0.42 %),1012990,47951770000,1290610,61113290000,409126488,27.48
05/01/2018,666320,31424700000,47(-0.42 %),1518030,71577000000,851710,40152300000,408381068,27.52
08/01/2018,-394350,-18331760000,46.4(-1.28 %),476090,22140260000,870440,40472020000,408431558,27.52
09/01/2018,-495570,-23271590000,47(1.29 %),796520,37362210000,1292090,60633800000,408165648,27.53
10/01/2018,393900,19185210000,49.8(5.96 %),894900,43785800000,501000,24600590000,407722458,27.55
11/01/2018,416790,21361530000,51.9(4.22 %),1019960,52609050000,603170,31247520000,407372938,27.57
12/01/2018,1424240,77387980000,55(5.97 %),2566640,140004090000,1142400,62616110000,405858388,27.65
15/01/2018,438960,24116500000,54.6(-0.73 %),2672670,146960350000,2233710,122843850000,404781578,27.71
16/01/2018,73060,3881490000,53.9(-1.28 %),1119260,60817790000,1046200,56936300000,404265488,27.73
17/01/2018,-38650,-1818080000,55(2.04 %),2817690,157128910000,2856340,158946990000,404128198,27.74
18/01/2018,337840,19064770000,57.5(4.55 %),1715950,96906250000,1378110,77841480000,403901098,27.75
19/01/2018,853430,51755910000,61(6.09 %),1951480,118449310000,1098050,66693400000,402995818,27.8
22/01/2018,-1662750,-99348040000,59.5(-2.46 %),686490,40795710000,2349240,140143750000,403627668,27.77
25/01/2018,-79800,-4905460000,56(-5.88 %),2955400,176747040000,3035200,181652500000,405784158,27.66
26/01/2018,816790,46160910000,55(-1.79 %),1321910,74900830000,505120,28739920000,404462248,27.72
29/01/2018,792290,44491440000,55(0.00 %),1357780,76414970000,565490,31923530000,403104468,27.8
30/01/2018,-361950,-19951150000,55.2(0.36 %),1139300,62881760000,1501250,82832910000,404436368,27.73
31/01/2018,1399360,79211200000,55.4(0.36 %),2212730,125141910000,813370,45930710000,402728758,27.82
01/02/2018,-233470,-12569790000,55(-0.72 %),1076980,58165080000,1310450,70734870000,402217268,27.84
02/02/2018,-67210,-3746540000,55.1(0.18 %),1261790,69136590000,1329000,72883130000,403193238,27.79
05/02/2018,590610,31555520000,51.3(-6.90 %),685730,36630210000,95120,5074690000,403320878,27.78
06/02/2018,87675720,4186514070000,47.75(-6.92 %),95208740,4546217340000,7533020,359703270000,309422588,32.72
07/02/2018,-210230,-10792560000,51(6.81 %),1199330,60890790000,1409560,71683350000,308693258,32.76
08/02/2018,-150490,-7487030000,49(-3.92 %),881890,44185170000,1032380,51672200000,308508488,32.77
09/02/2018,-134870,-6207630000,47.75(-2.55 %),11944780,569518640000,12079650,575726270000,314696728,32.45
12/02/2018,-2197310,-103005150000,47.75(0.00 %),902210,42660150000,3099520,145665300000,315204078,32.42
13/02/2018,-2204140,-105719700000,48.05(0.63 %),3897300,186440650000,6101440,292160350000,315197268,32.42
21/02/2018,-424390,-20973330000,49.5(3.02 %),2166300,107289550000,2590690,128262880000,315257418,32.42
22/02/2018,587960,29061040000,49.9(0.81 %),2899060,143616610000,2311100,114555570000,316457878,32.35
23/02/2018,-982350,-49908140000,51.6(3.41 %),976360,49529880000,1958710,99438020000,318122848,32.27
26/02/2018,-340070,-18274020000,55(6.59 %),2302340,125962300000,2642410,144236320000,318218848,32.26
27/02/2018,-621410,-34267350000,54.9(-0.18 %),66870,3655770000,688280,37923120000,319463078,32.2
28/02/2018,-1523350,-81598360000,53.8(-2.00 %),2215810,121252450000,3739160,202850810000,319346868,32.2
01/03/2018,298570,16431630000,55.4(2.97 %),1284240,70431130000,985670,53999500000,320150588,32.16
02/03/2018,-425340,-23491090000,55.2(-0.36 %),951150,52446610000,1376490,75937700000,319887718,32.17
05/03/2018,898190,49499320000,51.4(-6.88 %),1915800,106292370000,1017610,56793050000,321570188,32.08
06/03/2018,1660890,90038370000,54.9(6.81 %),2443420,132151420000,782530,42113050000,320312438,32.15
07/03/2018,839240,45974200000,54.6(-0.55 %),1570290,86053200000,731050,40079000000,320618638,32.13
08/03/2018,933540,51552370000,55.7(2.01 %),1320940,73014660000,387400,21462290000,320315308,32.15
09/03/2018,1046270,58546150000,55.7(0.00 %),2210310,123889200000,1164040,65343050000,318954128,32.22
12/03/2018,2265650,127009380000,55.8(0.18 %),5181430,290755430000,2915780,163746050000,315668068,32.4
13/03/2018,3845860,213640810000,55.8(0.00 %),5484890,304895670000,1639030,91254860000,311917038,32.59
14/03/2018,679270,36855160000,53.5(-4.12 %),840520,45770120000,161250,8914960000,311973958,32.59
15/03/2018,1440910,76814040000,53(-0.93 %),1492040,79535090000,51130,2721050000,311733378,32.6
16/03/2018,3893050,203320310000,52.2(-1.51 %),25204390,1316212340000,21311340,1112892030000,294021564,33.53
19/03/2018,263400,14021610000,53(1.53 %),1238390,65656170000,974990,51634560000,293594424,33.56
20/03/2018,261520,13850010000,52.8(-0.38 %),585420,30984890000,323900,17134880000,293260134,33.57
21/03/2018,-509220,-26428480000,51.5(-2.46 %),1024300,51508330000,1533520,77936810000,307189944,32.84
22/03/2018,-4170,-225340000,51.8(0.58 %),382990,19842810000,387160,20068150000,307281944,32.84
23/03/2018,-202180,-10122510000,49.9(-3.67 %),267410,13379510000,469590,23502020000,307138443,32.84
26/03/2018,-860260,-42154640000,48.6(-2.61 %),214220,10419790000,1074480,52574430000,307614973,32.82
