Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/10/2015,9.71,25.7,1.7(7.08 %),150100,3816000000,0,0,24.0,29.0,24.0
08/10/2015,9.6,25.4,-0.3(-1.17 %),30370,765000000,157850,3788400000,26.0,26.0,25.0
09/10/2015,9.56,25.3,-0.1(-0.39 %),40730,1022000000,527960,12671040000,25.4,25.4,24.8
12/10/2015,8.92,23.6,-1.7(-6.72 %),119300,2838000000,0,0,24.8,24.8,23.6
13/10/2015,8.47,22.4,-1.2(-5.08 %),215830,4793000000,0,0,22.0,23.0,22.0
14/10/2015,8.96,23.7,1.3(5.80 %),8450,194000000,0,0,23.7,23.7,22.8
15/10/2015,9.03,23.9,0.2(0.84 %),43830,1038000000,0,0,23.5,24.0,23.2
16/10/2015,9.07,24.0,0.1(0.42 %),54700,1315000000,0,0,24.0,24.1,24.0
19/10/2015,9.07,24.0,0(0.00 %),24740,594000000,0,0,24.0,24.1,24.0
20/10/2015,9.26,24.5,0.5(2.08 %),25700,618000000,0,0,24.0,24.5,24.0
21/10/2015,9.11,24.1,-0.4(-1.63 %),11660,283000000,0,0,24.3,24.4,24.1
22/10/2015,9.15,24.2,0.1(0.41 %),19700,477000000,0,0,24.1,24.3,24.1
23/10/2015,9.49,25.1,0.9(3.72 %),116390,2888000000,0,0,24.2,25.1,24.2
26/10/2015,9.41,24.9,-0.2(-0.80 %),21810,548000000,0,0,25.0,25.3,24.9
27/10/2015,9.75,25.8,0.9(3.61 %),84070,2125000000,0,0,25.0,25.8,25.0
28/10/2015,10.13,26.8,1(3.88 %),126370,3361000000,0,0,25.8,27.0,25.8
29/10/2015,10.81,28.6,1.8(6.72 %),289240,8198000000,0,0,27.2,28.6,27.2
30/10/2015,10.81,28.6,0(0.00 %),105240,3035000000,0,0,30.0,30.0,28.6
02/11/2015,10.2,27.0,-1.6(-5.59 %),33880,917000000,0,0,29.2,29.2,26.7
03/11/2015,10.43,27.6,0.6(2.22 %),16800,450000000,0,0,27.1,27.6,26.0
04/11/2015,9.98,26.4,-1.2(-4.35 %),40300,1069000000,0,0,27.6,27.6,26.2
