Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/05/2010,30.0,30.0,5(20.00 %),642490,19274700000,0,0,30.0,30.0,30.0
10/05/2010,31.5,31.5,1.5(5.00 %),1214870,37950143000,0,0,31.5,31.5,29.1
11/05/2010,32.9,32.9,1.4(4.44 %),524270,17100705000,0,0,33.0,33.0,31.5
12/05/2010,31.3,31.3,-1.6(-4.86 %),340090,10709855000,0,0,31.5,31.9,31.3
13/05/2010,31.0,31.0,-0.3(-0.96 %),396980,12314252000,0,0,30.0,31.8,30.0
14/05/2010,31.0,31.0,0(0.00 %),377120,11594357000,0,0,31.0,31.0,29.8
17/05/2010,29.5,29.5,-1.5(-4.84 %),194150,5788314000,0,0,29.9,30.7,29.5
18/05/2010,28.1,28.1,-1.4(-4.75 %),221280,6351831000,0,0,29.8,29.8,28.1
19/05/2010,26.7,26.7,-1.4(-4.98 %),60530,1616151000,0,0,26.7,26.7,26.7
20/05/2010,25.4,25.4,-1.3(-4.87 %),207780,5289785000,0,0,25.4,26.7,25.4
21/05/2010,24.2,24.2,-1.2(-4.72 %),51450,1245090000,0,0,24.2,24.2,24.2
24/05/2010,25.4,25.4,1.2(4.96 %),223300,5294337000,0,0,23.0,25.4,23.0
25/05/2010,24.2,24.2,-1.2(-4.72 %),188470,4682936000,0,0,25.4,25.4,24.2
26/05/2010,25.4,25.4,1.2(4.96 %),291350,7336655000,0,0,24.1,25.4,24.1
27/05/2010,25.5,25.5,0.1(0.39 %),168710,4272279000,0,0,25.6,25.6,24.6
28/05/2010,26.0,26.0,0.5(1.96 %),275130,7193985000,50000,1300000000,26.6,26.6,25.8
31/05/2010,25.0,25.0,-1(-3.85 %),91370,2294389000,0,0,24.7,26.2,24.7
01/06/2010,24.6,24.6,-0.4(-1.60 %),111550,2762249000,0,0,25.0,25.0,24.5
02/06/2010,25.5,25.5,0.9(3.66 %),195530,4924205000,40000,1020000000,24.7,25.5,24.7
03/06/2010,25.5,25.5,0(0.00 %),141380,3603255000,0,0,25.5,26.1,25.1
04/06/2010,24.7,24.7,-0.8(-3.14 %),117110,2939284000,0,0,25.5,25.5,24.7
07/06/2010,23.5,23.5,-1.2(-4.86 %),155480,3676948000,0,0,23.6,24.5,23.5
08/06/2010,23.5,23.5,0(0.00 %),86390,2001865000,0,0,22.5,23.8,22.5
09/06/2010,23.5,23.5,0(0.00 %),106760,2499174000,0,0,23.9,23.9,23.0
10/06/2010,23.4,23.4,-0.1(-0.43 %),96230,2233184000,0,0,23.5,23.5,22.9
11/06/2010,23.3,23.3,-0.1(-0.43 %),92870,2178411000,0,0,23.9,23.9,23.3
14/06/2010,23.6,23.6,0.3(1.29 %),115910,2715251000,0,0,23.3,23.8,23.1
15/06/2010,23.7,23.7,0.1(0.42 %),166440,3944272000,0,0,23.8,23.9,23.6
16/06/2010,24.8,24.8,1.1(4.64 %),193920,4753159000,0,0,24.1,24.8,24.0
