Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/04/2010,0,0,0(0.00 %),0,0,0,0,4267800,1.58
16/04/2010,0,0,0(0.00 %),0,0,0,0,4267800,1.58
19/04/2010,4500,178200000,0(0.00 %),4500,178200000,0,0,4263300,1.63
20/04/2010,0,0,0(0.00 %),0,0,0,0,4263300,1.63
21/04/2010,0,0,0(0.00 %),0,0,0,0,4263300,1.63
22/04/2010,0,0,0(0.00 %),0,0,0,0,4263300,1.63
26/04/2010,0,0,0(0.00 %),0,0,0,0,4263300,1.63
27/04/2010,0,0,0(0.00 %),0,0,0,0,4263300,1.63
28/04/2010,0,0,38.4(1.86 %),0,0,0,0,4263300,1.63
29/04/2010,0,0,37.2(-3.12 %),0,0,0,0,4263300,1.63
04/05/2010,0,0,39(4.84 %),0,0,0,0,4263300,1.63
05/05/2010,0,0,40.8(4.62 %),0,0,0,0,4263300,1.63
06/05/2010,20,854000,42.8(4.90 %),20,854000,0,0,4263280,1.63
07/05/2010,0,0,42.6(-0.47 %),0,0,0,0,4263280,1.63
10/05/2010,0,0,40.5(-4.93 %),0,0,0,0,4263280,1.63
11/05/2010,0,0,38.5(-4.94 %),0,0,0,0,4263280,1.63
12/05/2010,0,0,36.6(-4.94 %),0,0,0,0,4263280,1.63
13/05/2010,0,0,36.6(0.00 %),0,0,0,0,4263280,1.63
14/05/2010,0,0,35.1(-4.10 %),0,0,0,0,4263280,1.63
17/05/2010,0,0,33.5(-4.56 %),0,0,0,0,4263280,1.63
18/05/2010,0,0,34.4(2.69 %),0,0,0,0,4263280,1.63
19/05/2010,0,0,32.7(-4.94 %),0,0,0,0,4263280,1.63
20/05/2010,0,0,32.9(0.61 %),0,0,0,0,4263280,1.63
21/05/2010,0,0,31.3(-4.86 %),0,0,0,0,4263280,1.63
24/05/2010,0,0,32(2.24 %),0,0,0,0,4263280,1.63
25/05/2010,0,0,32.5(1.56 %),0,0,0,0,4263280,1.63
26/05/2010,0,0,32.3(-0.62 %),0,0,0,0,4263280,1.63
27/05/2010,0,0,30.8(-4.64 %),0,0,0,0,4263280,1.63
28/05/2010,0,0,32.3(4.87 %),0,0,0,0,4263280,1.63
31/05/2010,0,0,33.1(2.48 %),0,0,0,0,4263280,1.63
01/06/2010,0,0,33(-0.30 %),0,0,0,0,4263280,1.63
02/06/2010,0,0,31.8(-3.64 %),0,0,0,0,4263280,1.63
03/06/2010,0,0,31.8(0.00 %),0,0,0,0,4263280,1.63
04/06/2010,0,0,31.5(-0.94 %),0,0,0,0,4263280,1.63
07/06/2010,0,0,30.9(-1.90 %),0,0,0,0,4263280,1.63
08/06/2010,0,0,29.6(-4.21 %),0,0,0,0,4263280,1.63
09/06/2010,0,0,28.6(-3.38 %),0,0,0,0,4263280,1.63
10/06/2010,0,0,28.6(0.00 %),0,0,0,0,4263280,1.63
11/06/2010,0,0,28.1(-1.75 %),0,0,0,0,4263280,1.63
14/06/2010,0,0,29.5(4.98 %),0,0,0,0,4263280,1.63
15/06/2010,0,0,29.6(0.34 %),0,0,0,0,4263280,1.63
16/06/2010,0,0,29.7(0.34 %),0,0,0,0,4263280,1.63
17/06/2010,0,0,31.1(4.71 %),0,0,0,0,4263280,1.63
18/06/2010,40,1252000,30.4(-2.25 %),40,1252000,0,0,4263200,1.63
21/06/2010,0,0,30(-1.32 %),0,0,0,0,4263240,1.63
22/06/2010,0,0,29.5(-1.67 %),0,0,0,0,4263240,1.63
23/06/2010,0,0,28.7(-2.71 %),0,0,0,0,4263240,1.63
24/06/2010,0,0,29(1.05 %),0,0,0,0,4263240,1.63
25/06/2010,0,0,29.7(2.41 %),0,0,0,0,4263240,1.63
28/06/2010,40,1208000,30.1(1.35 %),40,1208000,0,0,4263200,1.63
29/06/2010,0,0,30.1(0.00 %),0,0,0,0,4263200,1.63
30/06/2010,0,0,30(-0.33 %),0,0,0,0,4263200,1.63
01/07/2010,0,0,29.8(-0.67 %),0,0,0,0,4263200,1.63
02/07/2010,0,0,29.7(-0.34 %),0,0,0,0,4263200,1.63
05/07/2010,0,0,29.5(-0.67 %),0,0,0,0,4263200,1.63
06/07/2010,0,0,28.9(-2.03 %),0,0,0,0,4263200,1.63
07/07/2010,0,0,29.3(1.38 %),0,0,0,0,4263200,1.63
08/07/2010,0,0,28.8(-1.71 %),0,0,0,0,4263200,1.63
09/07/2010,0,0,28.4(-1.39 %),0,0,0,0,4263200,1.63
12/07/2010,0,0,28.4(0.00 %),0,0,0,0,4263200,1.63
13/07/2010,0,0,28.9(1.76 %),0,0,0,0,4263200,1.63
14/07/2010,0,0,28.7(-0.69 %),0,0,0,0,4263200,1.63
15/07/2010,0,0,28.9(0.70 %),0,0,0,0,4263200,1.63
16/07/2010,0,0,28.7(-0.69 %),0,0,0,0,4263200,1.63
19/07/2010,0,0,28.9(0.70 %),0,0,0,0,4263200,1.63
20/07/2010,0,0,29(0.35 %),0,0,0,0,4263200,1.63
21/07/2010,0,0,29(0.00 %),0,0,0,0,4263200,1.63
22/07/2010,0,0,29(0.00 %),0,0,0,0,4263200,1.63
23/07/2010,0,0,29(0.00 %),0,0,0,0,4263200,1.63
26/07/2010,0,0,28.7(-1.03 %),0,0,0,0,4263200,1.63
27/07/2010,0,0,28.6(-0.35 %),0,0,0,0,4263200,1.63
28/07/2010,0,0,28.4(-0.70 %),0,0,0,0,4263200,1.63
29/07/2010,0,0,28.4(0.00 %),0,0,0,0,4263200,1.63
