Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/11/2016,20.79,35.0,10(40.00 %),549000,19215000000,0,0,35.0,35.0,35.0
22/11/2016,23.88,40.2,5.2(14.86 %),642215,25817043000,127700,3830420000,40.2,40.2,40.2
23/11/2016,26.14,44.0,3.8(9.45 %),3216615,145232743000,14500,551100000,46.2,46.2,42.5
24/11/2016,23.94,40.3,-4.9(-10.84 %),1436770,58656424000,900,34650000,45.2,45.2,39.5
25/11/2016,24.24,40.8,0(0.00 %),1022400,41288690000,75800,3045800000,40.2,40.9,37.0
28/11/2016,25.19,42.4,2(4.95 %),1303935,54504764000,4000,158720000,41.0,44.7,39.5
29/11/2016,24.36,41.0,-0.8(-1.91 %),349430,14746333000,0,0,42.6,43.5,41.0
30/11/2016,24.83,41.8,-0.4(-0.95 %),743600,30610755000,5900,243310000,41.0,41.8,40.2
01/12/2016,24.3,40.9,-0.3(-0.73 %),881850,36156805000,1200,42120000,41.1,41.5,40.5
02/12/2016,24.42,41.1,0.1(0.24 %),880860,36111807000,1700,59330000,41.0,41.3,40.8
05/12/2016,24.36,41.0,0(0.00 %),606645,24874547500,1100,44000000,41.1,41.3,40.5
06/12/2016,24.3,40.9,-0.1(-0.24 %),593601,24254033500,5000,174500000,41.0,41.0,40.6
07/12/2016,24.12,40.6,-0.3(-0.73 %),383300,15469585000,5300,184440000,40.3,40.8,40.2
08/12/2016,24.42,41.1,0.7(1.73 %),377600,15459686800,7200,249840000,40.2,41.3,40.2
09/12/2016,24.83,41.8,0.9(2.20 %),439760,18213378000,1400,51500000,41.0,41.8,40.9
12/12/2016,24.48,41.2,-0.2(-0.48 %),382133,15751325500,1600,56320000,35.2,41.8,35.2
13/12/2016,25.01,42.1,0.9(2.18 %),525490,22025483000,0,0,40.9,42.2,40.6
14/12/2016,26.5,44.6,2.7(6.44 %),688387,30322977100,1000600,45021420000,42.3,44.9,42.3
15/12/2016,27.69,46.6,2.6(5.91 %),474779,22020757500,1400,56000000,44.6,47.9,44.5
16/12/2016,31.31,52.7,6.3(13.58 %),1008233,51962215000,732500,38498060000,46.6,53.0,46.6
19/12/2016,29.71,50.0,-1.5(-2.91 %),556031,28986964400,0,0,53.0,56.0,48.7
20/12/2016,28.93,48.7,-3.4(-6.53 %),520219,25470841500,2300,101890000,50.0,50.2,48.1
21/12/2016,28.28,47.6,-1.4(-2.86 %),369140,17573895000,0,0,48.5,49.1,46.8
22/12/2016,29.71,50.0,2.4(5.04 %),503655,25058432000,270100,13481250000,46.0,50.2,46.0
23/12/2016,29.41,49.5,-0.3(-0.60 %),241001,11931601000,0,0,51.5,51.5,49.1
26/12/2016,29.47,49.6,0.1(0.20 %),227910,11399292000,0,0,49.5,50.5,49.3
27/12/2016,27.86,46.9,-3.1(-6.20 %),516119,24724131700,0,0,50.0,50.0,46.5
28/12/2016,28.82,48.5,0.6(1.25 %),343380,16830710000,83200,4101760000,47.9,49.8,47.9
29/12/2016,29.11,49.0,0(0.00 %),245157,11932875600,0,0,48.5,49.5,48.1
30/12/2016,28.87,48.6,-0.1(-0.21 %),382180,18505890000,5000,207000000,48.5,49.3,47.8
03/01/2017,28.28,47.6,-0.8(-1.65 %),176750,8385530000,0,0,48.5,48.5,47.0
04/01/2017,28.93,48.7,1.3(2.74 %),326764,15895015000,0,0,48.0,49.0,48.0
05/01/2017,28.58,48.1,-0.5(-1.03 %),160960,7795226000,0,0,48.7,49.4,47.8
06/01/2017,28.52,48.0,-0.4(-0.83 %),279876,13415237200,1200,50400000,48.1,48.3,47.6
09/01/2017,28.58,48.1,0.2(0.42 %),173894,8369217000,800,32640000,48.0,48.8,47.0
10/01/2017,28.64,48.2,0.1(0.21 %),182360,8835370000,0,0,48.0,48.9,48.0
11/01/2017,28.87,48.6,0.1(0.21 %),176551,8550812300,0,0,48.3,48.6,48.0
12/01/2017,29.47,49.6,1.2(2.48 %),575092,28869158500,0,0,48.8,51.2,48.5
13/01/2017,29.47,49.6,-0.6(-1.20 %),270966,13446717600,0,0,49.6,49.9,49.5
16/01/2017,29.11,49.0,-0.6(-1.21 %),290800,14278880000,0,0,49.5,49.8,48.7
17/01/2017,28.58,48.1,-1(-2.04 %),261700,12645879000,0,0,48.7,48.8,47.6
18/01/2017,29.05,48.9,0.6(1.24 %),225099,10948639700,4200,172620000,48.0,49.0,47.8
19/01/2017,29.11,49.0,0.4(0.82 %),163700,8013040000,0,0,48.2,49.2,48.2
20/01/2017,28.82,48.5,-0.5(-1.02 %),182700,8869130000,0,0,48.8,49.0,48.5
23/01/2017,29.17,49.1,0.6(1.24 %),216140,10574326000,300000,15000000000,48.5,49.5,48.0
24/01/2017,29.65,49.9,1(2.04 %),543720,27081093000,100000,5030000000,48.7,50.4,48.7
25/01/2017,29.65,49.9,0.1(0.20 %),109600,5438700000,0,0,50.0,51.0,49.4
02/02/2017,29.77,50.1,0.5(1.01 %),191700,9566379000,0,0,49.9,50.3,49.5
03/02/2017,30.0,50.5,0.6(1.20 %),766672,38914596000,400000,20200000000,50.5,51.6,50.2
06/02/2017,29.71,50.0,-0.8(-1.57 %),634526,31756799200,0,0,51.0,51.0,49.9
07/02/2017,29.71,50.0,0(0.00 %),287140,14377314000,937600,46918360000,49.8,50.4,49.8
08/02/2017,29.77,50.1,0(0.00 %),274700,13750990000,117000,5865800000,50.0,50.2,49.8
09/02/2017,29.83,50.2,0.1(0.20 %),353410,17756462000,2100,94500000,50.0,50.9,50.0
10/02/2017,30.18,50.8,0.6(1.20 %),719070,36439434000,50800,2574160000,50.5,51.3,50.2
13/02/2017,30.66,51.6,0.9(1.78 %),456160,23518014000,0,0,50.7,52.0,50.7
14/02/2017,30.36,51.1,-0.5(-0.97 %),208281,10708421000,1600,70240000,51.6,52.0,50.9
15/02/2017,30.6,51.5,0.1(0.19 %),363659,18688729700,191900,9863660000,51.3,51.6,51.1
16/02/2017,30.48,51.3,-0.1(-0.19 %),416440,21380670000,0,0,51.5,51.6,51.0
17/02/2017,30.78,51.8,0.5(0.97 %),284679,14609864700,0,0,51.3,51.8,51.0
20/02/2017,31.19,52.5,1.2(2.34 %),476037,25190821000,0,0,52.0,54.2,52.0
21/02/2017,31.25,52.6,-0.3(-0.57 %),187430,9862302000,500,25500000,52.8,52.9,52.3
22/02/2017,31.25,52.6,0(0.00 %),341354,18003494000,3800,190000000,52.6,53.5,52.0
23/02/2017,31.01,52.2,-0.5(-0.95 %),232300,12043690000,0,0,52.4,52.5,51.5
24/02/2017,30.54,51.4,-0.4(-0.77 %),111927,5787753200,0,0,52.6,53.0,51.3
27/02/2017,30.84,51.9,0.2(0.39 %),175885,9173630000,0,0,50.8,53.5,50.8
28/02/2017,30.42,51.2,-1(-1.92 %),121050,6236852000,2500,124750000,52.8,53.0,50.9
01/03/2017,29.88,50.3,-1.2(-2.33 %),321140,16211586000,0,0,51.4,51.4,49.8
02/03/2017,30.24,50.9,0.4(0.79 %),141079,7162300100,0,0,51.2,51.2,50.5
03/03/2017,30.24,50.9,0.1(0.20 %),183946,9367022500,0,0,51.5,51.5,50.7
06/03/2017,31.19,52.5,1.6(3.14 %),759866,39911996700,0,0,51.5,53.4,51.2
07/03/2017,31.19,52.5,0(0.00 %),258765,13553231000,0,0,52.6,53.0,51.8
08/03/2017,30.89,52.0,-0.4(-0.76 %),70957,3701382600,0,0,52.8,52.8,51.8
09/03/2017,30.89,52.0,-0.2(-0.38 %),127420,6617948000,467900,24374380000,52.1,52.4,51.8
10/03/2017,30.89,52.0,0.1(0.19 %),195620,10169998000,501000,26052000000,51.9,52.2,51.8
13/03/2017,30.89,52.0,0(0.00 %),127017,6600173800,600,26520000,52.0,52.1,51.8
14/03/2017,30.6,51.5,-0.5(-0.96 %),87459,4522686200,180000,9360000000,51.9,52.0,51.0
15/03/2017,30.3,51.0,-0.7(-1.35 %),173310,8809115000,10000,440000000,51.5,51.5,50.5
16/03/2017,30.78,51.8,1(1.97 %),84110,4336226000,218500,11362000000,51.0,52.0,51.0
17/03/2017,30.66,51.6,0(0.00 %),60127,3091783200,0,0,51.0,51.9,51.0
20/03/2017,30.54,51.4,0(0.00 %),90216,4627494000,0,0,51.5,51.9,50.9
21/03/2017,30.42,51.2,-0.1(-0.19 %),35800,1832700000,800,34960000,51.0,51.7,51.0
22/03/2017,30.42,51.2,0(0.00 %),84210,4329374000,0,0,51.0,51.6,51.0
23/03/2017,30.42,51.2,-0.2(-0.39 %),32100,1640960000,120000,6090000000,51.0,51.3,51.0
24/03/2017,30.3,51.0,-0.1(-0.20 %),108350,5532090000,0,0,51.1,51.4,51.0
27/03/2017,30.3,51.0,-0.1(-0.20 %),127166,6487496000,80400,4098760000,51.0,51.4,50.8
28/03/2017,30.3,51.0,0(0.00 %),122855,6264655000,320000,16320000000,51.0,51.1,50.9
29/03/2017,30.3,51.0,0(0.00 %),76000,3870680000,230000,11730000000,50.8,51.0,50.8
30/03/2017,30.18,50.8,-0.1(-0.20 %),85565,4347453000,365500,18640500000,50.9,51.0,50.7
31/03/2017,30.3,51.0,0.2(0.39 %),93950,4783135000,375100,19130100000,50.6,51.0,50.6
03/04/2017,30.18,50.8,-0.1(-0.20 %),150430,7624045900,0,0,50.8,50.9,50.4
04/04/2017,29.94,50.4,-0.3(-0.59 %),97200,4866220000,2200,94820000,50.4,50.4,49.4
05/04/2017,29.77,50.1,0(0.00 %),45520,2286800000,559300,28020930000,50.1,50.4,49.7
07/04/2017,29.88,50.3,0.1(0.20 %),117200,5896030000,310000,15562000000,50.3,50.4,50.2
10/04/2017,30.06,50.6,0.3(0.60 %),63220,3198428000,666600,33657960000,50.3,50.8,50.3
11/04/2017,29.88,50.3,-0.3(-0.59 %),44056,2217212400,426700,21548350000,50.4,50.5,50.3
12/04/2017,29.77,50.1,-0.2(-0.40 %),250314,12531116600,50000,2505000000,50.4,50.4,49.7
13/04/2017,29.83,50.2,0.1(0.20 %),116900,5862420000,390000,19539000000,50.1,51.0,49.9
14/04/2017,29.59,49.8,-0.3(-0.60 %),36500,1821660000,4200,178920000,50.1,50.1,49.6
17/04/2017,29.71,50.0,0.1(0.20 %),119360,5968810000,95215,4770157500,50.0,50.1,50.0
18/04/2017,29.71,50.0,0(0.00 %),17800,887470000,2100,103950000,49.9,50.0,49.8
19/04/2017,29.53,49.7,-0.2(-0.40 %),31700,1569800000,0,0,49.7,49.8,49.4
20/04/2017,29.41,49.5,0(0.00 %),67765,3385761200,0,0,49.7,50.1,49.5
21/04/2017,29.47,49.6,-0.4(-0.80 %),7150,354860000,0,0,49.6,49.9,49.6
24/04/2017,29.47,49.6,0(0.00 %),39440,1947514000,0,0,49.0,49.8,48.4
25/04/2017,29.17,49.1,-0.3(-0.61 %),27810,1362424000,0,0,48.2,49.4,48.0
26/04/2017,29.47,49.6,0.6(1.22 %),55064,2747726500,70000,3500000000,49.4,50.1,49.1
27/04/2017,29.59,49.8,-0.1(-0.20 %),104695,5234555000,200000,10000000000,49.7,50.1,49.7
28/04/2017,29.47,49.6,-0.4(-0.80 %),10100,500800000,1200,51000000,49.5,49.9,49.5
03/05/2017,29.11,49.0,-0.6(-1.21 %),35630,1750555000,300000,14880000000,49.5,49.6,43.0
04/05/2017,29.23,49.2,0.1(0.20 %),23220,1142733000,0,0,49.0,49.5,49.0
05/05/2017,29.17,49.1,-0.1(-0.20 %),13000,638560000,0,0,49.0,49.5,49.0
08/05/2017,29.35,49.4,0.3(0.61 %),40206,1984688400,0,0,49.1,49.9,49.0
09/05/2017,29.35,49.4,0(0.00 %),37600,1857920000,0,0,49.4,49.5,49.1
10/05/2017,29.41,49.5,0.1(0.20 %),28720,1418910000,200000,9940000000,49.1,49.6,49.1
11/05/2017,29.71,50.0,0.6(1.21 %),167810,8388000000,690000,34500000000,49.5,50.4,49.5
12/05/2017,29.71,50.0,0(0.00 %),159710,7990790000,543000,27150000000,50.2,50.2,49.9
15/05/2017,29.71,50.0,0(0.00 %),128660,6431540000,0,0,50.5,50.5,49.8
16/05/2017,29.47,49.6,-0.4(-0.80 %),26520,1317449000,200000,10000000000,50.1,50.1,49.6
17/05/2017,29.35,49.4,-0.3(-0.60 %),18035,890007000,0,0,48.0,49.5,48.0
