Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/11/2016,42300,1480500000,0(0.00 %),42300,1480500000,0,0,1002608681,2.95
22/11/2016,49700,1997940000,0(0.00 %),49700,1997940000,0,0,1002558981,2.95
23/11/2016,166000,7241140000,0(0.00 %),316000,13755240000,150000,6514100000,1002242981,2.97
24/11/2016,576800,23430760000,0(0.00 %),596800,24250760000,20000,820000000,1001646181,2.99
25/11/2016,441300,17782290000,0(0.00 %),785600,31667460000,344300,13885170000,1000935581,3.03
28/11/2016,590240,24188828000,0(0.00 %),748740,30957978000,158500,6769150000,1000336841,3.05
29/11/2016,82800,3511090000,0(0.00 %),133500,5631960000,50700,2120870000,1000223341,3.06
30/11/2016,469000,19284320000,0(0.00 %),634000,26115080000,165000,6830760000,999858641,3.08
01/12/2016,189100,7704540000,0(0.00 %),668700,27398340000,479600,19693800000,999348441,3.1
02/12/2016,350300,14340970000,0(0.00 %),626800,25680540000,276500,11339570000,998772341,3.13
05/12/2016,288800,11837160000,0(0.00 %),538800,22088270000,250000,10251110000,998398541,3.14
06/12/2016,282500,11548240000,40.9(-0.24 %),542500,22167740000,260000,10619500000,998335641,3.15
07/12/2016,340300,13728420000,40.6(-0.73 %),340300,13728420000,0,0,998271841,3.15
08/12/2016,148806,6094395700,41.1(1.73 %),298806,12236505700,150000,6142110000,998223035,3.15
09/12/2016,131900,5479760000,41.8(2.20 %),261900,10855040000,130000,5375280000,998221135,3.15
12/12/2016,106600,4427120000,41.2(-0.48 %),216600,8948690000,110000,4521570000,998004535,3.16
13/12/2016,365000,15300560000,42.1(2.18 %),365100,15304760000,100,4200000,997789435,3.17
14/12/2016,137200,6051740000,44.6(6.44 %),1187200,53252680000,1050000,47200940000,997732235,3.17
15/12/2016,62700,2889250000,46.6(5.91 %),62700,2889250000,0,0,997779535,3.17
16/12/2016,280700,14455420000,52.7(13.58 %),1111600,58135920000,830900,43680500000,997398135,3.19
19/12/2016,-65100,-3373690000,50(-2.91 %),4200,223100000,69300,3596790000,997443935,3.19
20/12/2016,156600,7681210000,48.7(-6.53 %),221800,10866630000,65200,3185420000,997222135,3.2
21/12/2016,54200,2598210000,47.6(-2.86 %),100300,4789920000,46100,2191710000,997222635,3.2
22/12/2016,153700,7648200000,50(5.04 %),521200,26017980000,367500,18369780000,997038335,3.2
23/12/2016,118800,5884000000,49.5(-0.60 %),146600,7259110000,27800,1375110000,996956935,3.21
26/12/2016,74500,3725710000,49.6(0.20 %),74500,3725710000,0,0,996928535,3.21
27/12/2016,67200,3212110000,46.9(-6.20 %),67200,3212110000,0,0,996961235,3.21
28/12/2016,65700,3226930000,48.5(1.25 %),237900,11695590000,172200,8468660000,996834335,3.21
29/12/2016,124600,6063020000,49(0.00 %),124600,6063020000,0,0,996709735,3.22
30/12/2016,116800,5650130000,48.6(-0.21 %),185600,8998790000,68800,3348660000,996524135,3.23
03/01/2017,13800,650750000,47.6(-1.65 %),16000,756380000,2200,105630000,996597135,3.23
04/01/2017,89100,4328510000,48.7(2.74 %),258300,12564720000,169200,8236210000,996338835,3.24
05/01/2017,48000,2319420000,48.1(-1.03 %),52000,2515020000,4000,195600000,996355635,3.24
06/01/2017,60400,2888200000,48(-0.83 %),162400,7781530000,102000,4893330000,996195435,3.24
09/01/2017,58300,2798930000,48.1(0.42 %),97400,4685760000,39100,1886830000,996267235,3.24
10/01/2017,51600,2500080000,48.2(0.21 %),92900,4500280000,41300,2000200000,996178335,3.24
11/01/2017,119946,5811421800,48.6(0.21 %),119946,5811421800,0,0,996160389,3.25
12/01/2017,99107,4955269500,49.6(2.48 %),180807,9076699500,81700,4121430000,996018682,3.25
13/01/2017,112430,5578578000,49.6(-1.20 %),173130,8591688000,60700,3013110000,995886852,3.26
16/01/2017,136300,6693750000,49(-1.21 %),193500,9501380000,57200,2807630000,995693352,3.27
17/01/2017,56100,2709490000,48.1(-2.04 %),56100,2709490000,0,0,995718952,3.27
18/01/2017,157200,7661180000,48.9(1.24 %),157200,7661180000,0,0,995622452,3.27
19/01/2017,113100,5535990000,49(0.82 %),113100,5535990000,0,0,995566552,3.27
20/01/2017,82400,4000150000,48.5(-1.02 %),94900,4606400000,12500,606250000,995471652,3.28
23/01/2017,142900,7001050000,49.1(1.24 %),456900,22681450000,314000,15680400000,995314752,3.28
24/01/2017,119600,5943860000,49.9(2.04 %),285900,14289140000,166300,8345280000,995128852,3.29
25/01/2017,43900,2176840000,49.9(0.20 %),47900,2375640000,4000,198800000,995093452,3.29
02/02/2017,34510,1721660000,50.1(1.01 %),35510,1771260000,1000,49600000,995071942,3.3
03/02/2017,282910,14343490000,50.5(1.20 %),806110,40775180000,523200,26431690000,994732132,3.31
06/02/2017,250600,12543930000,50(-1.57 %),390400,19537500000,139800,6993570000,994345732,3.33
07/02/2017,88800,4438830000,50(0.00 %),1086400,54368230000,997600,49929400000,994197932,3.34
08/02/2017,159600,7988680000,50.1(0.00 %),316700,15869460000,157100,7880780000,994104432,3.34
09/02/2017,-17200,-861060000,50.2(0.20 %),202300,10155200000,219500,11016260000,994041932,3.34
10/02/2017,-145780,-7379636000,50.8(1.20 %),468220,23717844000,614000,31097480000,993683712,3.36
13/02/2017,-135500,-6988700000,51.6(1.78 %),114200,5890540000,249700,12879240000,993626612,3.36
14/02/2017,-53370,-2756414000,51.1(-0.97 %),1230,63246000,54600,2819660000,993844882,3.35
15/02/2017,47600,2438150000,51.5(0.19 %),395200,20309140000,347600,17870990000,994205582,3.34
16/02/2017,111200,5698770000,51.3(-0.19 %),267700,13745170000,156500,8046400000,994187582,3.34
17/02/2017,111370,5707971000,51.8(0.97 %),216400,11104010000,105030,5396039000,994025782,3.34
20/02/2017,-28400,-1501910000,52.5(2.34 %),192900,10194960000,221300,11696870000,993988582,3.34
21/02/2017,-27800,-1462220000,52.6(-0.57 %),52200,2746800000,80000,4209020000,994092882,3.34
22/02/2017,-108500,-5720696200,52.6(0.00 %),58300,3072770000,166800,8793466200,994139612,3.34
