Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/01/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/01/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/01/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/02/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/03/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/03/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/03/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/03/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/03/2017,14.0,14.0,4(40.00 %),100,1400000,0,0,14.0,14.0,14.0
08/03/2017,16.1,16.1,2.1(15.00 %),100,1610000,0,0,16.1,16.1,16.1
