Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/08/2010,8.82,42.0,-1.7(-3.89 %),81800,3454760000.0,105000,4733500000,43.7,43.7,41.6
13/08/2010,9.35,44.5,2.3(5.45 %),53500,2340110000.0,250000,11275000000,43.0,44.5,43.0
16/08/2010,9.81,46.7,3(6.86 %),31200,1456690000.0,0,0,46.7,46.7,46.6
17/08/2010,9.92,47.2,0.5(1.07 %),89200,4209200000.0,0,0,46.0,48.7,46.0
18/08/2010,9.35,44.5,-2.7(-5.72 %),80400,3588170000.0,250000,12625000000,47.0,47.0,43.9
19/08/2010,10.02,47.7,3.1(6.95 %),225100,10608280000.0,5000,223000000,42.6,47.7,42.6
20/08/2010,10.57,50.3,3.2(6.79 %),449300,22410860000.0,0,0,47.5,50.3,47.5
23/08/2010,11.2,53.3,3.4(6.81 %),423300,22495290000.0,0,0,49.9,53.3,49.8
24/08/2010,11.93,56.8,3.7(6.97 %),242100,13516190000.0,250000,14200000000,54.9,56.8,53.1
25/08/2010,11.72,55.8,0(0.00 %),271100,15893080000.0,400000,23880000000,59.0,59.7,55.7
26/08/2010,12.29,58.5,-0.1(-0.17 %),717100,44643960000.0,0,0,54.6,62.7,54.5
27/08/2010,13.11,62.4,0.1(0.16 %),587000,38853430000.0,0,0,62.3,66.6,62.3
30/08/2010,14.87,70.8,4.6(6.95 %),591900,41898890000.0,0,0,70.0,70.8,70.0
31/08/2010,15.88,75.6,4.8(6.78 %),620800,46872790000.0,0,0,74.9,75.7,74.0
01/09/2010,16.81,80.0,4.5(5.96 %),803100,62460490000.0,0,0,77.0,80.0,76.5
06/09/2010,17.48,83.2,5.4(6.94 %),839500,69836770000.0,0,0,82.5,83.2,82.5
07/09/2010,18.7,89.0,5.8(6.97 %),858400,76395030000.0,0,0,88.0,89.0,88.0
08/09/2010,17.86,85.0,-4(-4.49 %),869600,78452740000.0,0,0,89.0,94.0,83.0
09/09/2010,19.12,91.0,0.8(0.89 %),810900,73364880000.0,0,0,90.2,91.0,86.0
10/09/2010,18.97,90.3,-0.2(-0.22 %),367300,33329950000.0,0,0,90.9,91.5,89.1
13/09/2010,19.27,91.7,1(1.10 %),602700,54568650000.0,0,0,90.6,91.7,89.2
14/09/2010,19.12,91.0,0.5(0.55 %),704200,63703410000.0,0,0,90.1,92.0,88.0
15/09/2010,19.29,91.8,1.3(1.44 %),515800,47065040000.0,0,0,90.6,92.0,90.3
16/09/2010,19.2,91.4,0.2(0.22 %),472400,43261020000.0,0,0,91.5,92.3,91.2
17/09/2010,18.99,90.4,-1.2(-1.31 %),504200,45734130000.0,200000,18400000000,91.4,91.5,90.3
20/09/2010,17.73,84.4,-6.3(-6.95 %),73800,6239920000.0,0,0,90.0,90.0,84.4
21/09/2010,16.53,78.7,-5.9(-6.97 %),171500,13497050000.0,0,0,78.7,78.7,78.7
22/09/2010,15.38,73.2,-5.5(-6.99 %),76200,5577840000.0,80000,5856000000,73.2,73.2,73.2
23/09/2010,14.31,68.1,-5.1(-6.97 %),20100,1368810000.0,110000,7491000000,68.1,68.1,68.1
24/09/2010,13.32,63.4,-4.7(-6.90 %),28500,1806900000.0,5000,317000000,63.4,63.4,63.4
27/09/2010,12.4,59.0,-4.4(-6.94 %),7600,448400000.0,0,0,59.0,59.0,59.0
