Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/09/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
28/09/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
29/09/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
02/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
03/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
04/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
05/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
06/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
09/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
10/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
11/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
12/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
13/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
16/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
17/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
18/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
19/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
20/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
23/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
24/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
25/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
26/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
27/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
30/10/2017,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
