Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/09/2010,0,0,34(3.03 %),0,0,0,0,1225000,0.0
20/09/2010,0,0,36(4.96 %),0,0,0,0,1225000,0.0
21/09/2010,0,0,37(6.94 %),0,0,0,0,1225000,0.0
22/09/2010,0,0,37(1.09 %),0,0,0,0,1225000,0.0
23/09/2010,0,0,39.1(6.54 %),0,0,0,0,1225000,0.0
24/09/2010,0,0,38.6(3.21 %),0,0,0,0,1225000,0.0
27/09/2010,0,0,40(3.36 %),0,0,0,0,1225000,0.0
28/09/2010,0,0,40.1(3.35 %),0,0,0,0,1225000,0.0
29/09/2010,0,0,40.4(3.86 %),0,0,0,0,1225000,0.0
30/09/2010,0,0,40.5(2.79 %),0,0,0,0,1225000,0.0
01/10/2010,0,0,40.3(0.75 %),0,0,0,0,1225000,0.0
04/10/2010,0,0,40.5(0.75 %),0,0,0,0,1225000,0.0
05/10/2010,0,0,41(1.49 %),0,0,0,0,1225000,0.0
06/10/2010,2200,90720000,40.9(0.74 %),2200,90720000,0,0,1222800,0.09
07/10/2010,1000,41400000,41.2(0.49 %),1000,41400000,0,0,1221800,0.13
08/10/2010,0,0,42.1(1.45 %),0,0,0,0,1221800,0.13
11/10/2010,3000,132000000,44.5(6.97 %),3000,132000000,0,0,1218800,0.25
12/10/2010,0,0,45(3.45 %),0,0,0,0,1218800,0.25
13/10/2010,0,0,44.5(1.60 %),0,0,0,0,1218800,0.25
14/10/2010,0,0,45.5(3.41 %),0,0,0,0,1218800,0.25
15/10/2010,0,0,45.5(0.00 %),0,0,0,0,1218800,0.25
18/10/2010,0,0,46(2.22 %),0,0,0,0,1218800,0.25
19/10/2010,0,0,45.5(0.00 %),0,0,0,0,1218800,0.25
20/10/2010,0,0,44.8(-1.75 %),0,0,0,0,1218800,0.25
21/10/2010,0,0,43.6(-1.58 %),0,0,0,0,1218800,0.25
22/10/2010,0,0,44.7(2.76 %),0,0,0,0,1218800,0.25
25/10/2010,0,0,43.9(0.92 %),0,0,0,0,1218800,0.25
26/10/2010,0,0,45(3.21 %),0,0,0,0,1218800,0.25
27/10/2010,0,0,42.6(-5.54 %),0,0,0,0,1218800,0.25
28/10/2010,0,0,42.5(-1.16 %),0,0,0,0,1218800,0.25
29/10/2010,0,0,42.7(0.47 %),0,0,0,0,1218800,0.25
01/11/2010,0,0,42.8(0.00 %),0,0,0,0,1218800,0.25
02/11/2010,0,0,41.5(0.24 %),0,0,0,0,1218800,0.25
03/11/2010,0,0,44.6(6.44 %),0,0,0,0,1218800,0.25
04/11/2010,0,0,42.1(-4.75 %),0,0,0,0,1218800,0.25
05/11/2010,0,0,42.4(0.00 %),0,0,0,0,1218800,0.25
08/11/2010,0,0,43.4(0.23 %),0,0,0,0,1218800,0.25
09/11/2010,0,0,42.5(-2.30 %),0,0,0,0,1218800,0.25
10/11/2010,0,0,42.5(-0.93 %),0,0,0,0,1218800,0.25
11/11/2010,0,0,40.1(-5.42 %),0,0,0,0,1218800,0.25
12/11/2010,0,0,43(-0.23 %),0,0,0,0,1218800,0.25
15/11/2010,0,0,41.9(-2.56 %),0,0,0,0,1218800,0.25
16/11/2010,0,0,41.8(-0.24 %),0,0,0,0,1218800,0.25
17/11/2010,0,0,40(-4.31 %),0,0,0,0,1218800,0.25
18/11/2010,0,0,41.9(-3.23 %),0,0,0,0,1218800,0.25
19/11/2010,0,0,41.2(-0.48 %),0,0,0,0,1218800,0.25
22/11/2010,0,0,42.8(0.00 %),0,0,0,0,1218800,0.25
23/11/2010,0,0,40.1(-6.31 %),0,0,0,0,1218800,0.25
24/11/2010,0,0,40.2(0.25 %),0,0,0,0,1218800,0.25
25/11/2010,0,0,41.8(1.21 %),0,0,0,0,1218800,0.25
26/11/2010,0,0,43.7(2.34 %),0,0,0,0,1218800,0.25
29/11/2010,0,0,42.8(-0.70 %),0,0,0,0,1218800,0.25
30/11/2010,0,0,42.8(0.00 %),0,0,0,0,1218800,0.25
01/12/2010,0,0,39.5(-6.84 %),0,0,0,0,1218800,0.25
02/12/2010,0,0,41.9(1.45 %),0,0,0,0,1218800,0.25
03/12/2010,0,0,41.9(0.00 %),0,0,0,0,1218800,0.25
06/12/2010,0,0,40.6(-6.24 %),0,0,0,0,1218800,0.25
07/12/2010,0,0,40.7(-6.44 %),0,0,0,0,1218800,0.25
08/12/2010,0,0,42.6(-0.23 %),0,0,0,0,1218800,0.25
09/12/2010,0,0,42.9(-1.15 %),0,0,0,0,1218800,0.25
10/12/2010,0,0,41.9(-2.10 %),0,0,0,0,1218800,0.25
13/12/2010,0,0,43.8(3.55 %),0,0,0,0,1218800,0.25
14/12/2010,0,0,42.6(-0.93 %),0,0,0,0,1218800,0.25
15/12/2010,0,0,41.9(-2.56 %),0,0,0,0,1218800,0.25
16/12/2010,0,0,41.1(-1.20 %),0,0,0,0,1218800,0.25
17/12/2010,0,0,43.4(1.40 %),0,0,0,0,1218800,0.25
20/12/2010,0,0,42(-6.87 %),0,0,0,0,1218800,0.25
21/12/2010,0,0,40.5(-6.25 %),0,0,0,0,1218800,0.25
22/12/2010,0,0,42.7(3.39 %),0,0,0,0,1218800,0.25
23/12/2010,0,0,42.3(-1.40 %),0,0,0,0,1218800,0.25
24/12/2010,0,0,41.4(-2.36 %),0,0,0,0,1218800,0.25
27/12/2010,0,0,42.8(2.64 %),0,0,0,0,1218800,0.25
28/12/2010,0,0,41.7(-2.80 %),0,0,0,0,1218800,0.25
29/12/2010,0,0,41.9(-0.48 %),0,0,0,0,1218800,0.25
30/12/2010,0,0,42.5(-0.23 %),0,0,0,0,1218800,0.25
31/12/2010,0,0,43.9(2.09 %),0,0,0,0,1218800,0.25
04/01/2011,0,0,43.8(0.00 %),0,0,0,0,1218800,0.25
05/01/2011,0,0,44.3(0.23 %),0,0,0,0,1218800,0.25
06/01/2011,0,0,44.6(0.68 %),0,0,0,0,1218800,0.25
07/01/2011,0,0,46.3(3.81 %),0,0,0,0,1218800,0.25
10/01/2011,0,0,46.1(0.00 %),0,0,0,0,1218800,0.25
11/01/2011,0,0,45.2(-7.00 %),0,0,0,0,1218800,0.25
12/01/2011,0,0,43.7(-6.82 %),0,0,0,0,1218800,0.25
13/01/2011,0,0,44.5(-5.72 %),0,0,0,0,1218800,0.25
14/01/2011,0,0,44(-3.93 %),0,0,0,0,1218800,0.25
17/01/2011,0,0,46.9(1.96 %),0,0,0,0,1218800,0.25
18/01/2011,0,0,45(-3.02 %),0,0,0,0,1218800,0.25
19/01/2011,0,0,43.1(-6.91 %),0,0,0,0,1218800,0.25
20/01/2011,0,0,45.8(1.10 %),0,0,0,0,1218800,0.25
21/01/2011,0,0,44(-4.56 %),0,0,0,0,1218800,0.25
24/01/2011,0,0,44.8(0.67 %),0,0,0,0,1218800,0.25
25/01/2011,0,0,44.5(-2.63 %),0,0,0,0,1218800,0.25
26/01/2011,0,0,42.8(-5.93 %),0,0,0,0,1218800,0.25
27/01/2011,0,0,44.4(3.26 %),0,0,0,0,1218800,0.25
28/01/2011,0,0,45(1.12 %),0,0,0,0,1218800,0.25
08/02/2011,0,0,44(-5.38 %),0,0,0,0,1218800,0.25
09/02/2011,0,0,46.1(-0.43 %),0,0,0,0,1218800,0.25
10/02/2011,0,0,43.5(-6.25 %),0,0,0,0,1218800,0.25
11/02/2011,0,0,41.9(-4.99 %),0,0,0,0,1218800,0.25
14/02/2011,0,0,44(0.92 %),0,0,0,0,1218800,0.25
15/02/2011,0,0,44.4(0.45 %),0,0,0,0,1218800,0.25
16/02/2011,0,0,43.7(-4.38 %),0,0,0,0,1218800,0.25
17/02/2011,0,0,42(-4.76 %),0,0,0,0,1218800,0.25
18/02/2011,0,0,41.8(-3.69 %),0,0,0,0,1218800,0.25
21/02/2011,0,0,39.7(-6.81 %),0,0,0,0,1218800,0.25
22/02/2011,0,0,41.9(0.72 %),0,0,0,0,1218800,0.25
23/02/2011,0,0,42.3(-0.24 %),0,0,0,0,1218800,0.25
24/02/2011,0,0,39.7(-5.48 %),0,0,0,0,1218800,0.25
25/02/2011,0,0,41.9(3.46 %),0,0,0,0,1218800,0.25
28/02/2011,0,0,39.4(-6.86 %),0,0,0,0,1218800,0.25
01/03/2011,0,0,38(-6.86 %),0,0,0,0,0,0.0
02/03/2011,0,0,37.3(-6.98 %),0,0,0,0,1218800,0.25
03/03/2011,0,0,40.7(5.99 %),0,0,0,0,0,0.0
04/03/2011,0,0,41.4(6.43 %),0,0,0,0,0,0.0
07/03/2011,0,0,41.9(1.21 %),0,0,0,0,0,0.0
08/03/2011,0,0,39.2(-6.44 %),0,0,0,0,0,0.0
09/03/2011,0,0,38.5(-6.78 %),0,0,0,0,0,0.0
10/03/2011,0,0,38.3(-5.90 %),0,0,0,0,0,0.0
11/03/2011,0,0,40(-0.25 %),0,0,0,0,0,0.0
14/03/2011,0,0,37.8(-5.26 %),0,0,0,0,0,0.0
15/03/2011,0,0,40.4(-1.22 %),0,0,0,0,0,0.0
16/03/2011,0,0,40.9(1.49 %),0,0,0,0,1218800,0.25
17/03/2011,0,0,38.5(-6.78 %),0,0,0,0,1218800,0.25
18/03/2011,0,0,37.2(-7.00 %),0,0,0,0,1218800,0.25
21/03/2011,0,0,37.2(-6.77 %),0,0,0,0,1218800,0.25
22/03/2011,0,0,35.8(-4.28 %),0,0,0,0,1218800,0.25
23/03/2011,0,0,36(-1.64 %),0,0,0,0,1218800,0.25
24/03/2011,0,0,35.9(-3.75 %),0,0,0,0,1218800,0.25
25/03/2011,0,0,37.5(-0.27 %),0,0,0,0,1218800,0.25
28/03/2011,0,0,37.3(0.00 %),0,0,0,0,1218800,0.25
29/03/2011,0,0,36.9(-0.81 %),0,0,0,0,1218800,0.25
30/03/2011,0,0,36.6(-1.88 %),0,0,0,0,1218800,0.25
31/03/2011,0,0,35.7(-3.25 %),0,0,0,0,1218800,0.25
01/04/2011,0,0,34.5(-6.25 %),0,0,0,0,1218800,0.25
04/04/2011,0,0,33.4(-6.96 %),0,0,0,0,1218800,0.25
05/04/2011,0,0,34.9(0.87 %),0,0,0,0,1218800,0.25
06/04/2011,0,0,36.8(5.44 %),0,0,0,0,1218800,0.25
07/04/2011,0,0,34.6(-6.99 %),0,0,0,0,1218800,0.25
08/04/2011,0,0,33.5(-6.94 %),0,0,0,0,1218800,0.25
13/04/2011,0,0,35.6(4.71 %),0,0,0,0,1218800,0.25
14/04/2011,0,0,35.4(-1.39 %),0,0,0,0,1218800,0.25
15/04/2011,0,0,35(-1.13 %),0,0,0,0,1218800,0.25
18/04/2011,0,0,35.3(0.86 %),0,0,0,0,1218800,0.25
