Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/10/2017,10.49,18.9,5.4(40.00 %),21000,396900000,0,0,18.9,18.9,18.9
20/10/2017,12.05,21.7,2.8(14.81 %),30500,661850000,0,0,21.7,21.7,21.7
23/10/2017,10.33,18.6,-3.1(-14.29 %),31900,650580000,0,0,22.1,22.1,18.6
24/10/2017,9.72,17.5,-2.9(-14.22 %),27500,483960000,0,0,17.6,17.8,17.5
25/10/2017,8.72,15.7,-1.9(-10.80 %),4300,67440000,0,0,15.6,15.9,15.6
26/10/2017,8.88,16.0,0.3(1.91 %),5400,86400000,800,14000000,16.0,16.0,16.0
27/10/2017,9.55,17.2,1.2(7.50 %),900,15040000,0,0,17.5,17.5,16.2
30/10/2017,8.94,16.1,-0.6(-3.59 %),1300,20960000,0,0,16.2,16.2,16.1
31/10/2017,8.94,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
01/11/2017,8.94,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
02/11/2017,9.55,17.2,1.1(6.83 %),1800,30560000,1900,26030000,16.5,17.2,16.5
03/11/2017,9.0,16.2,-0.8(-4.71 %),1400,22760000,0,0,17.0,17.0,16.2
06/11/2017,9.05,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
07/11/2017,8.72,15.7,-0.6(-3.68 %),1000,15720000,28000,389200000,15.8,15.8,15.7
08/11/2017,8.72,15.7,0(0.00 %),2110,33400000,0,0,17.2,17.2,15.7
09/11/2017,8.72,15.7,-0.1(-0.63 %),900,14130000,0,0,15.7,15.7,15.7
10/11/2017,8.72,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
13/11/2017,8.72,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
14/11/2017,8.88,16.0,0.3(1.91 %),1300,20760000,0,0,15.8,16.0,15.8
15/11/2017,8.88,16.0,0(0.00 %),0,0,1600,25600000,16.0,16.0,16.0
16/11/2017,9.72,17.5,1.5(9.38 %),6800,115840000,0,0,18.4,18.4,16.0
17/11/2017,9.16,16.5,-0.5(-2.94 %),7000,120220000,0,0,19.5,19.5,16.5
20/11/2017,9.33,16.8,-0.4(-2.33 %),3100,53250000,0,0,16.2,18.5,16.2
21/11/2017,9.55,17.2,0(0.00 %),700,12090000,0,0,17.9,17.9,17.0
22/11/2017,9.88,17.8,0.5(2.89 %),3000,53800000,0,0,17.8,18.0,17.8
23/11/2017,9.94,17.9,0(0.00 %),1600,28530000,0,0,17.0,17.9,17.0
24/11/2017,10.05,18.1,0.3(1.69 %),100,1810000,0,0,18.1,18.1,18.1
27/11/2017,10.27,18.5,0.4(2.21 %),2000,36780000,0,0,18.3,18.5,18.3
28/11/2017,10.38,18.7,0.3(1.63 %),8100,146030000,0,0,18.9,19.0,17.0
29/11/2017,9.88,17.8,-0.2(-1.11 %),1500,27490000,0,0,18.4,18.8,17.8
30/11/2017,9.94,17.9,-0.4(-2.19 %),4600,81760000,1000,15600000,19.0,19.3,17.0
01/12/2017,10.38,18.7,0.9(5.06 %),200,3740000,0,0,18.7,18.7,18.7
04/12/2017,9.72,17.5,-1.2(-6.42 %),2000,35070000,3500,55650000,17.5,17.6,17.5
05/12/2017,9.44,17.0,-0.5(-2.86 %),7000,122120000,1300,20800000,18.4,18.4,17.0
06/12/2017,9.66,17.4,0(0.00 %),0,0,0,0,17.4,17.4,17.4
07/12/2017,9.94,17.9,0.5(2.87 %),100,1790000,0,0,17.9,17.9,17.9
08/12/2017,9.44,17.0,-0.9(-5.03 %),8600,147150000,0,0,17.5,17.5,17.0
11/12/2017,9.72,17.5,0.4(2.34 %),300,5250000,0,0,17.5,17.5,17.5
12/12/2017,9.44,17.0,-0.5(-2.86 %),11500,199400000,0,0,17.7,17.8,17.0
13/12/2017,9.61,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
14/12/2017,9.44,17.0,-0.3(-1.73 %),200,3440000,0,0,17.4,17.4,17.0
15/12/2017,8.94,16.1,-1.1(-6.40 %),4900,81440000,0,0,17.3,17.3,16.1
18/12/2017,9.5,17.1,0.5(3.01 %),3400,57820000,0,0,15.7,17.1,15.7
19/12/2017,9.55,17.2,0.2(1.18 %),100,1720000,0,0,17.2,17.2,17.2
20/12/2017,8.72,15.7,-1.5(-8.72 %),100,1570000,0,0,15.7,15.7,15.7
21/12/2017,10.0,18.0,2.3(14.65 %),100,1800000,0,0,18.0,18.0,18.0
22/12/2017,10.0,18.0,0(0.00 %),0,0,1400,22400000,18.0,18.0,18.0
25/12/2017,10.16,18.3,0.3(1.67 %),100,1830000,0,0,18.3,18.3,18.3
26/12/2017,9.0,16.2,-2.1(-11.48 %),1300,21020000,0,0,15.8,16.2,15.8
27/12/2017,8.94,16.1,-0.1(-0.62 %),3900,62960000,0,0,16.4,16.4,16.0
28/12/2017,10.27,18.5,2.4(14.91 %),6900,125460000,0,0,17.8,18.5,17.8
29/12/2017,9.72,17.5,-0.7(-3.85 %),9500,158450000,0,0,16.3,17.5,16.3
02/01/2018,9.11,16.4,-0.3(-1.80 %),100,1640000,0,0,16.4,16.4,16.4
03/01/2018,9.05,16.3,-0.1(-0.61 %),300,4890000,0,0,16.3,16.3,16.3
04/01/2018,9.05,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
05/01/2018,9.72,17.5,1.2(7.36 %),3500,61250000,0,0,17.5,17.5,17.5
08/01/2018,10.0,18.0,0.5(2.86 %),14300,257240000,0,0,17.8,18.0,17.8
09/01/2018,10.0,18.0,0(0.00 %),15600,280820000,0,0,17.8,18.2,17.8
10/01/2018,10.27,18.5,0.5(2.78 %),10000,184150000,0,0,18.3,18.5,18.3
11/01/2018,10.0,18.0,-0.4(-2.17 %),3000,54000000,0,0,18.0,18.0,18.0
15/01/2018,9.44,17.0,-0.5(-2.86 %),14400,244800000,0,0,17.0,17.0,17.0
16/01/2018,9.72,17.5,0.5(2.94 %),600,10500000,0,0,17.5,17.5,17.5
17/01/2018,9.72,17.5,0(0.00 %),0,0,0,0,17.5,17.5,17.5
18/01/2018,9.61,17.3,-0.2(-1.14 %),13500,241380000,0,0,18.2,19.0,17.2
19/01/2018,11.11,20.0,2.1(11.73 %),39500,765560000,0,0,18.5,20.0,18.5
22/01/2018,12.11,21.8,2.4(12.37 %),54800,1125820000,0,0,21.3,21.8,20.0
23/01/2018,10.88,19.6,-0.9(-4.39 %),15600,306920000,0,0,20.0,20.0,19.6
24/01/2018,10.83,19.5,-0.2(-1.02 %),2100,40970000,0,0,19.7,19.7,19.5
25/01/2018,9.5,17.1,-2.4(-12.31 %),25600,477140000,0,0,20.6,21.2,17.1
26/01/2018,9.77,17.6,-1(-5.38 %),6700,123060000,0,0,20.0,20.9,17.6
29/01/2018,10.05,18.1,-0.3(-1.63 %),100,1810000,0,0,18.1,18.1,18.1
30/01/2018,11.38,20.5,2.4(13.26 %),31800,607780000,0,0,20.5,20.8,18.2
31/01/2018,11.94,21.5,2.4(12.57 %),80800,1596300000,0,0,20.0,21.9,18.3
01/02/2018,12.11,21.8,2(10.10 %),100,2180000,0,0,21.8,21.8,21.8
02/02/2018,11.16,20.1,-1.7(-7.80 %),5000,100500000,0,0,20.1,20.1,20.1
05/02/2018,10.61,19.1,-1(-4.98 %),26100,509910000,0,0,20.1,20.5,19.1
06/02/2018,10.61,19.1,-0.4(-2.05 %),36300,706670000,0,0,20.0,21.4,18.7
07/02/2018,10.83,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
08/02/2018,10.66,19.2,-0.3(-1.54 %),2400,47060000,0,0,21.5,21.8,19.2
09/02/2018,10.88,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
12/02/2018,10.88,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
13/02/2018,10.88,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
21/02/2018,10.88,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
22/02/2018,10.38,18.7,-0.9(-4.59 %),106900,2064900000,0,0,20.5,22.2,18.2
23/02/2018,10.72,19.3,0(0.00 %),0,0,0,0,19.3,19.3,19.3
26/02/2018,10.66,19.2,-0.1(-0.52 %),13300,242810000,0,0,18.1,19.3,18.1
27/02/2018,10.16,18.3,0(0.00 %),0,0,0,0,18.3,18.3,18.3
28/02/2018,10.77,19.4,1.1(6.01 %),100,1940000,0,0,19.4,19.4,19.4
01/03/2018,11.16,20.1,0.7(3.61 %),1900,38440000,0,0,20.4,20.4,20.1
02/03/2018,11.11,20.0,-0.2(-0.99 %),5000,100000000,0,0,20.0,20.0,20.0
05/03/2018,10.83,19.5,-0.5(-2.50 %),19800,386100000,0,0,19.5,19.5,19.5
