Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
22/11/2006,7.64,32.0,0(0.00 %),8100,259200,0,0,32.0,32.0,32.0
23/11/2006,8.03,33.6,1.6(5.00 %),1030,34508,0,0,33.4,33.6,33.4
24/11/2006,8.41,35.2,1.6(4.76 %),1400,49280,0,0,35.2,35.2,35.2
27/11/2006,8.81,36.9,1.7(4.83 %),2000,73800,0,0,35.2,36.9,35.2
28/11/2006,9.24,38.7,1.8(4.88 %),10110,391257,0,0,38.7,38.7,38.7
29/11/2006,9.7,40.6,1.9(4.91 %),3800,154280,0,0,40.6,40.6,40.6
30/11/2006,10.18,42.6,2(4.93 %),9800,417480,0,0,42.6,42.6,42.6
01/12/2006,10.68,44.7,2.1(4.93 %),13460,601662,0,0,44.7,44.7,44.7
04/12/2006,11.2,46.9,2.2(4.92 %),5000,234500,0,0,44.7,44.7,44.7
05/12/2006,11.75,49.2,2.3(4.90 %),3130,153996,0,0,46.9,49.2,46.9
06/12/2006,12.3,51.5,2.3(4.67 %),3730,192095,0,0,51.5,51.5,51.5
07/12/2006,12.9,54.0,2.5(4.85 %),5800,313200,0,0,54.0,54.0,54.0
08/12/2006,13.5,56.5,2.5(4.63 %),1920,108480,0,0,56.5,56.5,56.5
11/12/2006,14.09,59.0,2.5(4.42 %),21350,1259650,0,0,59.0,59.0,59.0
12/12/2006,14.69,61.5,2.5(4.24 %),21890,1346235,0,0,61.5,61.5,61.5
13/12/2006,15.41,64.5,3(4.88 %),31900,2057550,0,0,64.5,64.5,64.5
14/12/2006,16.12,67.5,3(4.65 %),32400,2187000,0,0,67.5,67.5,67.5
15/12/2006,16.84,70.5,3(4.44 %),20530,1447365,0,0,70.5,70.5,70.5
18/12/2006,17.67,74.0,3.5(4.96 %),18000,1332000,0,0,74.0,74.0,74.0
19/12/2006,18.51,77.5,3.5(4.73 %),9830,761825,0,0,77.5,77.5,77.5
20/12/2006,17.67,74.0,-3.5(-4.52 %),12690,976090,0,0,77.5,77.5,77.5
21/12/2006,16.84,70.5,-3.5(-4.73 %),3100,225550,0,0,74.0,74.0,70.5
22/12/2006,16.0,67.0,-3.5(-4.96 %),1020,70125,0,0,70.5,70.5,67.0
25/12/2006,15.29,64.0,-3(-4.48 %),660,42240,0,0,67.0,67.0,64.0
26/12/2006,14.57,61.0,-3(-4.69 %),6700,408700,0,0,61.0,61.0,61.0
27/12/2006,13.85,58.0,-3(-4.92 %),5010,294180,0,0,61.0,61.0,61.0
28/12/2006,13.26,55.5,-2.5(-4.31 %),15970,891350,0,0,56.0,56.0,55.5
29/12/2006,13.85,58.0,2.5(4.50 %),9300,521900,0,0,55.5,58.0,55.5
02/01/2007,14.45,60.5,0(0.00 %),10030,607000000,0,0,60.5,60.5,60.5
03/01/2007,15.17,63.5,3(4.96 %),18310,0,0,0,63.5,63.5,63.5
04/01/2007,15.88,66.5,3(4.72 %),19610,1301000000,0,0,66.5,66.5,66.0
05/01/2007,15.88,66.5,0(0.00 %),7580,0,0,0,66.5,66.5,66.5
08/01/2007,15.17,63.5,-3(-4.51 %),16730,558000000,0,0,68.0,68.0,63.5
09/01/2007,15.53,65.0,1.5(2.36 %),20740,1329000000,0,0,60.5,65.0,60.5
10/01/2007,14.81,62.0,-3(-4.62 %),3940,244000000,0,0,62.0,62.0,62.0
11/01/2007,14.21,59.5,-2.5(-4.03 %),19870,1183000000,0,0,60.0,60.0,59.5
12/01/2007,14.33,60.0,0.5(0.84 %),17310,1016000000,0,0,57.5,60.0,57.5
15/01/2007,14.57,61.0,1(1.67 %),4630,281000000,0,0,60.0,61.0,60.0
16/01/2007,14.57,61.0,0(0.00 %),1820,111000000,0,0,61.0,61.0,61.0
17/01/2007,14.09,59.0,-2(-3.28 %),2730,161000000,0,0,60.0,60.0,59.0
18/01/2007,14.69,61.5,2.5(4.24 %),12500,750000000,0,0,57.0,61.5,57.0
19/01/2007,15.05,63.0,1.5(2.44 %),11200,703000000,0,0,62.5,63.0,61.5
22/01/2007,15.05,63.0,0(0.00 %),6800,433000000,0,0,64.0,64.0,63.0
23/01/2007,15.05,63.0,0(0.00 %),3450,217000000,0,0,63.0,63.0,63.0
24/01/2007,15.05,63.0,0(0.00 %),8490,533000000,0,0,63.0,63.0,60.0
25/01/2007,15.05,63.0,0(0.00 %),8400,529000000,0,0,63.0,63.0,63.0
26/01/2007,15.76,66.0,3(4.76 %),10130,669000000,0,0,63.0,66.0,66.0
29/01/2007,16.48,69.0,3(4.55 %),9020,622000000,0,0,69.0,69.0,69.0
30/01/2007,16.48,69.0,0(0.00 %),2650,183000000,0,0,69.0,69.0,69.0
31/01/2007,16.24,68.0,0(0.00 %),5600,560000000,0,0,65.5,68.0,65.5
01/02/2007,16.24,68.0,0(0.00 %),3530,353000000,0,0,68.0,68.0,66.0
02/02/2007,16.48,69.0,1(1.47 %),2380,238000000,0,0,68.0,69.0,69.0
05/02/2007,16.72,70.0,1(1.45 %),6800,470000000,0,0,70.0,70.0,68.0
06/02/2007,16.72,70.0,0(0.00 %),4680,319000000,0,0,70.0,70.0,66.5
07/02/2007,16.72,70.0,0(0.00 %),2870,201000000,0,0,70.0,70.0,70.0
08/02/2007,16.72,70.0,0(0.00 %),9470,663000000,0,0,70.0,70.0,70.0
09/02/2007,16.72,70.0,0(0.00 %),2370,166000000,0,0,70.0,70.0,70.0
12/02/2007,16.72,70.0,0(0.00 %),5650,396000000,0,0,70.0,70.0,70.0
13/02/2007,16.72,70.0,0(0.00 %),7750,541000000,0,0,70.0,70.0,69.5
14/02/2007,16.72,70.0,0(0.00 %),3660,257000000,0,0,70.0,71.0,70.0
15/02/2007,16.72,70.0,0(0.00 %),7000,490000000,0,0,70.0,70.0,70.0
26/02/2007,17.2,72.0,2(2.86 %),7310,523000000,0,0,72.0,72.0,70.0
27/02/2007,17.2,72.0,0(0.00 %),3900,281000000,0,0,72.0,72.0,72.0
28/02/2007,17.2,72.0,0(0.00 %),5110,368000000,0,0,72.0,72.0,72.0
01/03/2007,16.72,70.0,-2(-2.78 %),6550,469000000,0,0,70.0,72.0,70.0
02/03/2007,16.72,70.0,0(0.00 %),1850,129000000,0,0,67.5,70.0,67.5
05/03/2007,16.72,70.0,0(0.00 %),9110,641000000,0,0,70.0,71.0,70.0
06/03/2007,17.56,73.5,3.5(5.00 %),11570,850000000,0,0,73.5,73.5,73.5
07/03/2007,18.39,77.0,3.5(4.76 %),25340,1951000000,0,0,77.0,77.0,77.0
08/03/2007,19.23,80.5,3.5(4.55 %),15510,1249000000,0,0,80.5,80.5,80.5
09/03/2007,20.18,84.5,4(4.97 %),24240,2048000000,0,0,84.5,84.5,84.5
12/03/2007,21.14,88.5,4(4.73 %),23290,2061000000,0,0,88.5,88.5,88.5
13/03/2007,21.74,91.0,2.5(2.82 %),26180,2413000000,0,0,91.0,92.5,91.0
14/03/2007,22.69,95.0,4(4.40 %),11960,1136000000,0,0,95.0,95.0,95.0
15/03/2007,21.62,90.5,-4.5(-4.74 %),8090,732000000,0,0,90.5,90.5,90.5
16/03/2007,20.54,86.0,-4.5(-4.97 %),4390,378000000,0,0,90.5,86.0,86.0
19/03/2007,21.5,90.0,4(4.65 %),9950,896000000,0,0,90.0,90.0,90.0
20/03/2007,21.97,92.0,2(2.22 %),15270,1424000000,0,0,94.5,94.5,92.0
21/03/2007,21.02,88.0,-4(-4.35 %),7060,636000000,0,0,90.0,92.0,88.0
22/03/2007,21.02,88.0,0(0.00 %),3200,282000000,0,0,88.0,88.0,88.0
23/03/2007,21.74,91.0,3(3.41 %),3700,334000000,0,0,88.0,91.0,88.0
26/03/2007,20.66,86.5,-4.5(-4.95 %),3140,285000000,0,0,91.0,91.0,86.5
27/03/2007,19.7,82.5,-4(-4.62 %),1470,125000000,0,0,86.5,86.5,82.5
