Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
HHP,16/01/2023,0,100,0,802000
HHP,02/02/2023,0,100,0,860000
HHP,30/03/2023,0,300,0,2550000
HHP,18/05/2023,0,100,0,1155000
HHP,26/07/2023,0,200,0,2260000
HHP,21/09/2023,0,100,0,1170000
HHP,05/02/2024,56000,0,562710000,0
HHP,13/03/2024,0,24400,0,262300000
HHP,14/03/2024,0,31600,0,339700000
HHP,15/03/2024,0,31600,0,339700000
