Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/12/2006,5.51,18.0,0(0.00 %),500,9000000,0,0,18.0,18.0,18.0
26/12/2006,5.51,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
27/12/2006,6.06,19.8,1.8(10.00 %),1000,19800000,0,0,19.8,19.8,19.8
28/12/2006,6.06,19.8,0(0.00 %),1300,26070000,0,0,20.9,20.9,19.8
29/12/2006,6.15,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
02/01/2007,6.15,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
03/01/2007,6.15,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
04/01/2007,6.15,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
05/01/2007,6.15,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
08/01/2007,6.15,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
09/01/2007,6.15,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
10/01/2007,6.15,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
11/01/2007,6.15,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
12/01/2007,6.15,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
15/01/2007,6.12,20.0,-0.1(-0.50 %),2000,40000000,0,0,20.0,20.0,20.0
16/01/2007,6.12,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
17/01/2007,6.12,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
18/01/2007,6.06,19.8,-0.2(-1.00 %),1000,19800000,0,0,19.8,19.8,19.8
19/01/2007,6.06,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
22/01/2007,6.12,20.0,0.2(1.01 %),2700,54000000,0,0,20.0,20.0,20.0
23/01/2007,6.27,20.5,0.5(2.50 %),1300,26750000,0,0,21.0,21.0,20.5
24/01/2007,6.42,21.0,0.4(1.94 %),100,2100000,0,0,21.0,21.0,21.0
25/01/2007,6.42,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
26/01/2007,6.73,22.0,1(4.76 %),500,11000000,0,0,22.0,22.0,22.0
29/01/2007,6.73,22.0,0(0.00 %),400,8800000,0,0,22.0,22.0,22.0
30/01/2007,6.73,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
31/01/2007,6.73,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
01/02/2007,6.73,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
02/02/2007,6.73,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
05/02/2007,6.73,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
06/02/2007,6.73,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
07/02/2007,6.73,22.0,0(0.00 %),1000,22000000,0,0,22.0,22.0,22.0
08/02/2007,6.73,22.0,0(0.00 %),2500,55000000,0,0,22.0,22.0,22.0
09/02/2007,7.04,23.0,1(4.55 %),2900,66260000,0,0,22.6,23.0,22.6
12/02/2007,6.98,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
13/02/2007,6.98,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
14/02/2007,7.65,25.0,2.2(9.65 %),200,4800000,0,0,23.0,25.0,23.0
15/02/2007,8.08,26.4,2.4(10.00 %),1200,31680000,0,0,26.4,26.4,26.4
26/02/2007,8.87,29.0,2.6(9.85 %),1600,46400000,0,0,29.0,29.0,29.0
27/02/2007,9.76,31.9,2.9(10.00 %),600,19140000,0,0,31.9,31.9,31.9
28/02/2007,10.71,35.0,3.1(9.72 %),200,7000000,0,0,35.0,35.0,35.0
01/03/2007,11.78,38.5,3.5(10.00 %),300,11550000,0,0,38.5,38.5,38.5
02/03/2007,12.94,42.3,3.8(9.87 %),500,21150000,0,0,42.3,42.3,42.3
05/03/2007,14.23,46.5,4.2(9.93 %),400,18600000,0,0,46.5,46.5,46.5
06/03/2007,15.63,51.1,4.6(9.89 %),100,5110000,0,0,51.1,51.1,51.1
07/03/2007,17.19,54.2,4.9(9.94 %),5600,303520000,0,0,54.2,54.2,54.2
08/03/2007,18.9,59.6,5.4(9.96 %),1200,71520000,0,0,59.6,59.6,59.6
09/03/2007,20.77,65.5,5.9(9.90 %),2100,137550000,0,0,65.5,65.5,65.5
12/03/2007,22.2,70.0,4.5(6.87 %),1700,120800000,0,0,72.0,72.0,70.0
13/03/2007,22.2,70.0,-1.1(-1.55 %),2200,156060000,0,0,75.0,75.0,67.5
14/03/2007,21.85,68.9,-2(-2.82 %),100,6890000,0,0,68.9,68.9,68.9
15/03/2007,19.69,62.1,-6.8(-9.87 %),1600,99450000,0,0,63.0,63.0,62.1
16/03/2007,17.76,56.0,-6.2(-9.97 %),1600,89600000,0,0,56.0,56.0,56.0
19/03/2007,19.53,61.6,5.6(10.00 %),300,18480000,0,0,61.6,61.6,61.6
20/03/2007,21.09,66.5,4.9(7.95 %),1600,107320000,0,0,67.7,67.7,66.5
21/03/2007,21.56,68.0,0.9(1.34 %),300,20800000,0,0,71.0,71.0,68.0
22/03/2007,19.98,63.0,0(0.00 %),200,12600000,0,0,63.0,63.0,63.0
23/03/2007,19.98,63.0,0(0.00 %),0,0,0,0,63.0,63.0,63.0
26/03/2007,17.98,56.7,-6.3(-10.00 %),300,17010000,0,0,56.7,56.7,56.7
27/03/2007,17.98,56.7,0(0.00 %),0,0,0,0,56.7,56.7,56.7
28/03/2007,16.2,51.1,-5.6(-9.88 %),400,20440000,0,0,51.1,51.1,51.1
29/03/2007,17.82,56.2,5.1(9.98 %),500,28100000,0,0,56.2,56.2,56.2
30/03/2007,18.39,58.0,1.8(3.20 %),1000,58500000,0,0,59.0,59.0,58.0
02/04/2007,19.03,60.0,1.5(2.56 %),1000,60000000,0,0,60.0,60.0,60.0
03/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
04/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
05/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
06/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
09/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
10/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
11/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
12/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
13/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
16/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
17/04/2007,19.03,60.0,0(0.00 %),0,0,0,0,60.0,60.0,60.0
18/04/2007,20.61,65.0,5(8.33 %),1000,56300000,0,0,54.0,66.0,54.0
19/04/2007,17.85,56.3,0(0.00 %),0,0,0,0,56.3,56.3,56.3
20/04/2007,17.85,56.3,0(0.00 %),0,0,0,0,56.3,56.3,56.3
23/04/2007,17.85,56.3,0(0.00 %),0,0,0,0,56.3,56.3,56.3
24/04/2007,17.85,56.3,0(0.00 %),0,0,0,0,56.3,56.3,56.3
25/04/2007,17.85,56.3,0(0.00 %),0,0,0,0,56.3,56.3,56.3
02/05/2007,17.85,56.3,0(0.00 %),0,0,0,0,56.3,56.3,56.3
03/05/2007,17.85,56.3,0(0.00 %),0,0,0,0,56.3,56.3,56.3
04/05/2007,17.85,56.3,0(0.00 %),0,0,0,0,56.3,56.3,56.3
07/05/2007,17.85,56.3,0(0.00 %),0,0,0,0,56.3,56.3,56.3
08/05/2007,17.85,56.3,0(0.00 %),0,0,0,0,56.3,56.3,56.3
09/05/2007,18.87,59.5,3.2(5.68 %),100,5950000,0,0,59.5,59.5,59.5
10/05/2007,18.87,59.5,0(0.00 %),0,0,0,0,59.5,59.5,59.5
11/05/2007,18.87,59.5,0(0.00 %),0,0,0,0,59.5,59.5,59.5
