Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,20.1(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,20.1(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,20.1(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,20.1(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,20.1(0.00 %),0,0,0,0,0,0.0
09/01/2007,0,0,20.1(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,20.1(0.00 %),0,0,0,0,0,0.0
11/01/2007,0,0,20.1(0.00 %),0,0,0,0,0,0.0
12/01/2007,0,0,20.1(0.00 %),0,0,0,0,0,0.0
15/01/2007,0,0,20(-0.50 %),0,0,0,0,0,0.0
16/01/2007,0,0,20(0.00 %),0,0,0,0,0,0.0
18/01/2007,0,0,19.8(-1.00 %),0,0,0,0,0,0.0
19/01/2007,0,0,19.8(0.00 %),0,0,0,0,0,0.0
22/01/2007,0,0,20(1.01 %),0,0,0,0,0,0.0
23/01/2007,0,0,20.5(2.50 %),0,0,0,0,0,0.0
25/01/2007,0,0,21(0.00 %),0,0,0,0,0,0.0
26/01/2007,0,0,22(4.76 %),0,0,0,0,0,0.0
29/01/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
30/01/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
31/01/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
01/02/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
02/02/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
05/02/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
06/02/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
07/02/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
08/02/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
09/02/2007,0,0,23(4.55 %),0,0,0,0,0,0.0
12/02/2007,0,0,22.8(0.00 %),0,0,0,0,0,0.0
13/02/2007,0,0,22.8(0.00 %),0,0,0,0,0,0.0
14/02/2007,0,0,25(9.65 %),0,0,0,0,0,0.0
15/02/2007,0,0,26.4(10.00 %),0,0,0,0,0,0.0
26/02/2007,0,0,29(9.85 %),0,0,0,0,0,0.0
27/02/2007,0,0,31.9(10.00 %),0,0,0,0,0,0.0
28/02/2007,0,0,35(9.72 %),0,0,0,0,0,0.0
01/03/2007,0,0,38.5(10.00 %),0,0,0,0,0,0.0
02/03/2007,0,0,42.3(9.87 %),0,0,0,0,0,0.0
05/03/2007,0,0,46.5(9.93 %),0,0,0,0,0,0.0
06/03/2007,0,0,51.1(9.89 %),0,0,0,0,0,0.0
07/03/2007,0,0,54.2(9.94 %),0,0,0,0,0,0.0
08/03/2007,200,11920000,59.6(9.96 %),200,11920000,0,0,0,0.0
09/03/2007,100,6550000,65.5(9.90 %),100,6550000,0,0,0,0.0
12/03/2007,0,0,70(6.87 %),0,0,0,0,0,0.0
13/03/2007,1000,69600000,70(-1.55 %),1000,69600000,0,0,0,0.0
14/03/2007,0,0,68.9(-2.82 %),0,0,0,0,0,0.0
15/03/2007,0,0,62.1(-9.87 %),0,0,0,0,0,0.0
16/03/2007,-100,-5600000,56(-9.97 %),0,0,100,5600000,0,0.0
19/03/2007,0,0,61.6(10.00 %),0,0,0,0,0,0.0
20/03/2007,0,0,66.5(7.95 %),0,0,0,0,0,0.0
21/03/2007,0,0,68(1.34 %),0,0,0,0,0,0.0
22/03/2007,0,0,63(0.00 %),0,0,0,0,0,0.0
23/03/2007,0,0,63(0.00 %),0,0,0,0,0,0.0
26/03/2007,0,0,56.7(-10.00 %),0,0,0,0,0,0.0
27/03/2007,0,0,56.7(0.00 %),0,0,0,0,0,0.0
28/03/2007,0,0,51.1(-9.88 %),0,0,0,0,0,0.0
29/03/2007,0,0,56.2(9.98 %),0,0,0,0,0,0.0
30/03/2007,0,0,58(3.20 %),0,0,0,0,0,0.0
02/04/2007,0,0,60(2.56 %),0,0,0,0,0,0.0
03/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
04/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
05/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
06/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
09/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
10/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
11/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
12/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
13/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
16/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
17/04/2007,0,0,60(0.00 %),0,0,0,0,0,0.0
18/04/2007,0,0,65(8.33 %),0,0,0,0,0,0.0
19/04/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
20/04/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
23/04/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
24/04/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
25/04/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
02/05/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
03/05/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
04/05/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
07/05/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
08/05/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
09/05/2007,0,0,59.5(5.68 %),0,0,0,0,0,0.0
10/05/2007,0,0,59.5(0.00 %),0,0,0,0,0,0.0
11/05/2007,0,0,59.5(0.00 %),0,0,0,0,0,0.0
14/05/2007,0,0,59.5(0.00 %),0,0,0,0,0,0.0
15/05/2007,0,0,59.5(0.00 %),0,0,0,0,0,0.0
16/05/2007,0,0,59.5(0.00 %),0,0,0,0,0,0.0
17/05/2007,0,0,59.5(0.00 %),0,0,0,0,0,0.0
18/05/2007,0,0,53.6(-9.92 %),0,0,0,0,0,0.0
21/05/2007,0,0,48.3(-9.89 %),0,0,0,0,0,0.0
22/05/2007,0,0,47(-2.69 %),0,0,0,0,0,0.0
23/05/2007,0,0,44(-2.00 %),0,0,0,0,0,0.0
24/05/2007,0,0,44(0.00 %),0,0,0,0,0,0.0
25/05/2007,0,0,40(-9.09 %),0,0,0,0,0,0.0
28/05/2007,0,0,40(0.00 %),0,0,0,0,0,0.0
29/05/2007,0,0,38(-2.81 %),0,0,0,0,0,0.0
30/05/2007,0,0,35(-8.62 %),0,0,0,0,0,0.0
31/05/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
01/06/2007,0,0,36(2.86 %),0,0,0,0,0,0.0
04/06/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
05/06/2007,0,0,35(-2.78 %),0,0,0,0,0,0.0
06/06/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
07/06/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
08/06/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
11/06/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
12/06/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
13/06/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
14/06/2007,0,0,34(-2.86 %),0,0,0,0,0,0.0
15/06/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
18/06/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
19/06/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
20/06/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
21/06/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
22/06/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
25/06/2007,0,0,30.6(-10.00 %),0,0,0,0,0,0.0
26/06/2007,0,0,30.6(0.00 %),0,0,0,0,0,0.0
27/06/2007,100,3200000,32(4.58 %),100,3200000,0,0,0,0.0
28/06/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
29/06/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
02/07/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
03/07/2007,0,0,28.8(-10.00 %),0,0,0,0,0,0.0
04/07/2007,0,0,28.8(0.00 %),0,0,0,0,0,0.0
05/07/2007,0,0,28.8(0.00 %),0,0,0,0,0,0.0
06/07/2007,0,0,29(0.69 %),0,0,0,0,0,0.0
09/07/2007,0,0,29(0.00 %),0,0,0,0,0,0.0
10/07/2007,0,0,29(0.00 %),0,0,0,0,0,0.0
11/07/2007,0,0,29(0.00 %),0,0,0,0,0,0.0
12/07/2007,0,0,27(-6.90 %),0,0,0,0,0,0.0
13/07/2007,0,0,27(0.00 %),0,0,0,0,0,0.0
16/07/2007,0,0,25(-7.41 %),0,0,0,0,0,0.0
17/07/2007,0,0,25(0.00 %),0,0,0,0,0,0.0
18/07/2007,0,0,26(4.00 %),0,0,0,0,0,0.0
19/07/2007,0,0,26(0.00 %),0,0,0,0,0,0.0
20/07/2007,0,0,24(-7.69 %),0,0,0,0,0,0.0
23/07/2007,0,0,24(0.00 %),0,0,0,0,0,0.0
24/07/2007,0,0,24(0.00 %),0,0,0,0,0,0.0
25/07/2007,0,0,26.4(10.00 %),0,0,0,0,0,0.0
26/07/2007,0,0,26.4(0.00 %),0,0,0,0,0,0.0
27/07/2007,0,0,26.4(0.00 %),0,0,0,0,0,0.0
30/07/2007,0,0,28.7(8.71 %),0,0,0,0,0,0.0
31/07/2007,0,0,28.7(0.00 %),0,0,0,0,0,0.0
01/08/2007,0,0,28.7(0.00 %),0,0,0,0,0,0.0
02/08/2007,0,0,28.7(0.00 %),0,0,0,0,0,0.0
03/08/2007,0,0,25.9(-9.76 %),0,0,0,0,0,0.0
06/08/2007,0,0,25.9(0.00 %),0,0,0,0,0,0.0
07/08/2007,0,0,25.9(0.00 %),0,0,0,0,0,0.0
08/08/2007,0,0,26(0.39 %),0,0,0,0,0,0.0
09/08/2007,0,0,26(0.00 %),0,0,0,0,0,0.0
10/08/2007,0,0,26(0.00 %),0,0,0,0,0,0.0
13/08/2007,0,0,26(0.00 %),0,0,0,0,0,0.0
14/08/2007,0,0,25.9(-0.38 %),0,0,0,0,0,0.0
15/08/2007,0,0,25.9(0.00 %),0,0,0,0,0,0.0
16/08/2007,0,0,25.9(0.00 %),0,0,0,0,0,0.0
17/08/2007,-500,-12000000,24(-7.34 %),0,0,500,12000000,0,0.0
20/08/2007,0,0,24(0.00 %),0,0,0,0,0,0.0
21/08/2007,0,0,24(0.00 %),0,0,0,0,0,0.0
22/08/2007,0,0,24(0.00 %),0,0,0,0,0,0.0
23/08/2007,0,0,24(0.00 %),0,0,0,0,0,0.0
24/08/2007,0,0,24(0.00 %),0,0,0,0,0,0.0
27/08/2007,0,0,24(0.00 %),0,0,0,0,0,0.0
28/08/2007,0,0,22(-8.33 %),0,0,0,0,0,0.0
29/08/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
30/08/2007,0,0,22(0.00 %),0,0,0,0,0,0.0
31/08/2007,0,0,22.5(2.27 %),0,0,0,0,0,0.0
04/09/2007,0,0,22.5(0.00 %),0,0,0,0,0,0.0
05/09/2007,0,0,21.8(-3.11 %),0,0,0,0,0,0.0
06/09/2007,0,0,21.5(-1.83 %),0,0,0,0,0,0.0
07/09/2007,0,0,23.5(9.30 %),0,0,0,0,0,0.0
10/09/2007,0,0,21.5(-8.51 %),0,0,0,0,0,0.0
11/09/2007,0,0,23.3(8.37 %),0,0,0,0,0,0.0
12/09/2007,0,0,23.4(0.00 %),0,0,0,0,0,0.0
13/09/2007,0,0,25(6.84 %),0,0,0,0,0,0.0
14/09/2007,0,0,26.5(6.00 %),0,0,0,0,0,0.0
17/09/2007,0,0,26.5(0.00 %),0,0,0,0,0,0.0
18/09/2007,0,0,26.5(0.00 %),0,0,0,0,0,0.0
19/09/2007,0,0,26.4(-0.38 %),0,0,0,0,0,0.0
20/09/2007,0,0,25(-5.66 %),0,0,0,0,0,0.0
21/09/2007,0,0,25(0.00 %),0,0,0,0,0,0.0
