Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
18/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
19/03/2008,5000,68900000,0(0.00 %),5000,68900000,0,0,0,0.0
20/03/2008,300,4500000,0(0.00 %),300,4500000,0,0,0,0.0
21/03/2008,300,4050000,0(0.00 %),300,4050000,0,0,0,0.0
24/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
25/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
26/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
27/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
28/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
31/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
01/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
02/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
03/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
04/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
07/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
08/04/2008,0,0,13.9(2.21 %),0,0,0,0,0,0.0
09/04/2008,300,4180000,13.3(-2.92 %),300,4180000,0,0,0,0.0
10/04/2008,0,0,13(-2.26 %),0,0,0,0,0,0.0
11/04/2008,0,0,12.7(-2.31 %),0,0,0,0,0,0.0
16/04/2008,0,0,12.4(-2.36 %),0,0,0,0,0,0.0
17/04/2008,0,0,12.7(2.42 %),0,0,0,0,0,0.0
18/04/2008,0,0,12.3(-0.81 %),0,0,0,0,0,0.0
21/04/2008,0,0,12.1(-2.42 %),0,0,0,0,0,0.0
22/04/2008,0,0,11.9(-2.46 %),0,0,0,0,0,0.0
23/04/2008,0,0,11.6(-2.52 %),0,0,0,0,0,0.0
24/04/2008,0,0,11.3(-2.59 %),0,0,0,0,0,0.0
25/04/2008,0,0,11.4(0.88 %),0,0,0,0,0,0.0
28/04/2008,-100,-1080000,11.2(0.90 %),0,0,100,1080000,0,0.0
29/04/2008,0,0,11.2(2.75 %),0,0,0,0,0,0.0
05/05/2008,0,0,10.8(-2.70 %),0,0,0,0,0,0.0
06/05/2008,0,0,10.5(-2.78 %),0,0,0,0,0,0.0
07/05/2008,0,0,10.2(-2.86 %),0,0,0,0,0,0.0
08/05/2008,0,0,9.9(-2.94 %),0,0,0,0,0,0.0
09/05/2008,0,0,9.7(-2.02 %),0,0,0,0,0,0.0
12/05/2008,0,0,9.5(-2.06 %),0,0,0,0,0,0.0
13/05/2008,0,0,9.3(-2.11 %),0,0,0,0,0,0.0
14/05/2008,100,910000,9.1(-2.15 %),100,910000,0,0,0,0.0
15/05/2008,200,1780000,8.9(-2.20 %),200,1780000,0,0,0,0.0
16/05/2008,0,0,8.7(-2.25 %),0,0,0,0,0,0.0
19/05/2008,100,850000,8.5(-2.30 %),100,850000,0,0,0,0.0
20/05/2008,0,0,8.3(-2.35 %),0,0,0,0,0,0.0
21/05/2008,0,0,8.1(-2.41 %),0,0,0,0,0,0.0
22/05/2008,100,790000,7.9(-2.47 %),100,790000,0,0,0,0.0
23/05/2008,0,0,7.7(-2.53 %),0,0,0,0,0,0.0
26/05/2008,0,0,7.5(-2.60 %),0,0,0,0,0,0.0
27/05/2008,0,0,7.3(-2.67 %),0,0,0,0,0,0.0
28/05/2008,0,0,7.1(-2.74 %),0,0,0,0,0,0.0
29/05/2008,0,0,7.2(1.41 %),0,0,0,0,0,0.0
30/05/2008,0,0,7.3(2.82 %),0,0,0,0,0,0.0
02/06/2008,0,0,7.5(2.74 %),0,0,0,0,0,0.0
03/06/2008,0,0,7.7(2.67 %),0,0,0,0,0,0.0
04/06/2008,0,0,7.5(-2.60 %),0,0,0,0,0,0.0
05/06/2008,0,0,7.5(-2.60 %),0,0,0,0,0,0.0
06/06/2008,0,0,7.3(-2.67 %),0,0,0,0,0,0.0
09/06/2008,0,0,7.1(-2.74 %),0,0,0,0,0,0.0
10/06/2008,0,0,7.3(2.82 %),0,0,0,0,0,0.0
11/06/2008,0,0,7.2(2.86 %),0,0,0,0,0,0.0
12/06/2008,0,0,7.4(2.78 %),0,0,0,0,0,0.0
13/06/2008,0,0,7.6(2.70 %),0,0,0,0,0,0.0
16/06/2008,0,0,7.8(2.63 %),0,0,0,0,0,0.0
17/06/2008,0,0,8(2.56 %),0,0,0,0,0,0.0
18/06/2008,0,0,7.8(-2.50 %),0,0,0,0,0,0.0
19/06/2008,0,0,7.8(-3.70 %),0,0,0,0,0,0.0
20/06/2008,100,750000,7.5(-3.85 %),100,750000,0,0,0,0.0
23/06/2008,0,0,7.8(4.00 %),0,0,0,0,0,0.0
24/06/2008,0,0,7.8(2.63 %),0,0,0,0,0,0.0
25/06/2008,0,0,8(3.90 %),0,0,0,0,0,0.0
26/06/2008,1000,8200000,7.8(-1.27 %),1000,8200000,0,0,0,0.0
27/06/2008,0,0,7.9(1.28 %),0,0,0,0,0,0.0
30/06/2008,0,0,7.8(1.30 %),0,0,0,0,0,0.0
01/07/2008,0,0,8.1(3.85 %),0,0,0,0,0,0.0
02/07/2008,0,0,8.3(3.75 %),0,0,0,0,0,0.0
03/07/2008,0,0,8.5(3.66 %),0,0,0,0,0,0.0
04/07/2008,0,0,8.8(3.53 %),0,0,0,0,0,0.0
07/07/2008,0,0,9(2.27 %),0,0,0,0,0,0.0
08/07/2008,0,0,9.1(1.11 %),0,0,0,0,0,0.0
09/07/2008,0,0,9.1(3.41 %),0,0,0,0,0,0.0
10/07/2008,0,0,9.4(3.30 %),0,0,0,0,0,0.0
11/07/2008,0,0,9.7(3.19 %),0,0,0,0,0,0.0
