Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/01/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
19/01/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
20/01/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
21/01/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
22/01/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
25/01/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
26/01/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
27/01/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
28/01/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
29/01/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
01/02/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
02/02/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
03/02/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
04/02/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
05/02/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
15/02/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
16/02/2016,3.71,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
17/02/2016,2.25,9.0,-5.8(-39.19 %),5000,45000000,0,0,9.0,9.0,9.0
18/02/2016,2.58,10.3,1.3(14.44 %),2000,20300000,0,0,10.0,10.3,10.0
19/02/2016,2.58,10.3,0.1(0.98 %),0,0,0,0,10.2,10.2,10.2
22/02/2016,2.58,10.3,0.1(0.98 %),0,0,0,0,10.2,10.2,10.2
23/02/2016,2.58,10.3,0.1(0.98 %),1000,10300000,0,0,10.3,10.3,10.3
24/02/2016,2.58,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
25/02/2016,2.58,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
26/02/2016,2.75,11.0,0.7(6.80 %),200,2200000,0,0,11.0,11.0,11.0
29/02/2016,2.63,10.5,-0.5(-4.55 %),3800,39900000,0,0,10.5,10.5,10.5
01/03/2016,2.63,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
02/03/2016,2.63,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
03/03/2016,2.63,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
04/03/2016,2.75,11.0,0.5(4.76 %),2000,22000000,0,0,11.0,11.0,11.0
07/03/2016,3.0,12.0,1(9.09 %),1000,12000000,0,0,12.0,12.0,12.0
08/03/2016,3.0,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
09/03/2016,3.0,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
10/03/2016,3.0,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
11/03/2016,3.0,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
14/03/2016,3.0,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
15/03/2016,3.0,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
16/03/2016,3.13,12.5,0.5(4.17 %),100,1250000,0,0,12.5,12.5,12.5
17/03/2016,3.13,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
18/03/2016,3.13,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/03/2016,3.25,13.0,0.5(4.00 %),1000,12980000,0,0,12.8,13.0,12.8
22/03/2016,3.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
23/03/2016,2.78,11.1,-1.9(-14.62 %),100,1110000,0,0,11.1,11.1,11.1
24/03/2016,2.65,10.6,-0.5(-4.50 %),100,1060000,0,0,10.6,10.6,10.6
25/03/2016,2.65,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
28/03/2016,2.65,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
29/03/2016,2.5,10.0,-0.6(-5.66 %),5100,61500000,0,0,12.1,12.1,10.0
30/03/2016,2.6,10.4,-1.7(-14.05 %),4100,48250000,0,0,13.9,13.9,10.4
31/03/2016,3.25,13.0,1.2(10.17 %),2000,26500000,0,0,13.5,13.5,13.0
01/04/2016,3.81,15.2,1.9(14.29 %),2900,44080000,0,0,15.2,15.2,15.2
04/04/2016,3.81,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
05/04/2016,3.81,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
06/04/2016,3.81,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
07/04/2016,3.81,15.2,0(0.00 %),500,7600000,0,0,15.2,15.2,15.2
08/04/2016,3.81,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
11/04/2016,3.25,13.0,-2.2(-14.47 %),100,1300000,0,0,13.0,13.0,13.0
12/04/2016,3.25,13.0,0(0.00 %),200,2600000,0,0,13.0,13.0,13.0
13/04/2016,2.78,11.1,-1.9(-14.62 %),100,1110000,0,0,11.1,11.1,11.1
14/04/2016,2.78,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
15/04/2016,2.78,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
19/04/2016,2.4,9.6,-1.5(-13.51 %),100,960000,0,0,9.6,9.6,9.6
20/04/2016,2.4,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
21/04/2016,2.4,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
22/04/2016,2.4,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
25/04/2016,2.4,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
26/04/2016,2.4,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
27/04/2016,2.4,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
28/04/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
29/04/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
04/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
05/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
06/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
09/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
10/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
11/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
12/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
13/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
16/05/2016,2.75,9.6,1.2(14.29 %),200,1680000,0,0,7.2,9.6,7.2
17/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
18/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
19/05/2016,2.75,9.6,1.2(14.29 %),0,0,0,0,8.4,8.4,8.4
20/05/2016,2.06,7.2,-1.2(-14.29 %),100,720000,0,0,7.2,7.2,7.2
23/05/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
24/05/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
25/05/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
26/05/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
27/05/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
30/05/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
31/05/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
01/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
02/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
03/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
06/06/2016,2.06,7.2,0(0.00 %),0,0,4560,32832000,7.2,7.2,7.2
07/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
08/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
09/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
10/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
13/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
14/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
15/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
16/06/2016,2.06,7.2,0(0.00 %),40,248000,0,0,7.2,7.2,7.2
17/06/2016,2.06,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
20/06/2016,2.35,8.2,1(13.89 %),100,820000,0,0,8.2,8.2,8.2
21/06/2016,2.35,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
22/06/2016,2.35,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
23/06/2016,2.35,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
24/06/2016,2.35,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
27/06/2016,2.37,8.3,0.1(1.22 %),100,830000,0,0,8.3,8.3,8.3
28/06/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
29/06/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
30/06/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
01/07/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
04/07/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
05/07/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
06/07/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
07/07/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
08/07/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
11/07/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
12/07/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
13/07/2016,2.37,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
