Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/12/2007,22.07,40.0,0(0.00 %),74300,3096960000.0,0,0,40.1,47.5,40.0
18/12/2007,20.96,38.0,-3.7(-8.87 %),38200,1461920000.0,0,0,41.0,41.0,37.6
19/12/2007,23.22,42.1,3.8(9.92 %),26100,1098710000.0,0,0,42.0,42.1,42.0
20/12/2007,25.54,46.3,4.2(9.98 %),76300,3531820000.0,10000,400000000,46.3,46.3,46.0
21/12/2007,28.08,50.9,4.6(9.94 %),115800,5825900000.0,0,0,50.0,50.9,48.1
24/12/2007,27.75,50.3,0(0.00 %),69200,3642860000.0,0,0,54.9,55.3,50.3
25/12/2007,26.15,47.4,-5.2(-9.89 %),45500,2178100000.0,0,0,51.5,51.9,47.4
26/12/2007,25.93,47.0,-0.9(-1.88 %),49000,2230600000.0,0,0,43.2,48.5,43.2
27/12/2007,25.65,46.5,1(2.20 %),29200,1358200000.0,0,0,46.0,48.4,44.9
28/12/2007,25.93,47.0,0.5(1.08 %),40300,1912760000.0,0,0,45.0,49.0,45.0
02/01/2008,24.88,45.1,-2.4(-5.05 %),11300,522970000.0,0,0,48.0,48.0,45.0
03/01/2008,23.72,43.0,-3.3(-7.13 %),15900,705470000.0,0,0,45.5,45.5,43.0
04/01/2008,23.44,42.5,-1.9(-4.28 %),9600,404980000.0,0,0,44.4,44.4,41.3
07/01/2008,21.57,39.1,-3.1(-7.35 %),20200,791190000.0,0,0,42.3,42.3,38.0
08/01/2008,21.51,39.0,-0.2(-0.51 %),30300,1208400000.0,0,0,36.0,42.0,36.0
09/01/2008,21.02,38.1,-1.8(-4.51 %),17200,681730000.0,0,0,38.5,41.0,38.0
10/01/2008,22.07,40.0,0.4(1.01 %),8100,319960000.0,0,0,39.0,40.0,39.0
11/01/2008,21.79,39.5,0(0.00 %),22900,948680000.0,0,0,40.0,42.4,39.1
14/01/2008,20.96,38.0,-3.4(-8.21 %),30800,1175570000.0,0,0,41.5,41.5,37.4
15/01/2008,19.8,35.9,-2.3(-6.02 %),15500,539200000.0,0,0,37.0,37.0,34.4
16/01/2008,21.07,38.2,3.4(9.77 %),15300,562120000.0,0,0,34.5,38.2,34.5
17/01/2008,20.96,38.0,1.3(3.54 %),18300,692380000.0,0,0,40.0,40.0,36.5
18/01/2008,21.51,39.0,1.2(3.17 %),32500,1259140000.0,0,0,36.8,40.0,36.8
21/01/2008,21.51,39.0,0.3(0.78 %),17600,671120000.0,0,0,38.5,39.1,37.8
22/01/2008,20.19,36.6,-1.5(-3.94 %),7100,266190000.0,0,0,35.8,37.9,35.8
23/01/2008,20.36,36.9,-0.6(-1.60 %),9700,346100000.0,0,0,37.5,37.5,34.2
24/01/2008,20.13,36.5,0.8(2.24 %),30900,1146400000.0,20000,784000000,37.4,39.0,35.1
25/01/2008,20.96,38.0,0.9(2.43 %),8000,301680000.0,0,0,36.6,38.2,36.6
28/01/2008,20.96,38.0,0.3(0.80 %),9700,358870000.0,0,0,35.8,38.0,35.8
29/01/2008,21.51,39.0,2(5.41 %),12900,499370000.0,0,0,38.0,39.0,38.0
30/01/2008,23.44,42.5,3.8(9.82 %),51900,2151150000.0,0,0,40.2,42.5,40.0
31/01/2008,22.07,40.0,-1.4(-3.38 %),21100,890160000.0,0,0,45.5,45.5,39.0
01/02/2008,22.07,40.0,-2.2(-5.21 %),24800,972790000.0,0,0,40.2,40.2,38.5
12/02/2008,21.51,39.0,-0.2(-0.51 %),500,19500000.0,0,0,39.0,39.0,39.0
13/02/2008,20.96,38.0,-1(-2.56 %),6200,237970000.0,0,0,42.0,42.0,38.0
14/02/2008,20.41,37.0,-1.4(-3.65 %),13600,513620000.0,0,0,39.0,39.0,36.5
15/02/2008,20.02,36.3,-1.5(-3.97 %),4500,165550000.0,0,0,37.0,38.4,36.1
18/02/2008,18.76,34.0,-2.8(-7.61 %),24700,836490000.0,0,0,33.5,34.2,33.2
19/02/2008,18.76,34.0,0.1(0.29 %),9000,309710000.0,0,0,34.0,35.5,34.0
20/02/2008,17.1,31.0,-3.4(-9.88 %),12800,408600000.0,0,0,33.0,33.0,31.0
21/02/2008,15.89,28.8,-3.1(-9.72 %),8700,250760000.0,0,0,29.0,29.0,28.8
22/02/2008,15.89,28.8,0(0.00 %),10500,278970000.0,0,0,26.0,28.8,26.0
25/02/2008,15.5,28.1,1.5(5.64 %),35300,989890000.0,0,0,26.0,29.2,25.0
26/02/2008,13.9,25.2,-2.8(-10.00 %),10300,263540000.0,0,0,29.0,29.0,25.2
27/02/2008,12.74,23.1,-2.5(-9.77 %),13900,325340000.0,0,0,27.0,27.0,23.1
28/02/2008,13.02,23.6,0.2(0.85 %),3200,72240000.0,0,0,24.9,24.9,22.1
29/02/2008,12.14,22.0,-0.6(-2.65 %),2400,52200000.0,0,0,21.5,22.5,20.5
03/03/2008,10.87,19.7,-2.1(-9.63 %),24300,485860000.0,0,0,21.8,21.8,19.7
04/03/2008,9.93,18.0,-2(-10.00 %),4900,88820000.0,0,0,19.0,19.0,18.0
05/03/2008,9.93,18.0,-0.1(-0.55 %),19100,315850000.0,0,0,16.3,18.0,16.3
06/03/2008,9.98,18.1,1.6(9.70 %),200,3620000.0,0,0,18.1,18.1,18.1
07/03/2008,10.98,19.9,1.8(9.94 %),3900,77610000.0,0,0,19.9,19.9,19.9
10/03/2008,11.58,21.0,1.1(5.53 %),42300,890250000.0,0,0,21.8,21.8,18.0
11/03/2008,10.43,18.9,-2.1(-10.00 %),10800,204470000.0,0,0,20.0,20.0,18.9
12/03/2008,10.48,19.0,0.1(0.53 %),19000,377090000.0,0,0,18.9,20.7,18.9
13/03/2008,10.54,19.1,-0.7(-3.54 %),7000,134730000.0,0,0,18.7,20.0,18.7
14/03/2008,10.21,18.5,-0.7(-3.65 %),8000,151360000.0,0,0,19.0,19.2,18.1
17/03/2008,9.43,17.1,-1.8(-9.52 %),20600,355210000.0,0,0,17.5,17.6,17.1
18/03/2008,8.55,15.5,-1.7(-9.88 %),27400,425770000.0,0,0,17.0,17.0,15.5
19/03/2008,8.5,15.4,-0.1(-0.65 %),20700,311220000.0,0,0,14.2,16.9,14.1
20/03/2008,8.55,15.5,0.5(3.33 %),20200,312470000.0,0,0,15.5,16.4,15.0
21/03/2008,8.72,15.8,0.3(1.94 %),38100,585990000.0,0,0,15.3,15.8,15.2
24/03/2008,8.27,15.0,-0.4(-2.60 %),21100,309900000.0,0,0,15.2,15.2,14.5
25/03/2008,7.94,14.4,-0.3(-2.04 %),16900,235370000.0,0,0,14.5,14.5,13.5
26/03/2008,8.05,14.6,0.7(5.04 %),24600,349780000.0,0,0,13.9,14.7,13.2
27/03/2008,7.94,14.4,0.2(1.41 %),3000,43200000.0,0,0,14.4,14.4,14.4
28/03/2008,8.05,14.6,0.2(1.39 %),400,5840000.0,0,0,14.6,14.6,14.6
31/03/2008,8.16,14.8,0.2(1.37 %),3000,44400000.0,0,0,14.8,14.8,14.8
01/04/2008,8.27,15.0,0.2(1.35 %),3100,46500000.0,0,0,15.0,15.0,15.0
02/04/2008,8.44,15.3,0.3(2.00 %),500,7650000.0,0,0,15.3,15.3,15.3
03/04/2008,8.61,15.6,0.3(1.96 %),3000,46800000.0,0,0,15.6,15.6,15.6
04/04/2008,8.77,15.9,0.3(1.92 %),100,1590000.0,0,0,15.9,15.9,15.9
07/04/2008,8.99,16.3,0.4(2.52 %),200,3260000.0,0,0,16.3,16.3,16.3
08/04/2008,8.83,16.0,-0.3(-1.84 %),58700,944200000.0,0,0,16.7,16.7,15.9
09/04/2008,8.66,15.7,-0.4(-2.48 %),12600,198240000.0,0,0,16.0,16.0,15.7
10/04/2008,8.44,15.3,-0.4(-2.55 %),3900,59750000.0,0,0,16.1,16.1,15.3
11/04/2008,8.22,14.9,-0.4(-2.61 %),5000,74500000.0,0,0,14.9,14.9,14.9
16/04/2008,8.0,14.5,-0.4(-2.68 %),2600,37760000.0,0,0,14.5,14.6,14.5
17/04/2008,8.22,14.9,0.4(2.76 %),45400,650210000.0,0,0,14.1,14.9,14.1
18/04/2008,8.0,14.5,0.2(1.40 %),13300,189450000.0,0,0,14.7,14.7,13.9
21/04/2008,8.05,14.6,0.4(2.82 %),24400,341120000.0,0,0,14.0,14.6,13.8
22/04/2008,7.94,14.4,0.4(2.86 %),3700,53280000.0,0,0,14.4,14.4,14.4
23/04/2008,8.05,14.6,0.2(1.39 %),40700,600650000.0,0,0,14.8,14.8,14.2
24/04/2008,7.94,14.4,-0.4(-2.70 %),12900,188440000.0,0,0,14.4,15.2,14.4
25/04/2008,8.11,14.7,0.1(0.68 %),2300,33500000.0,0,0,14.6,14.7,14.5
28/04/2008,8.22,14.9,0.3(2.05 %),7200,105440000.0,0,0,14.6,14.9,14.2
29/04/2008,8.05,14.6,0(0.00 %),4900,71520000.0,0,0,14.6,14.6,14.5
05/05/2008,7.83,14.2,-0.4(-2.74 %),5600,80160000.0,0,0,14.7,14.7,14.2
06/05/2008,7.67,13.9,-0.4(-2.80 %),2300,31970000.0,0,0,13.9,13.9,13.9
07/05/2008,7.45,13.5,-0.4(-2.88 %),1700,22950000.0,0,0,13.5,13.5,13.5
08/05/2008,7.45,13.5,0(0.00 %),0,0.0,0,0,13.5,13.5,13.5
09/05/2008,7.23,13.1,-0.4(-2.96 %),200,2620000.0,0,0,13.1,13.1,13.1
12/05/2008,7.23,13.1,0(0.00 %),0,0.0,0,0,13.1,13.1,13.1
13/05/2008,7.06,12.8,-0.3(-2.29 %),100,1280000.0,0,0,12.8,12.8,12.8
14/05/2008,6.9,12.5,-0.3(-2.34 %),200,2500000.0,0,0,12.5,12.5,12.5
15/05/2008,6.73,12.2,-0.3(-2.40 %),100,1220000.0,0,0,12.2,12.2,12.2
16/05/2008,6.56,11.9,-0.3(-2.46 %),23600,281090000.0,0,0,11.9,12.4,11.9
19/05/2008,6.4,11.6,-0.3(-2.52 %),2200,25740000.0,0,0,11.7,11.9,11.6
20/05/2008,6.29,11.4,-0.3(-2.56 %),1900,21660000.0,0,0,11.4,11.4,11.4
21/05/2008,6.29,11.4,0(0.00 %),0,0.0,0,0,11.4,11.4,11.4
22/05/2008,6.12,11.1,-0.3(-2.63 %),100,1110000.0,0,0,11.1,11.1,11.1
23/05/2008,6.12,11.1,0(0.00 %),0,0.0,0,0,11.1,11.1,11.1
26/05/2008,6.12,11.1,0(0.00 %),0,0.0,0,0,11.1,11.1,11.1
27/05/2008,5.96,10.8,-0.3(-2.70 %),100,1080000.0,0,0,10.8,10.8,10.8
28/05/2008,5.79,10.5,-0.3(-2.78 %),200,2100000.0,0,0,10.5,10.5,10.5
29/05/2008,5.63,10.2,-0.3(-2.86 %),12600,128520000.0,0,0,10.2,10.2,10.2
30/05/2008,5.46,9.9,-0.3(-2.94 %),24400,245220000.0,0,0,9.9,10.2,9.9
02/06/2008,5.41,9.8,-0.3(-2.97 %),25700,251860000.0,0,0,9.8,9.8,9.8
03/06/2008,5.3,9.6,-0.2(-2.04 %),7500,72000000.0,0,0,9.6,9.6,9.6
04/06/2008,5.19,9.4,-0.2(-2.08 %),2300,21620000.0,0,0,9.4,9.4,9.4
05/06/2008,5.08,9.2,-0.2(-2.13 %),200,1840000.0,0,0,9.2,9.2,9.2
06/06/2008,4.96,9.0,-0.2(-2.17 %),500,4500000.0,0,0,9.0,9.0,9.0
09/06/2008,4.85,8.8,-0.2(-2.22 %),100,880000.0,0,0,8.8,8.8,8.8
10/06/2008,4.85,8.8,0(0.00 %),37900,328350000.0,0,0,8.6,9.0,8.6
