Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
22/08/2007,12.94,40.0,0(0.00 %),98380,3935000000,0,0,40.0,40.0,40.0
23/08/2007,13.59,42.0,2(5.00 %),455590,19135000000,55000,2020000000,42.0,42.0,42.0
24/08/2007,14.27,44.1,2.1(5.00 %),404010,17817000000,0,0,44.1,44.1,44.1
27/08/2007,14.98,46.3,2.2(4.99 %),167100,7737000000,0,0,46.3,46.3,46.3
28/08/2007,15.72,48.6,2.3(4.97 %),10970,533000000,0,0,48.6,48.6,48.6
29/08/2007,16.5,51.0,2.4(4.94 %),824980,41823000000,0,0,51.0,51.0,46.2
30/08/2007,15.85,49.0,-2(-3.92 %),295860,14455000000,20000,970000000,50.0,51.0,48.5
31/08/2007,16.18,50.0,1(2.04 %),237860,11878000000,0,0,50.0,50.0,49.0
04/09/2007,16.18,50.0,0(0.00 %),132380,6655000000,70000,3500000000,50.5,51.0,50.0
05/09/2007,15.69,48.5,-1.5(-3.00 %),132070,6435000000,20000,950000000,49.0,49.0,48.5
06/09/2007,15.24,47.1,-1.4(-2.89 %),105570,5004000000,0,0,47.5,48.0,47.0
07/09/2007,15.82,48.9,1.8(3.82 %),169670,8265000000,0,0,49.0,49.0,47.9
10/09/2007,15.53,48.0,-0.9(-1.84 %),62770,3013000000,0,0,48.0,48.5,47.9
11/09/2007,15.27,47.2,-0.8(-1.67 %),57910,2736000000,25458,1222000000,47.0,48.0,46.8
12/09/2007,15.18,46.9,-0.3(-0.64 %),70980,3334000000,0,0,47.1,47.1,46.9
13/09/2007,15.14,46.8,-0.1(-0.21 %),35940,1684000000,0,0,46.8,47.5,46.8
14/09/2007,15.14,46.8,0(0.00 %),42400,1985000000,0,0,46.8,47.0,46.5
17/09/2007,15.05,46.5,-0.3(-0.64 %),35480,1651000000,0,0,46.5,46.7,46.5
18/09/2007,14.82,45.8,-0.7(-1.51 %),115240,5243000000,0,0,45.1,46.0,45.1
