Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/12/2009,0,0,0(0.00 %),0,0,0,0,2366091,27.09
16/12/2009,0,0,0(0.00 %),0,0,0,0,2366091,27.09
17/12/2009,0,0,0(0.00 %),0,0,0,0,2366091,27.09
18/12/2009,0,0,0(0.00 %),0,0,0,0,2366091,27.09
21/12/2009,100,1700000,0(0.00 %),100,1700000,0,0,2365991,27.09
22/12/2009,0,0,0(0.00 %),0,0,0,0,2365991,27.09
23/12/2009,22000,393800000,0(0.00 %),22000,393800000,0,0,2343991,27.3
24/12/2009,0,0,0(0.00 %),0,0,0,0,2343991,27.3
25/12/2009,52000,1027140000,0(0.00 %),52000,1027140000,0,0,2291991,27.78
28/12/2009,5000,102500000,20.6(4.04 %),5000,102500000,0,0,2286991,27.82
29/12/2009,40500,833920000,20(-1.48 %),42500,874520000,2000,40600000,2246491,28.2
30/12/2009,101000,2100220000,21.2(3.41 %),101000,2100220000,0,0,2145491,29.13
31/12/2009,37800,834710000,22.2(6.73 %),37800,834710000,0,0,2107691,29.48
04/01/2010,32700,768110000,23.6(6.79 %),32700,768110000,0,0,2074991,29.79
05/01/2010,-67500,-1694250000,25.1(6.81 %),0,0,67500,1694250000,2142491,29.16
06/01/2010,-24200,-608000000,24.4(-2.79 %),0,0,24200,608000000,2166691,28.94
07/01/2010,0,0,23.2(-6.83 %),0,0,0,0,2166691,28.94
08/01/2010,0,0,23(-2.54 %),0,0,0,0,2166691,28.94
11/01/2010,-36000,-795600000,22.1(-6.75 %),0,0,36000,795600000,2202691,28.6
12/01/2010,0,0,20.7(-6.76 %),0,0,0,0,2202691,28.6
13/01/2010,0,0,21.4(2.88 %),0,0,0,0,2202691,28.6
14/01/2010,1000,21700000,21.7(6.90 %),1000,21700000,0,0,2201691,28.61
15/01/2010,1000,22000000,21.7(0.00 %),1000,22000000,0,0,2200691,28.62
18/01/2010,-67700,-1379870000,20.4(-6.42 %),0,0,67700,1379870000,2268391,28.0
19/01/2010,0,0,21(2.94 %),0,0,0,0,2268391,28.0
20/01/2010,0,0,19.8(-5.26 %),0,0,0,0,2268391,28.0
21/01/2010,-2000,-38100000,19.1(-6.37 %),0,0,2000,38100000,2270391,27.98
22/01/2010,1000,18300000,19.5(1.56 %),1000,18300000,0,0,2269391,27.99
25/01/2010,1000,19700000,19.5(1.04 %),1000,19700000,0,0,2268391,28.0
26/01/2010,20000,420000000,21(6.60 %),20000,420000000,0,0,2248391,28.18
27/01/2010,0,0,20.6(-1.44 %),0,0,0,0,2248391,28.18
28/01/2010,0,0,19.8(-2.46 %),0,0,0,0,2248391,28.18
29/01/2010,0,100000,19.8(-0.50 %),1000,19800000,1000,19700000,2248391,28.18
01/02/2010,0,0,19.4(-2.02 %),0,0,0,0,2248391,28.18
02/02/2010,3000,59700000,19.5(-0.51 %),4000,79100000,1000,19400000,2245391,28.21
03/02/2010,0,0,19.7(1.55 %),0,0,0,0,2245391,28.21
04/02/2010,6000,121600000,21(6.60 %),6000,121600000,0,0,2239391,28.26
05/02/2010,0,0,20(-2.44 %),0,0,0,0,2239391,28.26
08/02/2010,0,0,20.4(0.49 %),0,0,0,0,2239391,28.26
09/02/2010,-1000,-19700000,20(-1.96 %),0,0,1000,19700000,2240391,28.26
10/02/2010,-5000,-102500000,20.2(0.00 %),1000,20100000,6000,122600000,2245391,28.21
11/02/2010,9000,184400000,20.5(0.99 %),9000,184400000,0,0,2236391,28.29
12/02/2010,0,0,20.7(1.47 %),0,0,0,0,2236391,28.29
22/02/2010,0,0,20.7(0.00 %),0,0,0,0,2236391,28.29
