Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/06/2010,1500,45000000,0(0.00 %),1500,45000000,0,0,14213500,0.16
23/06/2010,900,27810000,0(0.00 %),900,27810000,0,0,14212600,0.16
24/06/2010,0,0,0(0.00 %),0,0,0,0,14212600,0.16
25/06/2010,0,0,0(0.00 %),0,0,0,0,14212600,0.16
28/06/2010,0,0,0(0.00 %),0,0,0,0,14212600,0.16
29/06/2010,0,0,0(0.00 %),0,0,0,0,14212600,0.16
30/06/2010,0,0,0(0.00 %),0,0,0,0,14212600,0.16
01/07/2010,0,0,0(0.00 %),0,0,0,0,14212600,0.16
02/07/2010,0,0,27.2(-1.81 %),0,0,0,0,14212600,0.16
05/07/2010,0,0,26.8(-1.47 %),0,0,0,0,14212600,0.16
06/07/2010,-8500,-219720000,25.6(-4.48 %),0,0,8500,219720000,14221100,0.13
07/07/2010,-13900,-357658000,24.7(-3.52 %),0,0,13900,357658000,14235000,0.08
08/07/2010,0,0,25(1.21 %),0,0,0,0,14235000,0.08
09/07/2010,0,0,26.2(4.80 %),0,0,0,0,14235000,0.08
12/07/2010,0,0,27.5(4.96 %),0,0,0,0,14235000,0.08
13/07/2010,-10000,-284500000,28.8(4.73 %),0,0,10000,284500000,14245000,0.05
14/07/2010,40000,1142000000,28(-2.78 %),40000,1142000000,0,0,14205000,0.19
15/07/2010,0,0,27(-3.57 %),0,0,0,0,14205000,0.19
16/07/2010,0,0,26.8(-0.74 %),0,0,0,0,14205000,0.19
19/07/2010,0,0,26.8(0.00 %),0,0,0,0,14205000,0.19
20/07/2010,0,0,26.6(-0.75 %),0,0,0,0,14205000,0.19
21/07/2010,0,0,26(-2.26 %),0,0,0,0,14205000,0.19
22/07/2010,0,0,25.9(-0.38 %),0,0,0,0,14205000,0.19
23/07/2010,0,0,27.1(4.63 %),0,0,0,0,14205000,0.19
26/07/2010,0,0,27.1(0.00 %),0,0,0,0,14205000,0.19
27/07/2010,0,0,26.5(-2.21 %),0,0,0,0,14205000,0.19
28/07/2010,0,0,26.3(-0.75 %),0,0,0,0,14205000,0.19
29/07/2010,0,0,26.1(-0.76 %),0,0,0,0,14205000,0.19
30/07/2010,0,0,25.8(-1.15 %),0,0,0,0,14205000,0.19
02/08/2010,0,0,25.6(-0.78 %),0,0,0,0,14205000,0.19
03/08/2010,100,2580000,25(-2.34 %),100,2580000,0,0,14204900,0.19
04/08/2010,0,0,24.6(-1.60 %),0,0,0,0,14204900,0.19
05/08/2010,0,0,24.5(-0.41 %),0,0,0,0,14204900,0.19
06/08/2010,0,0,24.2(-1.22 %),0,0,0,0,14204900,0.19
09/08/2010,0,0,23(-4.96 %),0,0,0,0,14204900,0.19
10/08/2010,0,0,21.9(-4.78 %),0,0,0,0,14204900,0.19
11/08/2010,0,0,21.9(0.00 %),0,0,0,0,0,49.0
12/08/2010,10,214000,20.9(-4.57 %),10,214000,0,0,14204890,0.19
13/08/2010,0,0,21.2(1.44 %),0,0,0,0,14204890,0.19
16/08/2010,10,217000,22.2(4.72 %),10,217000,0,0,14204880,0.19
17/08/2010,0,0,21.7(-2.25 %),0,0,0,0,0,49.0
18/08/2010,1000,21000000,20.7(-4.61 %),1000,21000000,0,0,14203880,0.19
19/08/2010,0,0,19.8(-4.35 %),0,0,0,0,0,0.0
20/08/2010,0,0,19.3(-2.53 %),0,0,0,0,0,49.0
23/08/2010,10,195000,19(-1.55 %),10,195000,0,0,0,49.0
24/08/2010,10,185000,18.1(-4.74 %),10,185000,0,0,0,49.0
25/08/2010,0,0,17.2(-4.97 %),0,0,0,0,0,49.0
26/08/2010,10,175000,16.7(-2.91 %),10,175000,0,0,0,49.0
27/08/2010,4500,76500000,17(1.80 %),4500,76500000,0,0,0,49.02
30/08/2010,40,704000,17.8(4.71 %),40,704000,0,0,0,49.02
31/08/2010,20,364000,18.6(4.49 %),20,364000,0,0,0,49.02
01/09/2010,100,1940000,19.5(4.84 %),100,1940000,0,0,0,49.02
06/09/2010,-4400,-89760000,20.4(4.62 %),100,2040000,4500,91800000,14205090,49.0
07/09/2010,200,4140000,21(2.94 %),200,4140000,0,0,0,49.0
08/09/2010,0,0,20(-4.76 %),0,0,0,0,0,49.0
09/09/2010,100,2050000,20.6(3.00 %),100,2050000,0,0,0,49.0
10/09/2010,200,4080000,19.6(-4.85 %),200,4080000,0,0,0,49.0
13/09/2010,40,752000,18.7(-4.59 %),40,752000,0,0,0,49.0
14/09/2010,0,0,19(1.60 %),0,0,0,0,0,49.0
15/09/2010,0,0,18.9(-0.53 %),0,0,0,0,0,49.0
16/09/2010,0,0,19.8(4.76 %),0,0,0,0,0,49.0
17/09/2010,0,0,20.7(4.55 %),0,0,0,0,0,49.0
20/09/2010,0,0,21(1.45 %),0,0,0,0,0,49.0
21/09/2010,0,0,20.4(-2.86 %),0,0,0,0,0,49.0
22/09/2010,0,0,20.2(-0.98 %),0,0,0,0,0,49.0
23/09/2010,0,0,20(-0.99 %),0,0,0,0,0,49.0
24/09/2010,0,0,20.1(0.50 %),0,0,0,0,0,49.0
27/09/2010,0,0,20(-0.50 %),0,0,0,0,0,49.0
28/09/2010,0,0,19.9(-0.50 %),0,0,0,0,0,49.0
29/09/2010,0,0,19.5(-2.01 %),0,0,0,0,0,49.0
30/09/2010,0,0,19.2(-1.54 %),0,0,0,0,14204550,49.0
01/10/2010,0,0,20.1(4.69 %),0,0,0,0,14204550,0.19
04/10/2010,0,0,20.5(1.99 %),0,0,0,0,14204550,0.19
05/10/2010,1000,20000000,20.6(0.49 %),1000,20000000,0,0,14203550,0.19
06/10/2010,0,0,21(1.94 %),0,0,0,0,14203550,0.19
07/10/2010,12000,262120000,21.7(3.33 %),12000,262120000,0,0,14191550,0.23
08/10/2010,0,0,22.7(4.61 %),0,0,0,0,14191550,0.23
11/10/2010,0,0,23.8(4.85 %),0,0,0,0,14191550,0.23
12/10/2010,400,9600000,23.4(-1.68 %),400,9600000,0,0,14191150,0.23
13/10/2010,-1000,-23000000,23.6(0.85 %),0,0,1000,23000000,14192150,0.23
14/10/2010,-3000,-71100000,23.8(0.85 %),0,0,3000,71100000,14195150,0.22
15/10/2010,0,0,23.9(0.42 %),0,0,0,0,14195150,0.22
18/10/2010,0,0,23.9(0.00 %),0,0,0,0,14195150,0.22
19/10/2010,0,0,23.4(-2.09 %),0,0,0,0,14195150,0.22
20/10/2010,0,0,23(-1.71 %),0,0,0,0,14195150,0.22
21/10/2010,0,0,23.1(0.43 %),0,0,0,0,14195150,0.22
22/10/2010,0,0,23.9(3.46 %),0,0,0,0,14195150,0.22
25/10/2010,-3000,-70800000,25(4.60 %),1000,24800000,4000,95600000,14198150,0.21
