Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
DLG,16/01/2023,0,200,0,422000
DLG,30/03/2023,0,2100,0,4431000
DLG,23/06/2023,0,100,0,306000
DLG,11/03/2024,0,100,0,230000
DLG,10/12/2024,3100,0,6014000,0
DLG,22/05/2025,0,42,0,95000
DLG,09/07/2025,0,10,0,29000
DLG,06/08/2025,0,20,0,66000
