Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/08/2017,0,0,0(0.00 %),0,0,0,0,31850000,0.0
03/08/2017,0,0,0(0.00 %),0,0,0,0,31850000,0.0
04/08/2017,0,0,0(0.00 %),0,0,0,0,31850000,0.0
07/08/2017,0,0,0(0.00 %),0,0,0,0,31850000,0.0
08/08/2017,0,0,0(0.00 %),0,0,0,0,31850000,0.0
09/08/2017,0,0,0(0.00 %),0,0,0,0,31850000,0.0
10/08/2017,0,0,0(0.00 %),0,0,0,0,31850000,0.0
11/08/2017,0,0,0(0.00 %),0,0,0,0,31850000,0.0
14/08/2017,0,0,0(0.00 %),0,0,0,0,31850000,0.0
15/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
16/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
17/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
18/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
21/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
22/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
23/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
24/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
25/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
28/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
29/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
30/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
31/08/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
01/09/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
05/09/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
06/09/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
07/09/2017,0,0,11(0.00 %),0,0,0,0,31850000,0.0
08/09/2017,0,0,12(9.09 %),0,0,0,0,31850000,0.0
12/09/2017,0,0,12.5(0.00 %),0,0,0,0,31850000,0.0
13/09/2017,0,0,12.5(0.00 %),0,0,0,0,31850000,0.0
14/09/2017,0,0,12.5(0.00 %),0,0,0,0,31850000,0.0
15/09/2017,0,0,12.5(0.00 %),0,0,0,0,31850000,0.0
18/09/2017,0,0,12.6(0.80 %),0,0,0,0,31850000,0.0
19/09/2017,0,0,12.6(0.00 %),0,0,0,0,31850000,0.0
20/09/2017,0,0,12.6(0.00 %),0,0,0,0,31850000,0.0
21/09/2017,0,0,12.6(0.00 %),0,0,0,0,31850000,0.0
22/09/2017,0,0,12.6(0.00 %),0,0,0,0,31850000,0.0
25/09/2017,0,0,12.6(0.00 %),0,0,0,0,31850000,0.0
26/09/2017,0,0,12.6(0.00 %),0,0,0,0,31850000,0.0
27/09/2017,0,0,13.6(7.94 %),0,0,0,0,31850000,0.0
28/09/2017,0,0,13.6(0.00 %),0,0,0,0,31850000,0.0
29/09/2017,0,0,13(-4.41 %),0,0,0,0,31850000,0.0
02/10/2017,0,0,13(0.00 %),0,0,0,0,31850000,0.0
03/10/2017,0,0,13(0.00 %),0,0,0,0,31850000,0.0
04/10/2017,0,0,13.2(1.54 %),0,0,0,0,31850000,0.0
05/10/2017,0,0,13.2(0.00 %),0,0,0,0,31850000,0.0
06/10/2017,0,0,13.2(0.00 %),0,0,0,0,31850000,0.0
09/10/2017,0,0,13.2(0.00 %),0,0,0,0,31850000,0.0
10/10/2017,0,0,13.2(0.00 %),0,0,0,0,31850000,0.0
11/10/2017,0,0,13.2(0.00 %),0,0,0,0,31850000,0.0
12/10/2017,0,0,13.2(0.00 %),0,0,0,0,31850000,0.0
16/10/2017,0,0,17.3(14.57 %),0,0,0,0,31850000,0.0
17/10/2017,0,0,17.3(0.00 %),0,0,0,0,31850000,0.0
19/10/2017,0,0,15(-13.29 %),0,0,0,0,31850000,0.0
20/10/2017,0,0,16.2(8.00 %),0,0,0,0,31850000,0.0
23/10/2017,0,0,16.2(0.00 %),0,0,0,0,31850000,0.0
24/10/2017,0,0,16.2(0.00 %),0,0,0,0,31850000,0.0
25/10/2017,0,0,16.2(0.00 %),0,0,0,0,31850000,0.0
26/10/2017,0,0,16.2(0.00 %),0,0,0,0,31850000,0.0
27/10/2017,0,0,16.2(0.00 %),0,0,0,0,31850000,0.0
30/10/2017,0,0,16.2(0.00 %),0,0,0,0,31850000,0.0
31/10/2017,0,0,16.2(0.00 %),0,0,0,0,31850000,0.0
01/11/2017,0,0,13.8(-14.81 %),0,0,0,0,31850000,0.0
02/11/2017,0,0,13.8(0.00 %),0,0,0,0,31850000,0.0
03/11/2017,0,0,15.7(13.77 %),0,0,0,0,31850000,0.0
06/11/2017,0,0,15.7(0.00 %),0,0,0,0,31850000,0.0
07/11/2017,0,0,13.5(-14.01 %),0,0,0,0,31850000,0.0
08/11/2017,0,0,15.5(14.81 %),0,0,0,0,31850000,0.0
09/11/2017,0,0,15.2(14.29 %),0,0,0,0,31850000,0.0
10/11/2017,0,0,16.9(11.18 %),0,0,0,0,31850000,0.0
13/11/2017,0,0,14.4(-14.79 %),0,0,0,0,31850000,0.0
14/11/2017,0,0,16.5(14.58 %),0,0,0,0,31850000,0.0
15/11/2017,0,0,14.1(-14.55 %),0,0,0,0,31850000,0.0
16/11/2017,0,0,15.9(12.77 %),0,0,0,0,31850000,0.0
17/11/2017,0,0,15.9(0.00 %),0,0,0,0,31850000,0.0
