Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/08/2017,8.73,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/08/2017,8.73,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/08/2017,8.73,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/08/2017,9.6,11.0,1(10.00 %),6000,66000000,0,0,11.0,11.0,11.0
08/08/2017,9.6,11.0,0(0.00 %),5000,55000000,0,0,11.0,11.0,11.0
09/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
10/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
11/08/2017,9.6,11.0,0(0.00 %),10000,110000000,0,0,11.0,11.0,11.0
14/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
15/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
16/08/2017,9.6,11.0,0(0.00 %),5000,55000000,0,0,11.0,11.0,11.0
17/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
18/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
21/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
22/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
23/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
24/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
25/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
28/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
29/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
30/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
31/08/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
01/09/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
05/09/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
06/09/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
07/09/2017,9.6,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
08/09/2017,10.47,12.0,1(9.09 %),11000,138000000,0,0,12.6,12.6,12.0
12/09/2017,10.91,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
13/09/2017,10.91,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
14/09/2017,10.91,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
15/09/2017,10.91,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
18/09/2017,11.0,12.6,0.1(0.80 %),5000,63000000,0,0,12.6,12.6,12.6
19/09/2017,11.0,12.6,0(0.00 %),4000,50400000,0,0,12.6,12.6,12.6
20/09/2017,11.0,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
21/09/2017,11.0,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
22/09/2017,11.0,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
25/09/2017,11.0,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
26/09/2017,11.0,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
27/09/2017,11.87,13.6,1(7.94 %),100,1360000,0,0,13.6,13.6,13.6
