Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
13/07/2018,0,0,0(0.00 %),0,0,0,0,8952300,0.0
16/07/2018,0,0,0(0.00 %),0,0,0,0,8952300,0.0
17/07/2018,0,0,0(0.00 %),0,0,0,0,8952300,0.0
18/07/2018,0,0,0(0.00 %),0,0,0,0,8952300,0.0
19/07/2018,0,0,0(0.00 %),0,0,0,0,8952300,0.0
20/07/2018,0,0,0(0.00 %),0,0,0,0,8952300,0.0
23/07/2018,0,0,0(0.00 %),0,0,0,0,8952300,0.0
24/07/2018,0,0,16.9(11.92 %),0,0,0,0,8952300,0.0
25/07/2018,0,0,14.4(-14.79 %),0,0,0,0,8952300,0.0
26/07/2018,0,0,16.4(12.33 %),0,0,0,0,8952300,0.0
27/07/2018,0,0,14(-14.63 %),0,0,0,0,8952300,0.0
30/07/2018,0,0,15(7.14 %),0,0,0,0,8952300,0.0
31/07/2018,0,0,13(-13.33 %),0,0,0,0,8952300,0.0
01/08/2018,0,0,13.8(5.34 %),0,0,0,0,8952300,0.0
02/08/2018,0,0,14.4(0.00 %),0,0,0,0,8952300,0.0
03/08/2018,0,0,14.4(0.00 %),0,0,0,0,8952300,0.0
06/08/2018,0,0,14.4(0.00 %),0,0,0,0,8952300,0.0
07/08/2018,0,0,13(-9.72 %),0,0,0,0,8952300,0.0
08/08/2018,0,0,12.8(-1.54 %),0,0,0,0,8952300,0.0
09/08/2018,0,0,13(1.56 %),0,0,0,0,8952300,0.0
10/08/2018,0,0,13(0.00 %),0,0,0,0,8952300,0.0
13/08/2018,0,0,13(0.00 %),0,0,0,0,8952300,0.0
14/08/2018,0,0,13(0.00 %),0,0,0,0,8952300,0.0
15/08/2018,0,0,13(0.00 %),0,0,0,0,8952300,0.0
16/08/2018,0,0,13(0.00 %),0,0,0,0,8952300,0.0
17/08/2018,0,0,13(0.00 %),0,0,0,0,8952300,0.0
20/08/2018,0,0,13.8(0.00 %),0,0,0,0,8952300,0.0
21/08/2018,0,0,15(8.70 %),0,0,0,0,8952300,0.0
22/08/2018,0,0,15(0.00 %),0,0,0,0,8952300,0.0
23/08/2018,0,0,15.7(4.67 %),0,0,0,0,8952300,0.0
24/08/2018,0,0,13.5(-14.01 %),0,0,0,0,8952300,0.0
27/08/2018,0,0,13.6(0.00 %),0,0,0,0,8952300,0.0
