Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/07/2019,11.18,17.5,5(40.00 %),1000,17500000,0,0,17.5,17.5,17.5
18/07/2019,11.18,17.5,0(0.00 %),0,0,0,0,17.5,17.5,17.5
19/07/2019,11.18,17.5,0(0.00 %),0,0,0,0,17.5,17.5,17.5
22/07/2019,12.84,20.1,2.6(14.86 %),100,2010000,0,0,20.1,20.1,20.1
23/07/2019,14.76,23.1,3(14.93 %),100,2310000,0,0,23.1,23.1,23.1
24/07/2019,16.93,26.5,3.4(14.72 %),400,10600000,0,0,26.5,26.5,26.5
25/07/2019,19.42,30.4,3.9(14.72 %),200,6080000,0,0,30.4,30.4,30.4
26/07/2019,22.3,34.9,4.5(14.80 %),100,3490000,0,0,34.9,34.9,34.9
29/07/2019,25.62,40.1,5.2(14.90 %),100,4010000,0,0,40.1,40.1,40.1
30/07/2019,29.39,46.0,5.9(14.71 %),2200,95700000,0,0,41.5,46.0,41.0
31/07/2019,29.07,45.5,2(4.60 %),2500,112550000,0,0,45.0,45.5,45.0
01/08/2019,24.47,38.3,-6.7(-14.89 %),300,11490000,0,0,38.3,38.3,38.3
02/08/2019,20.89,32.7,-5.6(-14.62 %),100,3270000,0,0,32.7,32.7,32.7
05/08/2019,20.89,32.7,0(0.00 %),300,8860000,0,0,27.9,32.7,27.9
06/08/2019,19.17,30.0,0.5(1.69 %),200,6000000,0,0,30.0,30.0,30.0
07/08/2019,16.29,25.5,-4.5(-15.00 %),100,2550000,0,0,25.5,25.5,25.5
08/08/2019,16.29,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
09/08/2019,16.29,24.7,0(0.00 %),0,0,0,0,24.7,24.7,24.7
12/08/2019,13.85,21.0,-3.7(-14.98 %),100,2100000,0,0,21.0,21.0,21.0
13/08/2019,15.9,24.1,3.1(14.76 %),100,2410000,0,0,24.1,24.1,24.1
14/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
15/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
16/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
19/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
20/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
21/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
22/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
23/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
26/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
27/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
28/08/2019,15.9,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
