Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/12/2007,5.21,270.0,0(0.00 %),253280,66474000000,0,0,264.0,270.0,247.0
24/12/2007,5.46,283.0,13(4.81 %),46600,13183000000,0,0,283.0,283.0,282.0
25/12/2007,5.73,297.0,14(4.95 %),108430,32174000000,0,0,297.0,297.0,290.0
26/12/2007,5.71,296.0,-1(-0.34 %),118370,34654000000,0,0,289.0,298.0,288.0
27/12/2007,5.71,296.0,0(0.00 %),109040,32343000000,0,0,299.0,299.0,286.0
28/12/2007,5.67,294.0,-2(-0.68 %),50930,14979000000,0,0,295.0,295.0,292.0
02/01/2008,5.55,288.0,-6(-2.04 %),27400,7942000000,0,0,292.0,292.0,288.0
03/01/2008,5.36,278.0,-10(-3.47 %),92650,25913000000,0,0,283.0,283.0,278.0
04/01/2008,5.36,278.0,0(0.00 %),42980,11980000000,0,0,278.0,282.0,278.0
07/01/2008,5.21,270.0,-8(-2.88 %),58040,15959000000,0,0,278.0,278.0,268.0
08/01/2008,5.24,272.0,2(0.74 %),47960,13188000000,0,0,277.0,278.0,272.0
09/01/2008,5.15,267.0,-5(-1.84 %),44220,11842000000,0,0,272.0,272.0,266.0
10/01/2008,4.99,259.0,-8(-3.00 %),109530,28569000000,0,0,262.0,263.0,259.0
11/01/2008,5.01,260.0,1(0.39 %),49130,12851000000,0,0,262.0,264.0,260.0
14/01/2008,4.88,253.0,-7(-2.69 %),38030,9710000000,0,0,260.0,260.0,253.0
15/01/2008,4.7,244.0,-9(-3.56 %),120580,29648000000,0,0,253.0,253.0,244.0
16/01/2008,4.94,256.0,12(4.92 %),51700,13230000000,0,0,256.0,256.0,253.0
17/01/2008,4.97,258.0,2(0.78 %),81270,21120000000,0,0,261.0,261.0,255.0
18/01/2008,5.21,270.0,12(4.65 %),77540,20632000000,0,0,260.0,270.0,260.0
21/01/2008,5.26,273.0,3(1.11 %),114500,31062000000,0,0,266.0,276.0,266.0
22/01/2008,5.15,267.0,-6(-2.20 %),67410,18061000000,0,0,268.0,270.0,267.0
23/01/2008,4.99,259.0,-8(-3.00 %),90840,23627000000,0,0,267.0,267.0,259.0
24/01/2008,5.05,262.0,3(1.16 %),79670,20957000000,0,0,260.0,268.0,260.0
25/01/2008,5.26,273.0,11(4.20 %),94690,25605000000,0,0,265.0,273.0,265.0
28/01/2008,5.49,285.0,12(4.40 %),107440,29892000000,0,0,277.0,285.0,273.0
29/01/2008,5.76,299.0,14(4.91 %),177500,52307000000,0,0,285.0,299.0,282.0
30/01/2008,6.03,313.0,14(4.68 %),140470,43950000000,0,0,313.0,313.0,311.0
31/01/2008,5.94,308.0,-5(-1.60 %),174260,52421000000,0,0,300.0,309.0,298.0
01/02/2008,5.78,300.0,-8(-2.60 %),91890,28035000000,0,0,312.0,312.0,300.0
12/02/2008,5.53,287.0,-13(-4.33 %),47250,13819000000,0,0,300.0,300.0,287.0
13/02/2008,5.38,279.0,-8(-2.79 %),40240,11277000000,0,0,287.0,287.0,276.0
14/02/2008,5.42,281.0,2(0.72 %),48680,13834000000,30400,8877000000,280.0,290.0,280.0
15/02/2008,5.42,281.0,0(0.00 %),66850,18743000000,0,0,285.0,285.0,277.0
