Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/07/2009,0,0,0(0.00 %),0,0,0,0,18620000,441.0
17/07/2009,0,0,0(0.00 %),0,0,0,0,18620000,0.0
20/07/2009,0,0,23.9(0.00 %),0,0,0,0,18620000,0.0
21/07/2009,2000,43200000,21.6(-9.62 %),2000,43200000,0,0,18618000,0.01
22/07/2009,0,0,21.6(0.00 %),0,0,0,0,18618000,0.01
23/07/2009,0,0,23.7(9.72 %),0,0,0,0,18618000,0.01
24/07/2009,0,0,24.7(9.78 %),0,0,0,0,18618000,0.01
27/07/2009,0,0,22.3(-9.72 %),0,0,0,0,18618000,0.01
28/07/2009,0,0,27.6(9.96 %),0,0,0,0,18618000,0.01
29/07/2009,0,0,30.3(9.78 %),0,0,0,0,18618000,0.01
30/07/2009,0,0,30.4(9.75 %),0,0,0,0,18618000,0.01
31/07/2009,0,0,27.4(-9.87 %),0,0,0,0,18618000,0.01
03/08/2009,0,0,32.4(9.83 %),0,0,0,0,18618000,0.01
04/08/2009,0,0,32.4(9.83 %),0,0,0,0,18618000,0.01
05/08/2009,0,0,35.6(9.88 %),0,0,0,0,18618000,0.01
06/08/2009,0,0,35.6(0.00 %),0,0,0,0,18618000,0.01
07/08/2009,0,0,35.6(0.00 %),0,0,0,0,18618000,0.01
10/08/2009,0,0,43(9.97 %),0,0,0,0,18618000,0.01
11/08/2009,0,0,43(0.00 %),0,0,0,0,18618000,0.01
12/08/2009,0,0,47.3(0.00 %),0,0,0,0,18618000,0.01
13/08/2009,0,0,52(9.94 %),0,0,0,0,18618000,0.01
14/08/2009,0,0,52(0.00 %),0,0,0,0,18618000,0.01
17/08/2009,0,0,46.8(-10.00 %),0,0,0,0,18618000,0.01
18/08/2009,0,0,42.2(-9.83 %),0,0,0,0,18618000,0.01
19/08/2009,0,0,38(-9.95 %),0,0,0,0,18618000,0.01
20/08/2009,0,0,34.2(-10.00 %),0,0,0,0,18618000,0.01
21/08/2009,0,0,30.8(-9.94 %),0,0,0,0,18618000,0.01
24/08/2009,0,0,27.8(-9.74 %),0,0,0,0,18618000,0.01
25/08/2009,0,0,25.1(-9.71 %),0,0,0,0,18618000,0.01
26/08/2009,0,0,22.6(-9.96 %),0,0,0,0,18618000,0.01
27/08/2009,0,0,21(-7.08 %),0,0,0,0,18618000,0.01
28/08/2009,0,0,18.9(-9.57 %),0,0,0,0,18618000,0.01
31/08/2009,0,0,17.2(-9.95 %),0,0,0,0,18618000,0.01
01/09/2009,0,0,17.2(0.00 %),0,0,0,0,18618000,0.01
03/09/2009,0,0,17.2(0.00 %),0,0,0,0,18618000,0.01
04/09/2009,0,0,17(-1.16 %),0,0,0,0,18618000,0.01
07/09/2009,0,0,16.7(-1.76 %),0,0,0,0,18618000,0.01
08/09/2009,0,0,16.5(-0.60 %),0,0,0,0,18618000,0.01
09/09/2009,0,0,15(-9.64 %),0,0,0,0,18618000,0.01
10/09/2009,0,0,14.9(-1.97 %),0,0,0,0,18618000,0.01
11/09/2009,0,0,14(-6.04 %),0,0,0,0,18618000,0.01
14/09/2009,0,0,14(-0.71 %),0,0,0,0,18618000,0.01
