Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
09/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
10/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
11/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
12/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
15/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
16/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
17/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
18/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
19/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
22/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
23/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
24/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
25/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
26/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
29/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
30/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
31/01/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
01/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
02/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
05/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
06/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
07/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
15/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
16/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
19/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
20/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
21/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
22/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
23/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
26/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
27/02/2024,9.81,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
