Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2017,9.8,9.8,-1(-9.26 %),12100,119180000,0,0,11.0,11.0,9.8
28/08/2017,9.9,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
29/08/2017,9.9,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
30/08/2017,9.9,9.9,0(0.00 %),6000,58950000,0,0,9.7,9.9,9.7
31/08/2017,9.8,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
01/09/2017,9.8,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
05/09/2017,9.8,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
06/09/2017,9.8,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
07/09/2017,10.0,10.0,0.2(2.04 %),11400,127560000,0,0,11.2,11.2,10.0
08/09/2017,11.2,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
12/09/2017,11.2,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
13/09/2017,11.2,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
14/09/2017,11.2,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
15/09/2017,11.2,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
18/09/2017,11.2,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
19/09/2017,9.6,9.6,-1.6(-14.29 %),100,960000,0,0,9.6,9.6,9.6
20/09/2017,8.2,8.2,-1.4(-14.58 %),100,820000,0,0,8.2,8.2,8.2
21/09/2017,7.0,7.0,-1.2(-14.63 %),100,700000,0,0,7.0,7.0,7.0
22/09/2017,6.0,6.0,-1(-14.29 %),1300,7800000,0,0,6.0,6.0,6.0
25/09/2017,5.1,5.1,-0.9(-15.00 %),500,2550000,0,0,5.1,5.1,5.1
26/09/2017,4.4,4.4,-0.7(-13.73 %),10500,46200000,0,0,4.4,4.4,4.4
27/09/2017,3.8,3.8,-0.6(-13.64 %),15700,59660000,0,0,3.8,3.8,3.8
28/09/2017,3.3,3.3,-0.5(-13.16 %),3400,11220000,0,0,3.3,3.3,3.3
29/09/2017,3.0,3.0,-0.3(-9.09 %),80300,233960000,0,0,2.9,3.0,2.9
02/10/2017,2.5,2.5,-0.4(-13.79 %),64300,163880000,0,0,2.8,2.9,2.5
03/10/2017,2.5,2.5,0(0.00 %),111100,250660000,0,0,2.3,2.5,2.2
04/10/2017,2.3,2.3,0(0.00 %),90300,185310000,0,0,2.2,2.3,2.0
05/10/2017,2.4,2.4,0.3(14.29 %),441600,1055360000,0,0,2.1,2.4,2.1
06/10/2017,2.7,2.7,0.3(12.50 %),81800,220860000,0,0,2.7,2.7,2.7
09/10/2017,3.1,3.1,0.4(14.81 %),25000,77500000,0,0,3.1,3.1,3.1
10/10/2017,3.5,3.5,0.4(12.90 %),668200,2335170000,0,0,3.5,3.5,3.3
11/10/2017,4.0,4.0,0.5(14.29 %),851100,3394800000,0,0,4.0,4.0,3.8
12/10/2017,3.4,3.4,-0.6(-15.00 %),171600,604570000,0,0,4.3,4.4,3.4
13/10/2017,3.0,3.0,-0.5(-14.29 %),318500,956140000,0,0,3.1,3.2,3.0
16/10/2017,2.9,2.9,-0.1(-3.33 %),438200,1193430000,0,0,2.7,3.1,2.6
17/10/2017,3.1,3.1,0.4(14.81 %),28600,88490000,0,0,3.0,3.1,2.9
18/10/2017,3.2,3.2,0.1(3.23 %),373700,1211180000,150000,405000000,3.4,3.5,3.0
19/10/2017,2.8,2.8,-0.4(-12.50 %),299500,868190000,0,0,2.9,3.0,2.8
20/10/2017,3.0,3.0,0.1(3.45 %),71900,209720000,0,0,2.9,3.1,2.8
23/10/2017,2.6,2.6,-0.3(-10.34 %),165100,442470000,0,0,3.0,3.0,2.5
24/10/2017,2.7,2.7,0(0.00 %),174500,442822000,0,0,2.7,2.7,2.5
25/10/2017,2.8,2.8,0.3(12.00 %),152900,409140000,0,0,2.6,2.8,2.5
26/10/2017,2.6,2.6,-0.1(-3.70 %),71000,182590000,0,0,2.8,2.8,2.5
27/10/2017,2.5,2.5,-0.1(-3.85 %),178990,448319000,0,0,2.6,2.7,2.5
30/10/2017,2.4,2.4,-0.1(-4.00 %),93500,227460000,0,0,2.7,2.7,2.3
31/10/2017,2.3,2.3,-0.1(-4.17 %),103100,232220000,0,0,2.3,2.4,2.2
01/11/2017,2.3,2.3,0(0.00 %),34400,78280000,0,0,2.3,2.3,2.2
02/11/2017,2.5,2.5,0.2(8.70 %),59000,137630000,0,0,2.4,2.5,2.2
03/11/2017,2.3,2.3,0(0.00 %),115400,272220000,0,0,2.4,2.5,2.2
06/11/2017,2.2,2.2,-0.2(-8.33 %),130400,293570000,0,0,2.3,2.3,2.2
07/11/2017,2.1,2.1,-0.2(-8.70 %),422100,892510000,0,0,2.2,2.2,2.1
