Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
07/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
08/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
09/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
12/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
13/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
14/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
16/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
19/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
20/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
22/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
23/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
26/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
27/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
28/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
29/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
30/06/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
03/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
04/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
05/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
06/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
07/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
10/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
11/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
12/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
13/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
14/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
17/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
18/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
19/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
20/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
24/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
25/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
26/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
27/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
28/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
31/07/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
01/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
02/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
03/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
04/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
07/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
08/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
09/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
10/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
11/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
14/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
15/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
16/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
17/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
18/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
22/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
23/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
24/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
25/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
28/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
29/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
30/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
31/08/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
01/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
05/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
06/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
07/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
08/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
12/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
13/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
14/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
15/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
18/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
19/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
20/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
22/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
25/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
26/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
27/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
28/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
29/09/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
02/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
03/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
04/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
05/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
06/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
09/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
10/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
11/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
12/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
13/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
16/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
17/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
18/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
19/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
20/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
23/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
24/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
25/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
26/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
27/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
30/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
31/10/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
01/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
02/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
03/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
06/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
07/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
08/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
09/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
10/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
13/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
14/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
15/11/2017,9.3,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
