Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/08/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
13/08/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
16/08/2010,0,0,17(0.00 %),0,0,0,0,0,0.0
17/08/2010,0,0,18(5.88 %),0,0,0,0,0,0.0
18/08/2010,0,0,17.5(1.74 %),0,0,0,0,0,0.0
19/08/2010,0,0,17.5(-4.89 %),0,0,0,0,0,0.0
20/08/2010,0,0,17.6(0.00 %),0,0,0,0,0,0.0
23/08/2010,0,0,18(2.27 %),0,0,0,0,0,0.0
24/08/2010,0,0,19(5.56 %),0,0,0,0,0,0.0
25/08/2010,0,0,17(-9.57 %),0,0,0,0,0,0.0
26/08/2010,0,0,15.5(-8.82 %),0,0,0,0,0,0.0
27/08/2010,0,0,14.2(-8.39 %),0,0,0,0,0,0.0
30/08/2010,0,0,15.4(8.45 %),0,0,0,0,0,0.0
31/08/2010,0,0,16(5.26 %),0,0,0,0,0,0.0
01/09/2010,0,0,15.6(-2.50 %),0,0,0,0,0,0.0
06/09/2010,0,0,15.6(0.00 %),0,0,0,0,5477955,0.0
07/09/2010,0,0,17.1(9.62 %),0,0,0,0,0,0.0
08/09/2010,0,0,17.1(0.00 %),0,0,0,0,0,0.0
09/09/2010,0,0,18.8(9.94 %),0,0,0,0,0,0.0
10/09/2010,0,0,20.5(9.04 %),0,0,0,0,0,0.0
13/09/2010,0,0,18.5(-9.76 %),0,0,0,0,0,0.0
14/09/2010,0,0,18.5(0.00 %),0,0,0,0,0,0.0
15/09/2010,0,0,16.8(-9.19 %),0,0,0,0,0,0.0
16/09/2010,0,0,18.4(9.52 %),0,0,0,0,0,0.0
17/09/2010,0,0,18.4(0.00 %),0,0,0,0,0,0.0
20/09/2010,0,0,18.4(0.00 %),0,0,0,0,0,0.0
21/09/2010,0,0,20(8.70 %),0,0,0,0,0,0.0
22/09/2010,0,0,18.2(-9.00 %),0,0,0,0,0,0.0
23/09/2010,0,0,20(9.89 %),0,0,0,0,0,0.0
