Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
CCL,03/11/2022,0,100,0,550000
CCL,16/01/2023,0,300,0,1524000
CCL,30/03/2023,0,400,0,2080000
CCL,18/08/2023,0,100,0,766000
CCL,27/11/2023,0,100,0,665000
