Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/07/2010,0,0,18.7(10.00 %),0,0,0,0,5703058,10.95
27/07/2010,0,0,18.9(1.07 %),0,0,0,0,5703058,10.95
28/07/2010,0,0,19.5(3.17 %),0,0,0,0,5703058,10.95
29/07/2010,0,0,18.7(-4.10 %),0,0,0,0,5703058,10.95
30/07/2010,0,0,19.2(2.67 %),0,0,0,0,5703058,10.95
02/08/2010,0,0,19.2(0.00 %),0,0,0,0,5703058,10.95
03/08/2010,100,1920000,18.3(-4.69 %),100,1920000,0,0,5702958,10.95
04/08/2010,0,0,17.4(-4.92 %),0,0,0,0,5702958,10.95
05/08/2010,0,0,17.4(0.00 %),0,0,0,0,5702958,10.95
06/08/2010,0,0,17.6(1.15 %),0,0,0,0,5702958,10.95
09/08/2010,0,0,17(-3.41 %),0,0,0,0,5702958,10.95
10/08/2010,20000,324000000,16.2(-4.71 %),20000,324000000,0,0,5682958,11.09
11/08/2010,0,0,17(4.94 %),0,0,0,0,0,49.0
12/08/2010,0,0,17.6(3.53 %),0,0,0,0,5682958,11.09
13/08/2010,0,0,18.2(3.41 %),0,0,0,0,5682958,11.09
16/08/2010,-3810,-70866000,18.8(3.30 %),0,0,3810,70866000,5686768,11.06
17/08/2010,-16190,-306337000,18.9(0.53 %),0,0,16190,306337000,16190,48.89
18/08/2010,0,0,18(-4.76 %),0,0,0,0,5702958,10.95
19/08/2010,0,0,17.9(-0.56 %),0,0,0,0,5702958,10.95
20/08/2010,0,0,18(0.56 %),0,0,0,0,0,0.0
23/08/2010,0,0,17.1(-5.00 %),0,0,0,0,0,49.0
24/08/2010,0,0,17.2(0.58 %),0,0,0,0,0,7345100.0
25/08/2010,90,1521000,16.9(-1.74 %),90,1521000,0,0,0,0.0
26/08/2010,10,170000,17(0.59 %),10,170000,0,0,0,49.0
27/08/2010,100,1680000,16.8(-1.18 %),100,1680000,0,0,0,49.0
30/08/2010,0,0,16.7(-0.60 %),0,0,0,0,0,49.0
31/08/2010,0,0,16.6(-0.60 %),0,0,0,0,0,49.0
01/09/2010,0,0,16(-3.61 %),0,0,0,0,0,49.0
06/09/2010,4000,66400000,16.8(5.00 %),4000,66400000,0,0,5698758,49.03
07/09/2010,0,0,17.1(1.79 %),0,0,0,0,0,49.03
08/09/2010,0,0,17.1(0.00 %),0,0,0,0,0,49.03
09/09/2010,0,0,16.5(-3.51 %),0,0,0,0,0,49.03
10/09/2010,0,0,15.9(-3.64 %),0,0,0,0,0,49.03
13/09/2010,0,0,16.2(1.89 %),0,0,0,0,0,49.03
14/09/2010,0,0,16.3(0.62 %),0,0,0,0,0,49.03
15/09/2010,0,0,16.1(-1.23 %),0,0,0,0,0,49.03
16/09/2010,0,0,16.2(0.62 %),0,0,0,0,0,49.03
17/09/2010,0,0,16.4(1.23 %),0,0,0,0,0,49.03
20/09/2010,0,0,16.4(0.00 %),0,0,0,0,0,49.03
21/09/2010,0,0,16.3(-0.61 %),0,0,0,0,0,49.03
22/09/2010,0,0,16.4(0.61 %),0,0,0,0,0,49.03
23/09/2010,0,0,16.1(-1.83 %),0,0,0,0,0,49.03
24/09/2010,0,0,16.9(4.97 %),0,0,0,0,0,49.03
27/09/2010,0,0,17.2(1.78 %),0,0,0,0,0,49.03
28/09/2010,0,0,16.5(-4.07 %),0,0,0,0,0,49.03
29/09/2010,0,0,16.7(1.21 %),0,0,0,0,0,49.03
30/09/2010,200,3300000,16(-4.19 %),200,3300000,0,0,5698558,49.03
01/10/2010,0,0,15.4(-3.75 %),0,0,0,0,5698558,10.98
04/10/2010,0,0,13.2(-2.94 %),0,0,0,0,5698558,10.98
05/10/2010,0,0,12.7(-3.79 %),0,0,0,0,5698558,10.98
06/10/2010,0,0,13.3(4.72 %),0,0,0,0,5698558,10.98
07/10/2010,0,0,13.6(2.26 %),0,0,0,0,5698558,10.98
08/10/2010,0,0,13.7(0.74 %),0,0,0,0,5698558,10.98
11/10/2010,0,0,13.7(0.00 %),0,0,0,0,5698558,10.98
12/10/2010,0,0,13.5(-1.46 %),0,0,0,0,5698558,10.98
13/10/2010,0,0,13.3(-1.48 %),0,0,0,0,5698558,10.98
14/10/2010,0,0,13.5(1.50 %),0,0,0,0,5698558,10.98
15/10/2010,0,0,13.3(-1.48 %),0,0,0,0,5698558,10.98
18/10/2010,0,0,13.3(0.00 %),0,0,0,0,5698558,10.98
19/10/2010,0,0,13.3(0.00 %),0,0,0,0,5698558,10.98
20/10/2010,0,0,13(-2.26 %),0,0,0,0,5698558,10.98
21/10/2010,0,0,12.6(-3.08 %),0,0,0,0,5698558,10.98
22/10/2010,0,0,12.3(-2.38 %),0,0,0,0,5698558,10.98
25/10/2010,0,0,12.7(3.25 %),0,0,0,0,5698558,10.98
26/10/2010,0,0,13(2.36 %),0,0,0,0,5698558,10.98
27/10/2010,0,0,13(0.00 %),0,0,0,0,5698558,10.98
28/10/2010,0,0,13.3(2.31 %),0,0,0,0,5698558,10.98
29/10/2010,0,0,13.3(0.00 %),0,0,0,0,5698558,10.98
01/11/2010,0,0,12.9(-3.01 %),0,0,0,0,5698558,10.98
02/11/2010,0,0,12.8(-0.78 %),0,0,0,0,5698558,10.98
03/11/2010,0,0,12.3(-3.91 %),0,0,0,0,5698558,10.98
04/11/2010,100,1250000,12.8(4.07 %),100,1250000,0,0,5698458,10.98
05/11/2010,0,0,12.7(-0.78 %),0,0,0,0,5698458,10.98
08/11/2010,0,0,12.2(-3.94 %),0,0,0,0,5698458,10.98
09/11/2010,0,0,12.5(2.46 %),0,0,0,0,5698458,10.98
10/11/2010,0,0,12.5(0.00 %),0,0,0,0,5698458,10.98
11/11/2010,0,0,12.3(-1.60 %),0,0,0,0,5698458,10.98
12/11/2010,0,0,11.8(-4.07 %),0,0,0,0,5698458,10.98
15/11/2010,0,0,11.4(-3.39 %),0,0,0,0,5698458,10.98
16/11/2010,0,0,11.4(0.00 %),0,0,0,0,5698458,10.98
17/11/2010,0,0,11(-3.51 %),0,0,0,0,5698458,10.98
18/11/2010,0,0,11.4(3.64 %),0,0,0,0,5698458,10.98
19/11/2010,0,0,11.5(0.88 %),0,0,0,0,5698458,10.98
22/11/2010,0,0,11.2(-2.61 %),0,0,0,0,5698458,10.98
23/11/2010,0,0,11.2(0.00 %),0,0,0,0,5698458,10.98
24/11/2010,0,0,11.2(0.00 %),0,0,0,0,5698458,10.98
25/11/2010,0,0,11.5(2.68 %),0,0,0,0,5698458,10.98
26/11/2010,0,0,11.1(-3.48 %),0,0,0,0,5698458,10.98
29/11/2010,0,0,11.4(2.70 %),0,0,0,0,5698458,10.98
30/11/2010,0,0,11.8(3.51 %),0,0,0,0,5698458,10.98
01/12/2010,0,0,11.8(0.00 %),0,0,0,0,5698458,10.98
02/12/2010,0,0,12.3(4.24 %),0,0,0,0,5698458,10.98
03/12/2010,0,0,12.9(4.88 %),0,0,0,0,5698458,10.98
06/12/2010,0,0,13.5(4.65 %),0,0,0,0,5698458,10.98
07/12/2010,20000,282000000,14.1(4.44 %),20000,282000000,0,0,5678458,11.12
08/12/2010,0,0,13.4(-4.96 %),0,0,0,0,5678458,11.12
09/12/2010,0,0,12.8(-4.48 %),0,0,0,0,5678458,11.12
10/12/2010,0,0,13.4(4.69 %),0,0,0,0,5678458,11.12
13/12/2010,0,0,13.3(-0.75 %),0,0,0,0,5678458,11.12
14/12/2010,0,0,12.7(-4.51 %),0,0,0,0,5678458,11.12
15/12/2010,0,0,12.1(-4.72 %),0,0,0,0,5678458,11.12
16/12/2010,0,0,11.6(-4.13 %),0,0,0,0,5678458,11.12
17/12/2010,0,0,12.1(4.31 %),0,0,0,0,5678458,11.12
20/12/2010,0,0,12.2(0.83 %),0,0,0,0,5678458,11.12
21/12/2010,26500,317450000,12.1(-0.82 %),26500,317450000,0,0,5651958,11.3
22/12/2010,0,0,11.8(-2.48 %),0,0,0,0,5651958,11.3
23/12/2010,0,0,11.4(-3.39 %),0,0,0,0,5651958,11.3
24/12/2010,0,0,11.1(-2.63 %),0,0,0,0,5651958,11.3
27/12/2010,0,0,11.2(0.90 %),0,0,0,0,5651958,11.3
28/12/2010,0,0,11.7(4.46 %),0,0,0,0,5651958,11.3
29/12/2010,0,0,11.4(-2.56 %),0,0,0,0,5651958,11.3
30/12/2010,0,0,11.1(-2.63 %),0,0,0,0,5651958,11.3
31/12/2010,0,0,11.6(4.50 %),0,0,0,0,5651958,11.3
04/01/2011,0,0,12.1(4.31 %),0,0,0,0,5651958,11.3
05/01/2011,0,0,12(-0.83 %),0,0,0,0,5651958,11.3
06/01/2011,60,708000,11.8(-1.67 %),60,708000,0,0,5651898,11.3
07/01/2011,0,0,11.6(-1.69 %),0,0,0,0,5651898,11.3
10/01/2011,0,0,11.4(-1.72 %),0,0,0,0,5651898,11.3
11/01/2011,0,0,11.1(-2.63 %),0,0,0,0,5651898,11.3
12/01/2011,0,0,11.3(1.80 %),0,0,0,0,5651898,11.3
13/01/2011,0,0,11.6(2.65 %),0,0,0,0,5651898,11.3
14/01/2011,0,0,11.7(0.86 %),0,0,0,0,5651898,18.28
17/01/2011,-5000,-58500000,11.5(-1.71 %),0,0,5000,58500000,5656898,18.26
18/01/2011,0,0,11.3(-1.74 %),0,0,0,0,5656898,11.26
19/01/2011,0,0,11.5(1.77 %),0,0,0,0,5656898,11.26
20/01/2011,0,0,11.3(-1.74 %),0,0,0,0,5656898,11.26
21/01/2011,0,0,11.2(-0.88 %),0,0,0,0,5656898,11.26
24/01/2011,0,0,11(-1.79 %),0,0,0,0,5656898,11.26
25/01/2011,0,0,10.8(-1.82 %),0,0,0,0,5656898,11.26
26/01/2011,0,0,11.1(2.78 %),0,0,0,0,5656898,11.26
27/01/2011,0,0,11.3(1.80 %),0,0,0,0,5656898,11.26
28/01/2011,0,0,10.8(-4.42 %),0,0,0,0,5656898,11.26
08/02/2011,0,0,10.8(0.00 %),0,0,0,0,5656898,11.26
09/02/2011,0,0,10.8(0.00 %),0,0,0,0,5656898,18.26
10/02/2011,0,0,10.6(-1.85 %),0,0,0,0,5656898,11.26
11/02/2011,0,0,10.5(-0.94 %),0,0,0,0,5656898,18.26
14/02/2011,0,0,10.3(-1.90 %),0,0,0,0,5656898,11.26
15/02/2011,0,0,10.2(-0.97 %),0,0,0,0,5656898,11.26
16/02/2011,0,0,10(-1.96 %),0,0,0,0,5656898,11.26
17/02/2011,-15000,-144320000,9.7(-3.00 %),0,0,15000,144320000,5671898,11.16
18/02/2011,0,0,9.5(-2.06 %),0,0,0,0,5671898,11.16
21/02/2011,0,0,9.1(-4.21 %),0,0,0,0,5671898,11.16
22/02/2011,0,0,8.7(-4.40 %),0,0,0,0,5671898,11.16
23/02/2011,0,0,8.7(0.00 %),0,0,0,0,5671898,11.16
24/02/2011,0,0,8.7(0.00 %),0,0,0,0,5671898,11.16
