Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/12/2005,2.59,12.1,0.1(0.83 %),2500,30050000,0,0,12.0,12.1,12.0
30/12/2005,2.57,12.0,0(0.00 %),500,6000000,0,0,12.0,12.0,12.0
04/01/2006,2.57,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
06/01/2006,2.57,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
09/01/2006,2.57,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
11/01/2006,2.57,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
13/01/2006,2.57,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
16/01/2006,2.57,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
18/01/2006,2.57,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
20/01/2006,2.57,12.0,0(0.00 %),10000,120000000,0,0,12.0,12.0,12.0
23/01/2006,2.57,12.0,0(0.00 %),4900,58680000,0,0,11.9,12.0,11.9
25/01/2006,2.57,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
27/01/2006,2.57,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
06/02/2006,2.68,12.5,0.5(4.17 %),2500,31000000,0,0,12.0,12.5,12.0
08/02/2006,2.66,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
10/02/2006,2.66,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
13/02/2006,2.66,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
15/02/2006,2.66,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
17/02/2006,2.51,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
20/02/2006,2.51,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
22/02/2006,2.4,11.2,-0.5(-4.27 %),800,8960000,0,0,11.2,11.2,11.2
24/02/2006,2.25,10.5,-0.7(-6.25 %),5000,52500000,0,0,10.5,10.5,10.5
27/02/2006,2.36,11.0,0.5(4.76 %),1300,14300000,0,0,11.0,11.0,11.0
01/03/2006,2.42,11.3,0.3(2.73 %),5000,56500000,0,0,11.3,11.3,11.3
03/03/2006,2.46,11.5,0.2(1.77 %),6100,69730000,0,0,11.3,11.5,11.3
06/03/2006,2.44,11.4,0(0.00 %),0,0,0,0,11.4,11.4,11.4
08/03/2006,2.44,11.4,0(0.00 %),0,0,0,0,11.4,11.4,11.4
10/03/2006,2.53,11.8,0.4(3.51 %),17300,203320000,0,0,11.0,11.8,11.0
13/03/2006,2.38,11.1,-0.7(-5.93 %),1600,17490000,0,0,10.8,11.1,10.8
15/03/2006,2.55,11.9,1(9.17 %),10000,118810000,0,0,11.9,11.9,11.8
17/03/2006,2.57,12.0,0.1(0.84 %),13900,163230000,0,0,12.0,12.0,11.0
20/03/2006,2.74,12.8,1.1(9.40 %),200,2560000,0,0,12.8,12.8,12.8
22/03/2006,3.0,14.0,1.2(9.37 %),6500,87020000,0,0,11.7,14.0,11.7
24/03/2006,3.0,14.0,0.6(4.48 %),20000,269840000,0,0,12.1,14.0,12.1
27/03/2006,3.02,14.1,0.6(4.44 %),12900,182540000,0,0,14.8,14.8,14.0
29/03/2006,3.13,14.6,0.4(2.82 %),15600,225840000,0,0,14.5,14.6,14.0
31/03/2006,3.41,15.9,1.4(9.66 %),17100,266060000,0,0,14.5,15.9,14.5
03/04/2006,3.66,17.1,1.5(9.62 %),6000,102600000,0,0,17.1,17.1,17.1
05/04/2006,4.03,18.8,1.7(9.94 %),51500,965380000,0,0,17.1,18.8,17.1
07/04/2006,4.33,20.2,1.5(8.02 %),43600,867700000,0,0,20.5,20.5,18.9
10/04/2006,3.96,18.5,-1.4(-7.04 %),16200,322990000,0,0,20.4,20.4,18.5
12/04/2006,3.86,18.0,-1.9(-9.55 %),29800,536800000,0,0,18.0,18.2,18.0
14/04/2006,3.9,18.2,0.2(1.11 %),13300,236050000,0,0,18.0,18.3,17.0
17/04/2006,4.13,19.3,1.6(9.04 %),14600,279280000,0,0,18.5,19.4,18.5
19/04/2006,4.24,19.8,0.7(3.66 %),23500,464410000,0,0,19.5,20.0,18.9
21/04/2006,4.5,21.0,1.2(6.06 %),64700,1325460000,0,0,19.8,21.0,19.8
24/04/2006,4.82,22.5,2(9.76 %),57500,1271090000,0,0,21.0,22.5,21.0
26/04/2006,5.21,24.3,2.2(9.95 %),20000,484600000,0,0,24.3,24.3,23.6
28/04/2006,5.12,23.9,-0.3(-1.24 %),72100,1729510000,0,0,26.6,26.6,23.0
03/05/2006,5.36,25.0,1(4.17 %),19600,485570000,0,0,23.9,25.0,23.9
05/05/2006,5.25,24.5,-0.3(-1.21 %),21500,537070000,0,0,25.0,25.5,24.5
08/05/2006,5.14,24.0,-1(-4.00 %),18800,461540000,0,0,26.0,26.0,24.0
10/05/2006,4.76,22.2,-2.4(-9.76 %),11600,269980000,0,0,24.4,24.4,22.2
12/05/2006,4.93,23.0,-0.3(-1.29 %),19400,442880000,0,0,23.0,23.5,21.5
15/05/2006,4.93,23.0,0.2(0.88 %),37800,866750000,0,0,24.0,24.0,22.4
17/05/2006,4.8,22.4,-0.5(-2.18 %),9400,209170000,0,0,22.9,22.9,22.0
19/05/2006,4.5,21.0,-1.3(-5.83 %),14700,310040000,0,0,22.0,22.1,20.5
22/05/2006,4.07,19.0,-2.1(-9.95 %),12200,238780000,0,0,20.0,20.1,19.0
24/05/2006,4.11,19.2,-0.4(-2.04 %),12500,239290000,0,0,19.0,19.7,18.0
26/05/2006,4.07,19.0,-0.1(-0.52 %),9100,168260000,0,0,17.2,19.1,17.2
29/05/2006,3.68,17.2,-1.3(-7.03 %),3800,66060000,0,0,17.5,17.5,17.2
31/05/2006,3.6,16.8,-0.6(-3.45 %),16000,265180000,0,0,16.5,17.0,16.0
01/06/2006,3.6,16.8,0.2(1.20 %),6300,107490000,0,0,16.8,18.0,16.5
02/06/2006,4.03,18.8,1.7(9.94 %),10700,197510000,0,0,18.0,18.8,18.0
05/06/2006,4.13,19.3,0.8(4.32 %),3700,71310000,0,0,19.0,19.5,19.0
06/06/2006,4.07,19.0,-0.3(-1.55 %),9800,189020000,0,0,20.3,20.3,19.0
07/06/2006,3.9,18.2,-1.1(-5.70 %),1700,31540000,0,0,19.3,19.3,18.2
08/06/2006,3.98,18.6,0(0.00 %),1300,24180000,0,0,18.6,18.6,18.6
09/06/2006,3.96,18.5,-0.1(-0.54 %),2200,40700000,0,0,18.5,18.5,18.5
12/06/2006,3.96,18.5,0(0.00 %),800,14800000,0,0,18.5,18.5,18.5
13/06/2006,3.92,18.3,-0.2(-1.08 %),900,16590000,0,0,18.5,18.5,18.3
14/06/2006,3.86,18.0,-0.4(-2.17 %),5400,97690000,0,0,18.1,18.2,18.0
15/06/2006,3.86,18.0,-0.1(-0.55 %),2400,43200000,0,0,18.0,18.0,18.0
16/06/2006,3.75,17.5,-0.5(-2.78 %),3700,64750000,0,0,17.5,17.5,17.5
19/06/2006,3.71,17.3,-0.2(-1.14 %),9800,168640000,0,0,17.3,17.3,17.0
20/06/2006,3.64,17.0,-0.2(-1.16 %),5700,96980000,0,0,17.1,17.1,16.8
21/06/2006,3.64,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
22/06/2006,3.68,17.2,0.2(1.18 %),30500,521920000,0,0,16.5,17.7,16.0
23/06/2006,3.66,17.1,0(0.00 %),3500,59970000,0,0,17.3,17.3,17.1
26/06/2006,3.66,17.1,0(0.00 %),0,0,0,0,17.1,17.1,17.1
27/06/2006,3.53,16.5,-0.6(-3.51 %),1800,29710000,0,0,16.5,16.6,16.5
28/06/2006,3.58,16.7,0.2(1.21 %),4100,67670000,0,0,16.5,16.7,16.5
29/06/2006,3.53,16.5,0(0.00 %),3900,64350000,0,0,16.5,16.5,16.5
30/06/2006,3.64,17.0,0.5(3.03 %),1600,26770000,0,0,16.5,17.0,16.5
03/07/2006,3.56,16.6,-0.1(-0.60 %),1400,23240000,0,0,16.6,16.6,16.6
04/07/2006,3.53,16.5,-0.1(-0.60 %),1700,28050000,0,0,16.5,16.5,16.5
05/07/2006,3.53,16.5,0(0.00 %),1000,16480000,0,0,16.5,16.5,16.3
06/07/2006,3.56,16.6,0.1(0.61 %),3400,56380000,0,0,16.5,16.6,16.5
07/07/2006,3.58,16.7,0.1(0.60 %),6300,104710000,0,0,16.6,16.7,16.5
10/07/2006,3.58,16.7,0.1(0.60 %),1000,16700000,0,0,16.7,16.7,16.7
11/07/2006,3.58,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
12/07/2006,3.53,16.5,-0.2(-1.20 %),100,1650000,0,0,16.5,16.5,16.5
13/07/2006,3.43,16.0,-0.5(-3.03 %),1500,24540000,0,0,16.5,16.5,16.0
14/07/2006,3.43,16.0,-0.4(-2.44 %),1600,25200000,0,0,15.6,16.0,15.6
17/07/2006,3.43,16.0,0.2(1.27 %),3000,47680000,0,0,15.5,16.0,15.5
18/07/2006,3.3,15.4,0(0.00 %),900,14040000,0,0,16.0,16.0,15.4
19/07/2006,3.32,15.5,-0.1(-0.64 %),500,7750000,0,0,15.5,15.5,15.5
20/07/2006,3.43,16.0,0.5(3.23 %),100,1600000,0,0,16.0,16.0,16.0
21/07/2006,3.43,16.0,0(0.00 %),400,6400000,0,0,16.0,16.0,16.0
24/07/2006,3.08,14.4,-1.6(-10.00 %),5500,87580000,0,0,16.0,16.0,14.4
25/07/2006,3.08,14.4,-1.5(-9.43 %),8300,119550000,0,0,14.5,14.5,14.4
26/07/2006,3.0,14.0,-0.4(-2.78 %),300,4190000,0,0,14.2,14.2,13.7
27/07/2006,3.21,15.0,1(7.14 %),100,1500000,0,0,15.0,15.0,15.0
28/07/2006,3.11,14.5,-0.5(-3.33 %),1000,14500000,0,0,14.5,14.5,14.5
31/07/2006,2.96,13.8,-0.7(-4.83 %),2900,41060000,0,0,14.5,14.5,13.8
01/08/2006,2.89,13.5,-0.7(-4.93 %),600,8150000,0,0,14.0,14.0,13.5
02/08/2006,2.91,13.6,0(0.00 %),400,5440000,0,0,13.6,13.6,13.6
