Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/01/2008,8.19,88.5,4(4.73 %),75010,6563000000,0,0,83.0,88.5,83.0
09/01/2008,8.19,88.5,0(0.00 %),130910,11533000000,0,0,87.0,88.5,86.0
10/01/2008,8.56,92.5,4(4.52 %),202270,18402000000,0,0,86.5,92.5,86.5
11/01/2008,8.51,92.0,-0.5(-0.54 %),92930,8642000000,0,0,92.5,94.0,92.0
14/01/2008,8.19,88.5,-3.5(-3.80 %),43000,3808000000,0,0,88.5,89.5,88.5
15/01/2008,7.87,85.0,-3.5(-3.95 %),52150,4523000000,0,0,90.0,90.0,85.0
16/01/2008,8.24,89.0,4(4.71 %),49180,4365000000,0,0,88.5,89.0,88.0
17/01/2008,8.05,87.0,-2(-2.25 %),34360,3040000000,0,0,90.0,90.0,86.5
18/01/2008,8.14,88.0,1(1.15 %),33110,2887000000,0,0,86.0,89.0,86.0
21/01/2008,7.96,86.0,-2(-2.27 %),19830,1722000000,0,0,88.0,88.0,86.0
22/01/2008,7.96,86.0,0(0.00 %),29900,2554000000,0,0,85.0,86.0,85.0
23/01/2008,7.63,82.5,-3.5(-4.07 %),46850,3870000000,0,0,83.5,83.5,82.0
24/01/2008,7.54,81.5,-1(-1.21 %),37680,3114000000,0,0,83.5,84.0,81.5
25/01/2008,7.63,82.5,1(1.23 %),64210,5288000000,0,0,81.5,83.0,81.5
28/01/2008,7.68,83.0,0.5(0.61 %),82860,6890000000,0,0,84.0,84.0,83.0
29/01/2008,7.87,85.0,2(2.41 %),59660,4962000000,0,0,82.5,85.0,82.5
30/01/2008,8.19,88.5,3.5(4.12 %),167950,14788000000,0,0,87.0,89.0,87.0
31/01/2008,7.82,84.5,-4(-4.52 %),168790,14266000000,0,0,84.5,88.0,84.5
01/02/2008,8.05,87.0,2.5(2.96 %),67390,5807000000,0,0,85.0,87.0,84.5
12/02/2008,7.87,85.0,-2(-2.30 %),56190,4880000000,0,0,88.0,88.5,84.0
13/02/2008,7.77,84.0,-1(-1.18 %),37410,3154000000,0,0,85.0,85.0,84.0
14/02/2008,7.77,84.0,0(0.00 %),57250,4844000000,0,0,85.5,86.0,84.0
15/02/2008,7.77,84.0,0(0.00 %),29860,2502000000,0,0,84.0,84.0,83.0
18/02/2008,7.4,80.0,-4(-4.76 %),107840,8636000000,0,0,81.0,81.0,80.0
19/02/2008,7.4,80.0,0(0.00 %),85570,6819000000,0,0,79.0,80.5,79.0
20/02/2008,7.22,78.0,-2(-2.50 %),112540,8821000000,0,0,80.0,80.0,77.0
21/02/2008,6.89,74.5,-3.5(-4.49 %),79410,5917000000,0,0,74.5,75.0,74.5
22/02/2008,6.62,71.5,-3(-4.03 %),97210,6911000000,0,0,71.0,71.5,71.0
25/02/2008,6.94,75.0,3.5(4.90 %),52490,3920000000,0,0,74.0,75.0,73.5
26/02/2008,6.62,71.5,-3.5(-4.67 %),178520,13054000000,0,0,75.0,75.0,71.5
27/02/2008,6.39,69.0,-2.5(-3.50 %),58250,4070000000,0,0,69.5,73.0,69.0
28/02/2008,6.39,69.0,0(0.00 %),33750,2329000000,0,0,70.5,70.5,68.0
29/02/2008,6.66,72.0,3(4.35 %),233120,16373000000,0,0,68.0,72.0,67.0
03/03/2008,6.39,69.0,-3(-4.17 %),66340,4592080000,0,0,72.0,72.0,68.5
04/03/2008,6.15,66.5,-2.5(-3.62 %),207480,13738385000,0,0,66.5,67.0,66.0
