Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/10/2014,0,0,17.5(29.63 %),0,0,0,0,2450000,0.0
30/10/2014,0,0,19.2(9.71 %),0,0,0,0,2450000,0.0
31/10/2014,0,0,21.1(9.90 %),0,0,0,0,2450000,0.0
03/11/2014,0,0,23.2(9.95 %),0,0,0,0,2450000,0.0
04/11/2014,0,0,23(-0.86 %),0,0,0,0,2450000,0.0
05/11/2014,34000,860020000,25(8.70 %),34000,860020000,0,0,2416000,0.68
06/11/2014,0,0,22.5(-10.00 %),0,0,0,0,2416000,0.68
07/11/2014,0,0,21.1(-6.22 %),0,0,0,0,2416000,0.68
10/11/2014,0,0,19.8(-6.16 %),0,0,0,0,2416000,0.68
11/11/2014,0,0,19(-4.04 %),0,0,0,0,2416000,0.68
12/11/2014,0,0,17.9(-5.79 %),0,0,0,0,2416000,0.68
13/11/2014,0,0,17.1(-4.47 %),0,0,0,0,2416000,0.68
14/11/2014,0,0,16.6(-2.92 %),0,0,0,0,2416000,0.68
17/11/2014,0,0,16.9(1.81 %),0,0,0,0,2416000,0.68
18/11/2014,0,0,16.5(-2.37 %),0,0,0,0,2416000,0.68
19/11/2014,0,0,15.7(-4.85 %),0,0,0,0,2416000,0.68
20/11/2014,0,0,17.2(9.55 %),0,0,0,0,2416000,0.68
21/11/2014,0,0,17(-1.16 %),0,0,0,0,2416000,0.68
24/11/2014,0,0,16.2(-4.71 %),0,0,0,0,2416000,0.68
25/11/2014,0,0,16(-1.23 %),0,0,0,0,2416000,0.68
26/11/2014,0,0,15.2(-5.00 %),0,0,0,0,2416000,0.68
27/11/2014,0,0,15.6(2.63 %),0,0,0,0,2416000,0.68
28/11/2014,8000,127990000,16.3(4.49 %),8000,127990000,0,0,2408000,0.84
01/12/2014,100,1500000,16.3(0.00 %),100,1500000,0,0,2407900,0.84
02/12/2014,0,0,17(4.29 %),0,0,0,0,2407900,0.84
03/12/2014,0,0,18.7(10.00 %),0,0,0,0,2407900,0.84
04/12/2014,-8100,-156080000,18.7(0.00 %),0,0,8100,156080000,2407900,0.84
05/12/2014,0,0,19(1.60 %),0,0,0,0,2407900,0.84
08/12/2014,0,0,17.5(-7.89 %),0,0,0,0,2407900,0.84
09/12/2014,0,0,15.8(-9.71 %),0,0,0,0,2407900,0.84
10/12/2014,0,0,16.5(4.43 %),0,0,0,0,2416000,0.68
11/12/2014,0,0,16.2(-1.82 %),0,0,0,0,2416000,0.68
12/12/2014,0,0,16.6(2.47 %),0,0,0,0,2416000,0.68
15/12/2014,0,0,16.7(0.60 %),0,0,0,0,2416000,0.68
16/12/2014,0,0,16.5(-1.20 %),0,0,0,0,2416000,0.68
17/12/2014,0,0,16.3(-1.21 %),0,0,0,0,2416000,0.68
18/12/2014,0,0,16(-1.84 %),0,0,0,0,2416000,0.68
19/12/2014,0,0,16.4(2.50 %),0,0,0,0,2416000,0.68
22/12/2014,0,0,16.3(-0.61 %),0,0,0,0,2416000,0.68
23/12/2014,0,0,16(-1.84 %),0,0,0,0,2416000,0.68
24/12/2014,0,0,16.1(0.62 %),0,0,0,0,2416000,0.68
25/12/2014,0,0,15.4(-4.35 %),0,0,0,0,2416000,0.68
26/12/2014,0,0,15.5(0.65 %),0,0,0,0,2416000,0.68
