Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
03/07/2006,3.08,28.2,0(0.00 %),23200,654240.0,0,0,28.2,28.2,28.2
04/07/2006,3.23,29.6,1.4(4.96 %),13680,399328.0,0,0,28.2,29.6,28.2
05/07/2006,3.38,31.0,1.4(4.73 %),3800,117800.0,0,0,31.0,31.0,31.0
06/07/2006,3.55,32.5,1.5(4.84 %),50,1625.0,0,0,31.0,32.5,31.0
07/07/2006,3.72,34.1,1.6(4.92 %),13600,463760.0,0,0,34.1,34.1,34.1
10/07/2006,3.87,35.5,1.4(4.11 %),42070,1488399.0,0,0,35.4,35.5,35.2
11/07/2006,3.69,33.8,-1.7(-4.79 %),27510,937641.0,0,0,35.5,35.5,33.8
12/07/2006,3.71,34.0,0.2(0.59 %),8290,280442.0,0,0,33.8,34.0,33.8
13/07/2006,3.78,34.6,0.6(1.76 %),3910,135730.0,0,0,35.2,35.2,34.6
14/07/2006,3.71,34.0,-0.6(-1.73 %),6130,208750.0,0,0,34.6,34.6,34.0
17/07/2006,3.56,32.6,-1.4(-4.12 %),3630,121082.0,0,0,34.0,34.0,32.6
18/07/2006,3.56,32.6,0(0.00 %),6060,194553.0,0,0,32.0,32.6,32.0
19/07/2006,3.38,31.0,-1.6(-4.91 %),12700,394365.0,0,0,31.5,31.5,31.0
20/07/2006,3.54,32.4,1.4(4.52 %),9780,302832.0,0,0,30.0,32.4,30.0
21/07/2006,3.38,31.0,-1.4(-4.32 %),7100,224230.0,0,0,32.0,32.0,31.0
24/07/2006,3.25,29.8,-1.2(-3.87 %),4400,131342.0,0,0,31.0,31.0,29.8
25/07/2006,3.16,29.0,-0.8(-2.68 %),5580,161982.0,0,0,28.8,29.5,28.8
26/07/2006,3.06,28.0,-1(-3.45 %),8220,230992.0,0,0,28.8,29.5,28.8
27/07/2006,3.06,28.0,0(0.00 %),12130,333740.0,0,0,27.0,28.0,27.0
28/07/2006,3.06,28.0,0(0.00 %),11200,320420.0,0,0,28.0,28.0,28.0
31/07/2006,3.06,28.0,0(0.00 %),2330,65305.0,0,0,28.5,28.5,28.0
01/08/2006,2.9,26.6,-1.4(-5.00 %),5570,148522.0,0,0,27.5,27.5,26.6
02/08/2006,2.84,26.0,-0.6(-2.26 %),16020,409716.0,0,0,25.3,26.0,25.3
03/08/2006,2.98,27.3,1.3(5.00 %),5290,144177.0,0,0,27.0,27.3,27.0
04/08/2006,3.12,28.6,1.3(4.76 %),9100,260260.0,0,0,28.6,28.6,28.6
07/08/2006,3.12,28.6,0(0.00 %),14510,415116.0,0,0,28.7,28.7,28.6
